iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
0,oracle_impute,20000,0.5738385973483119,0.8108687875376388,0.8337162656955297,0.8078967305763025,0.7403181810176326,0.907396929439005,0.8664315261222477,0.863817444803144,0.8680349111177756,0.8796557725865949,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,oracle_impute,100000,0.69332283442089,0.7251208399021164,0.7858388931317442,0.7282902423860242,0.6875868360516835,0.8878879546600043,0.8805561572337819,0.8716379266626515,0.8810381538492297,0.8885824553375382,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,oracle_impute,20000,0.6109143983436987,0.8387211950112603,0.8848638223404962,0.8406333314112835,0.8260311723917446,0.9005134043205377,0.8628128214784604,0.8543187193533004,0.8616006924654529,0.8651468889271803,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,oracle_impute,100000,0.6975572524492657,0.7610713681629874,0.749214474622555,0.7737407113023786,0.7153241276169955,0.8860913858207684,0.8755137770777256,0.8766516141959996,0.8726136894003966,0.8828106400978394,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,20000,0.6299125252013197,0.8709933990312435,0.8608850331222211,0.8304973183885224,0.8114056103038111,0.8976698417491689,0.8577227738490232,0.8595568478162734,0.8645142419869938,0.8683145382591069,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,100000,0.7396620847588463,0.7964863962006028,0.732380346043715,0.7561938115082687,0.7218819353226836,0.879306079282056,0.8698935316335908,0.8805208588390165,0.8766359752301904,0.8829181866697697,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.7280938328413785,0.9084080012077392,0.9967377281443179,0.9315925098029271,0.9010610944021853,0.8803904922383706,0.8463798965200987,0.8346870612910751,0.8454916563041481,0.852077439795858,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.7589307375449899,0.81136570198305,0.8316892754695809,0.8499957906399953,0.7774671060171283,0.8748779238936163,0.8627906371003274,0.862061007285694,0.8590247985269718,0.8710975862293722,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.6095614106879967,0.8633749000368985,0.9534601710516905,0.8392444955653957,0.8433164787853726,0.898092563648343,0.8548483917424946,0.8399613129738601,0.8591324616988961,0.8592858215321694,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,oracle_impute,100000,0.7077591857167982,0.7847246569497127,0.7171775321235628,0.7527071906767284,0.6996575744135711,0.8819919661310743,0.8680711635342861,0.8796214523789689,0.8736577843853036,0.8833121179612234,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,oracle_impute,20000,0.5920853514586409,0.7830377966279141,0.8058726619739537,0.7593247028575796,0.7817481393625048,0.8988946726281831,0.8702337151974614,0.8650490650570773,0.8728439573506723,0.8675961596581871,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,oracle_impute,100000,0.690955279027174,0.7266006587050555,0.6594541238186428,0.6841293032851216,0.6611852140392853,0.8834109094287025,0.879586568590588,0.8895682224244901,0.8854361322122112,0.8878768267917663,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,oracle_impute,20000,0.7152744328527915,0.9238353065106251,0.9272896951071737,0.8866719713395818,0.8692166570064437,0.8838578069620182,0.8470124028249751,0.8489225825244613,0.8555401701488264,0.8575431991796327,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,oracle_impute,100000,0.7449867517306458,0.8348747492773904,0.8197813062088427,0.8007107454967923,0.7598272981741695,0.8777559063849982,0.8617443164015075,0.8664382411556494,0.8695452864268189,0.8751989025413301,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,oracle_impute,20000,0.6061061597722339,0.8526326653249904,1.055983488591937,0.8389270185130135,0.8767741892790469,0.8947901873759909,0.8484955204755044,0.8193026721138198,0.8564448476945825,0.8499787279430728,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,oracle_impute,100000,0.6875534123715489,0.7451470561683394,0.7851064045317736,0.7497637780304462,0.7177698970995176,0.8809291412273157,0.8675946612120896,0.8656545003422498,0.8717022446850944,0.8757464344488077,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,oracle_impute,20000,0.645705413298973,0.8761707699470633,0.8776686446265114,0.8785955346780353,0.854332024462206,0.8964814703400654,0.8602124356656611,0.8590077449163503,0.8588588455345858,0.8622433338633605,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,oracle_impute,100000,0.7438507169681977,0.7901743949731861,0.763195972307237,0.7914861351192675,0.744929351130875,0.8801864124478369,0.8739326192320531,0.8773970998449572,0.8728524532109769,0.879484628743986,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,oracle_impute,20000,0.6089908761887711,0.7904830362123735,0.8349682971768975,0.8157076501355719,0.8085441074042737,0.9009118873141593,0.8699621693438836,0.8622070438519369,0.8653855854829449,0.8687534040774514,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,oracle_impute,100000,0.7139755124605551,0.7245921746098868,0.7040411422997912,0.7420104205117798,0.7049206107437063,0.8835343128046297,0.8808014970844321,0.8838136602606909,0.877547674946844,0.8854118485751186,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,oracle_impute,20000,1.6479931873128866,1.9773553533528327,1.4268287897951302,1.9868186822538723,1.271678416843418,0.7273541504951635,0.6681260388552182,0.761058423581386,0.6672806216197406,0.7879710875285515,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,oracle_impute,100000,1.7189657357183532,1.7755452129484202,0.9722984425642466,1.7875567095974905,0.9790375008272976,0.712692873800111,0.7019973056366959,0.8371756133060491,0.7006497057084033,0.8362142134898198,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,oracle_impute,20000,1.2507843853065101,1.8251290119287353,1.610811407194924,1.8656112743759965,1.368089983939217,0.7937898179422371,0.7048597210607039,0.740889692647928,0.6999033477513987,0.7724196703527145,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,oracle_impute,100000,1.4541616724497644,1.666484593399338,1.332589677985853,1.699476743846278,1.1002837821614846,0.760144542944662,0.7305139940632729,0.7856436082493363,0.7266272516640921,0.8185309780118036,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,20000,1.5689703351173445,1.9760450611960358,1.9599926517541257,2.024145318999761,1.5205374036496062,0.7430382552593341,0.6849510888227731,0.68166866610592,0.6712493392176844,0.7523192604069805,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,100000,1.7379410803282171,1.7838938617053812,1.3918434864525826,1.8233792945679697,1.1079934313558637,0.7152907051672608,0.71558653705708,0.7739443598333354,0.7038566636894299,0.8208118756274703,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,20000,1.6033096697031213,1.8510403280771728,1.782987205089097,1.935942341873816,1.4217659410918835,0.7364008482719488,0.6922807716607996,0.7063710942661011,0.6811818784869381,0.7655437464593643,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,100000,1.7139087520882732,1.6611560534174263,1.071221521384991,1.7527827004252081,1.0233157102505688,0.7188222162708728,0.7238473677990604,0.8235872909098305,0.7113452834399651,0.8315536710205487,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,oracle_impute,20000,1.6377803143024536,2.081126014844071,2.3222806795570463,2.0272427309153755,1.6623008706718618,0.7362606573392567,0.6657665408094453,0.6260174456486705,0.6735306711751536,0.7320693021519773,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,oracle_impute,100000,1.750634153033731,1.8642680560578264,1.3067816998757527,1.7890654801836878,1.1445389536697819,0.7174404577158804,0.7005944105305204,0.7895544830557157,0.711886989341657,0.8161053579594797,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,oracle_impute,20000,1.7232131249979281,1.99770114149488,1.7845631576091372,2.1004382817848684,1.5069906013128427,0.7206245273606826,0.6699856663382757,0.7117879863976603,0.6607732575563758,0.7545209511078265,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,oracle_impute,100000,1.82133211110933,1.8027136728334168,1.096786494990133,1.8694025473741913,1.0630602314586832,0.7049024236391808,0.7021970207826882,0.8228658689578339,0.6980861842211886,0.8274729964632788,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,oracle_impute,20000,1.5861181584548516,2.312700491420825,1.966218903538127,2.25497127459104,1.579251241469441,0.745703490179289,0.6189546678613129,0.6855933991517525,0.6394206910640349,0.7453538488364393,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,oracle_impute,100000,1.9624991598029942,2.056421778646113,1.1021452716486726,1.9702891311741255,1.0904597150336484,0.6831865655923164,0.6611796803917167,0.8237623756558965,0.6849425527818951,0.8240438727525387,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,oracle_impute,20000,1.3125631709833845,2.011421510729431,1.7116025961677326,1.9414438353553654,1.4530779257121131,0.7841494847182546,0.6694252695071736,0.7175872545805394,0.6796636761079877,0.7628705597703073,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,oracle_impute,100000,1.6446814386149877,1.7160884190497128,1.1231958741602441,1.7014596842733787,1.02446616162098,0.7304304464803096,0.7179629115015814,0.8146737851557219,0.719260825070001,0.8323480780908427,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,oracle_impute,20000,1.8270333645385148,2.238640214083166,2.1128617835746697,2.2883170822281165,1.6157624399458361,0.7043061934661246,0.6364177410489238,0.658686053398245,0.6303428172712326,0.7401934514825667,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,oracle_impute,100000,1.9384090255052917,1.9846763073083151,1.2364800306982882,2.099637597820042,1.1448176470379876,0.6855781349640946,0.6776645525447396,0.8002576967160251,0.6608223024731232,0.8151200806580136,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,oracle_impute,20000,1.681118811162024,1.9117501821402831,2.056557818347402,2.0196844346340854,1.5756125039033573,0.7257871848733863,0.687164275446801,0.6662719091049143,0.6722555405115798,0.7442446086098644,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,oracle_impute,100000,1.7598226759705349,1.7431594304628313,1.1827792111347055,1.8300145979925904,1.0697788144685454,0.7129034790375062,0.7147521948552554,0.8080644052110467,0.7030342290162452,0.8255589135066691,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,oracle_impute,20000,0.6704531008101244,0.7385381474062555,0.7371942748742959,0.7386398536258642,0.6862209931561581,0.8918057863499332,0.8783460224815016,0.8795837335077996,0.8793476068826791,0.888449672892377,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,oracle_impute,100000,0.7002544637917071,0.7124399442598746,0.6532598101553091,0.7140295206429882,0.6540337482195473,0.8867670927646215,0.8826449882559757,0.8932939252658747,0.8833675572755835,0.8940194452071633,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,oracle_impute,20000,0.6963277913535476,0.7708656662471216,0.8003502706325883,0.780241988828484,0.746828171644034,0.8866039470888534,0.8739117523193751,0.8682327727183067,0.871543338899076,0.8780771165192042,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,oracle_impute,100000,0.7271531721233101,0.7441041413424838,0.6782334419868609,0.7536178708481602,0.6805737229555663,0.8812584775776197,0.8782890568592371,0.8883377148986386,0.8759266524729129,0.8885036924099158,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,20000,0.7217962554931748,0.801852800356327,0.7347345012843711,0.7699552472408124,0.7344272479418945,0.8827432030727317,0.8690169267149649,0.8801368064162111,0.8743909606945761,0.8808075886681265,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,100000,0.7406724381546739,0.7711299267660306,0.6577769274575936,0.7388724872630034,0.6914133498184443,0.8791412154676658,0.8740355241448378,0.892691519109317,0.8794617432287103,0.8878598773616817,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.7735629261209279,0.811051020179892,0.8050637509553452,0.8467099344014141,0.7776264520527034,0.8729209386997687,0.8628438526720751,0.8664769570163312,0.8595697709260663,0.8723410694516606,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.7864867857433372,0.787459405819946,0.7360394316680342,0.825225739894575,0.730934709961367,0.8703348611484993,0.8668334104857607,0.8779249164359192,0.8631330105120023,0.8788125597937796,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
