iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
7,mice_impute,20000,0.6397610026291211,3.509801713141561,9.915774228429317,3.3980296040506945,5.054613470877145,0.8947915459404506,0.4231682672100524,-0.6360929979191448,0.4393284564739487,0.17513187578074163,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,mice_impute,100000,2.153847809504777,2.4152607533525683,5.8765672119122785,2.4104248419089904,2.80523003563574,0.6469761385241216,0.603054770792482,0.030372188220557428,0.602282271156314,0.5409294865069223,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,mice_impute,20000,2.502897161381854,3.2936321769343966,5.460975983753741,3.3877613352392357,3.9775392862885943,0.5949219081728321,0.465074280578759,0.11782811360290801,0.45273741970993875,0.36043150402866375,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,mice_impute,100000,2.5686792118929387,2.6982440316340215,4.387135125465774,2.762216886381668,2.6308696291975604,0.5833444346082711,0.5617725197416154,0.29129751146592675,0.5537885373335307,0.5751332396877464,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,mice_impute,20000,2.1403407762503224,2.9966519952686457,5.315574475703709,3.0140793719847743,3.3180341229509662,0.6508819806851136,0.5096326879257147,0.13741471017199425,0.5108900194077501,0.46141255311261464,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,mice_impute,100000,2.319105833138511,2.3517719454301425,5.615450108462597,2.5250019884627237,2.7915608830908756,0.6216623268189776,0.6151598219235643,0.0887523669430551,0.5902550924665451,0.5448003766081566,True,adam,,1000,,0.001,0.0001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,mice_impute,20000,1.067621155355509,1.2777913111317005,3.5750090323222743,1.2563713216718781,1.5543816024496506,0.8277128836598845,0.7895188001003293,0.4160437010697785,0.7947792745550066,0.7473237077667305,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,mice_impute,100000,0.9645152835499463,1.1081638959788909,1.635517018483688,1.0860557707194527,0.9983158411524701,0.8440354538578105,0.8174602812844685,0.7328480973569107,0.8225992990319334,0.838231487301936,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,mice_impute,20000,1.0760034690668836,1.3420943060938662,2.650040465179452,1.3703772282391422,1.369817433477372,0.8247742689205191,0.7804775505162128,0.5637054211214421,0.7743852731475649,0.7763714631115596,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,mice_impute,100000,1.0010192758106562,1.1244748815292862,1.489970382525917,1.1517956559439528,1.103369130269297,0.8365371185319544,0.8160729247896565,0.7546958210158317,0.810371876479935,0.8192384163766177,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,mice_impute,20000,1.0971160033027323,1.4095436992799737,2.5379143584130315,1.3481797262712343,1.3399605156641425,0.8217719925451439,0.769750301328119,0.5859694631056934,0.7800605154197814,0.7825337698198449,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,mice_impute,100000,1.0617838483797049,1.2224135065074917,1.3073320577356227,1.1515195504423428,0.9823627023666338,0.8267440521062872,0.8003181159480449,0.7867243266231094,0.8121432836638127,0.8406708896384034,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,mice_impute,20000,1.1126806941959686,1.339565847264302,1.8924823129598172,1.3576602042371064,1.4708505361791808,0.8172114854904394,0.7734671603494343,0.686124239329734,0.7748266251058387,0.758538041048583,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,mice_impute,100000,1.0703841410867627,1.1614246903497243,1.039703947415053,1.1764570790372277,0.9674954895309298,0.8235297645245463,0.8035924596894481,0.8275609419797483,0.8048798881500724,0.8395912792354401,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,mice_impute,20000,1.1649031394493434,1.3394643267889168,2.4826533911671382,1.3630035719281623,1.2821822271222358,0.8052496590863719,0.7748076748250861,0.583285593749419,0.771219282476461,0.7860575201904992,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,mice_impute,100000,1.0725989391934254,1.1922901365150556,1.3062872173943332,1.1972207554144112,0.9639219996889206,0.8211605098195657,0.7995507735778227,0.7807391462191605,0.79904599731143,0.8392384779246369,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,mice_impute,20000,1.0570872351501603,1.2348688807591204,2.3171736857631275,1.2496840860107208,1.306138244806608,0.8194902969527503,0.7953555402249306,0.6119675352270741,0.7907286799165681,0.7787807723204357,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,mice_impute,100000,0.9975043500194376,1.090032751061822,0.9542083582634283,1.0702424315737302,0.8746048468550408,0.8316850184958126,0.8193580169086047,0.8402088615804628,0.8207778678052118,0.8516853240960983,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,mice_impute,20000,1.1496800007059942,1.4799980174283678,2.3077205835664043,1.4536312830030753,1.450338244496354,0.8133215022919975,0.7549115746989883,0.6240177499437648,0.7631690922949634,0.7623025919338238,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,mice_impute,100000,1.1104269408210874,1.235234838998081,1.1810169139008635,1.2130287397300374,1.0263200504084233,0.8177912095872656,0.795444481680435,0.8075844190995229,0.8023689357392885,0.8314276560705398,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,mice_impute,20000,0.9664937169775177,1.2015084126728528,1.5706330868527263,1.1944641902052757,1.1664879607499123,0.83223298224902,0.7865037147774309,0.7312370837707458,0.7956061910460146,0.8004069806677475,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,mice_impute,100000,0.942506166033531,1.0494949051145055,0.9633507812562875,1.028216502601254,0.8873962390926161,0.8367762902942046,0.8135150272452003,0.8351537558393181,0.8240540912658936,0.8463823194459098,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,mice_impute,20000,1.1227545828351797,1.4916961821461414,1.942060388940167,1.525548352723872,1.3362154726130195,0.8200016583564922,0.7620092073584697,0.6880195328593229,0.7549297177168535,0.7845420943183821,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,mice_impute,100000,1.143276549483196,1.217921893723384,1.7848053091361682,1.2378277920149157,1.3336482215287022,0.8158500599204287,0.8056881821299018,0.7132816274558096,0.8011503169562746,0.7842411360238953,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,mice_impute,20000,0.9543659718162868,1.2362080844960528,2.202189499858006,1.2301443778047423,1.2816972966891609,0.844716355110793,0.7966384980028449,0.6365775776042778,0.7969920164876347,0.7919490035817235,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,mice_impute,100000,0.9558808024083483,1.074027190644713,0.899908423101936,1.0839634325043161,0.8671091302613795,0.8440740437361979,0.8233179466996189,0.851490119683566,0.8211159319148053,0.8590473440470682,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,mice_impute,20000,2.4299044630414364,2.658888393549437,57.41315170127618,2.614576671378037,3.404743711603703,0.5979938681532039,0.5537393812837434,-8.61460062537265,0.5621541449159417,0.43232180647741214,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,mice_impute,100000,2.0784216610961086,2.4706000677556896,4.042971080474553,2.3664568292538344,2.7862297176200266,0.652613579158065,0.5853411833637463,0.3229503845922791,0.6037051331227379,0.5338842227056504,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,mice_impute,20000,2.143286575819396,2.3072368045802585,23.167206125595996,2.254209800084791,4.555176508709597,0.6466477194681552,0.6268984221760776,-2.726607517726362,0.6373945506425492,0.242251179656499,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,mice_impute,100000,1.9390726247195902,2.1884299110179763,2.6950744268569298,2.1733835116271276,2.7952037650002692,0.6801613194205005,0.6461105981245756,0.5664783847690342,0.6503960257692138,0.538989030179237,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,mice_impute,20000,2.361774058358898,2.579573099784423,49.54686206027345,2.540099130258148,4.435231033971137,0.613194992196104,0.5887281558765414,-7.047131541945909,0.5874509306784361,0.2775440445442484,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,mice_impute,100000,2.2233338678712142,2.4081702314049243,5.6261041582126206,2.380137997008847,2.3977760084220554,0.6357737181862261,0.6160556131881321,0.08623879803426748,0.6134309469161943,0.6122242483975484,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,mice_impute,20000,2.4060255278881217,2.352965043939084,106.39814783885073,2.4488440751695046,5.321945274005094,0.6044268302175322,0.6088401875165084,-16.522039211983117,0.5967153302880646,0.12238483534549094,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,mice_impute,100000,2.3910794184959108,2.320882729568548,7.7660897621598055,2.3913094692021675,3.261831769618351,0.6077280013922332,0.6141735910473176,-0.2789482909274543,0.6061903412942014,0.46307519581984924,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,mice_impute,20000,2.350300698459464,2.520267178620627,183.97476798080172,2.507225303668533,8.162545492209828,0.6215202027685915,0.5952394947799903,-28.627492607300603,0.5962337663769844,-0.31564420649077807,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,mice_impute,100000,2.129173620373986,2.490791178832213,4.15672682492038,2.4300693424053694,2.3964081442361373,0.6563426329974591,0.5999734057984059,0.3305962843298812,0.6086590445660679,0.6149658196828509,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,mice_impute,20000,2.568984732570748,2.622054151347089,80.54001496805647,2.676334770526811,7.96537293943321,0.5835040289250315,0.5668443914817749,-12.007440947399779,0.567764340534238,-0.297507875324569,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,mice_impute,100000,2.378138417859337,2.4928460575972546,4.325142978153699,2.5941635250978705,5.770500652438116,0.6146870309482414,0.5881891872957501,0.3014771365549368,0.5810352298296417,0.06348938939633642,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,mice_impute,20000,2.7327994458477582,2.822985788299514,186.39670652419332,2.7671045524705304,8.96775634470273,0.5618602829715733,0.5348790034352757,-28.805610556446148,0.5575284445854681,-0.44600464940988904,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,mice_impute,100000,2.4876888433082924,2.7118378046230953,4.38836264600032,2.6834017187322643,2.6473192768587057,0.5984032694998478,0.553191975873184,0.29828251557564833,0.5709128767001521,0.5728296597098644,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,mice_impute,20000,2.25584863574001,2.495459046464635,104.17021732149892,2.430442670857159,6.426804389039143,0.6290265480652686,0.5898742768034861,-16.187983431770498,0.5989793490625716,-0.04879752164132678,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,mice_impute,100000,2.058953040066222,2.3243993665511486,5.247011572033736,2.293895496450376,2.655187758148383,0.6625297527550009,0.6179877315338589,0.13424824978443062,0.6215094985784878,0.5654836173613574,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,mice_impute,20000,2.5150705294584212,2.8377783253719464,3.186196787141792,2.883807361308941,3.0395525233602143,0.5929517254631105,0.5391104620338942,0.48529837184649693,0.5341466822963327,0.5112551012399169,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,mice_impute,100000,2.286777948409261,2.6357013146547477,5.620944472309384,2.722796099129928,3.1576185432486987,0.6290705532211429,0.5719302137637319,0.09198663330102597,0.5601566133618053,0.4900670311127645,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,mice_impute,20000,2.44158143952862,2.3914071054592685,47.88389043098786,2.5164807213042675,3.4257217325288742,0.6017456259196508,0.6086739880937424,-6.770362299370862,0.5916378818028953,0.4439325656999511,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,mice_impute,100000,2.3499077535295685,2.242573499588732,6.809006350361147,2.38790170494048,2.737635673495456,0.616637318161012,0.6330288799438106,-0.1049320714087918,0.6125030523696711,0.5535935701393622,True,adam,,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,mice_impute,20000,0.9489363264472112,1.3470975029347716,3.8028115466258985,1.338311463567237,1.7102017082516474,0.8468656203992775,0.7781024989531041,0.37883352567245066,0.7813948434773742,0.7219939904518862,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,mice_impute,100000,0.913379569750063,1.0873847221446868,1.3031373335680287,1.073743479616228,0.9668695749461218,0.8523042273344754,0.8208830823345661,0.7871403267997158,0.8246104379910203,0.8433270848116738,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
