iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
1,neumiss,20000,0.9278074879349649,1.315213449810466,3.7433151295071787,1.3027957825278411,1.3142362281673716,0.8489077869652154,0.7848743737414958,0.38371201515691755,0.7855116762285909,0.7854453318755292,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,neumiss,100000,1.0632648893411178,1.1484535365779918,11.985717359685967,1.1482949129686753,1.2289627949002648,0.8263726316011751,0.8121508061518545,-0.9732919465618426,0.8109482281252136,0.7986627911493496,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,neumiss,20000,0.8476164554853769,1.412095691849645,14.021599673943943,1.2976595238508086,1.723081702082829,0.8623035381014115,0.7693334320104243,-1.2874571877792467,0.7883022854632817,0.7203558779053766,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,neumiss,100000,0.7275272909655224,0.9029720493503901,145.90755659849364,0.8754652733375949,4.781227900779249,0.8812861670413163,0.8524990446353222,-22.80308216278247,0.8571782550696712,0.22453408905696692,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,neumiss,20000,0.7746890396740351,1.3152429498670704,2.2050384364131244,1.3071725897926634,1.1193117293941566,0.87273594346743,0.7775803848147913,0.6342855561731007,0.7832001978888743,0.8162483568460374,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,neumiss,100000,0.7681018040839346,0.9700816152476025,200.06468488704354,0.9761207086082295,4.962394058402539,0.8733659244071091,0.8359503241713445,-32.18152815598398,0.8381064764398078,0.17724548439607346,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,neumiss,20000,0.777475681469949,1.3534982426929423,11.187177813895506,1.3087371633174008,1.73806036003271,0.8700203914894572,0.7724482763024596,-0.8777724578562771,0.7803279217750599,0.7099905648212186,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,neumiss,100000,1.1403220845960131,1.237336718161563,176.3287820804971,1.2266698855084506,1.3601141294353227,0.8098687097304085,0.7919774890496135,-28.596859549942575,0.7941029485534379,0.7731621254470854,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,neumiss,20000,0.6984895682009874,1.2458412147126772,69.30060592476025,1.170045739133396,2.081974758623242,0.8807249389217613,0.7935371873703208,-10.605036382236415,0.8040648679714884,0.6473781776299068,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,neumiss,100000,0.6893877927938563,0.8385358354114658,20.67942331590447,0.8212324999780595,2.439860263547085,0.8836754009232647,0.8610364908261954,-2.4629633715654933,0.862476916134506,0.5862507673722384,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,neumiss,20000,1.1521508209286035,1.454324151858364,1.5591899820062636,1.3889649978219303,1.1580503907380904,0.812920304561342,0.7591631799105113,0.7459710842489059,0.7737047592116274,0.8102059451765642,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,neumiss,100000,0.7447460590769592,0.952474020221052,214.50603513344635,0.9303444964839426,5.14430524662165,0.8777954013897367,0.8422698172516977,-33.94810520581999,0.8484248831481627,0.15505149395986695,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,neumiss,20000,0.6980922128926216,1.1714863418760937,7.172331143013666,1.1555801605457845,1.2075886881080262,0.8788229590995864,0.7918383429183511,-0.22731187206869508,0.8022599316895221,0.7933744020675502,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,neumiss,100000,0.6975023656203722,0.8756985379710033,180.53414656139327,0.8839936631901648,3.61948271007862,0.8792061763115565,0.844396940662496,-29.89256435188628,0.8487331529967652,0.3734292368689207,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,neumiss,20000,0.8595803915199349,1.3946404224433508,85.06563855077283,1.385701122796007,1.734869968659018,0.8621933525382199,0.7774938465621852,-12.665289608822627,0.7773953446199566,0.7202610973017376,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,neumiss,100000,1.1597854807085564,1.2350767808224623,40.26891296584137,1.2235804528803258,1.4404056563947032,0.8131909319104104,0.8029512272276564,-5.468961701642284,0.8034390673700281,0.7669698177738034,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,neumiss,20000,0.8328713320906949,1.2327639721091865,3.04991073338729,1.2425329917457792,1.1735828933491634,0.864484589779917,0.7972050691787046,0.49668003280835227,0.7949475511548978,0.8094986304711286,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,neumiss,100000,0.7770805151133865,0.8738666928095769,56.521795392603195,0.8835129399859439,2.364188133858725,0.8732404478594595,0.8562452022246021,-8.327665853033855,0.8541958297011399,0.6156901305613723,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,neumiss,20000,1.876122015133885,2.4853162887356004,9.557589971341926,2.3831604886955486,2.3198717518885337,0.6896122602151342,0.5828712527357467,-0.6005463520560721,0.600907881800429,0.6132041889590983,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,neumiss,100000,1.7734597911831507,2.031410156179403,23.19442089536214,1.9701779979864038,2.940281524469738,0.7035847629487767,0.6590536273119234,-2.8842161950281566,0.6700673269063112,0.5081124863555377,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,neumiss,20000,1.8100435665628367,2.217622670290815,260.28173869744677,2.185230020815643,2.754936549130134,0.7015877254480286,0.6413898583530412,-40.868142360296815,0.64849043171694,0.5417192031454514,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,neumiss,100000,1.5868265915014734,1.7827501079036796,8.835500366765286,1.8131617242981222,2.158094487051024,0.7382622409989983,0.7117127826653074,-0.4212521747835263,0.7083402255761106,0.6440670104634969,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,neumiss,20000,1.7382582370763955,2.4781791584075066,11.108773352631548,2.427623937388062,2.2335229826468557,0.7153127376525075,0.604893804857962,-0.8042264781479518,0.6057185390515005,0.6361808509858531,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,neumiss,100000,1.6990891769326086,1.9375749021415694,35.43142421695988,1.9933787343515679,3.177508427843106,0.7216554192210793,0.6910845429432924,-4.754578989190389,0.6762462803652234,0.4861235100768011,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,neumiss,20000,1.9482433205382692,2.2697530866814986,2.785895409502242,2.378547197292177,1.9759725991410353,0.6796905199549989,0.6226734459752787,0.5412084740449057,0.6082920792791476,0.6741523205023663,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,neumiss,100000,1.6707681838737714,1.8368605817512187,50.52555822443898,1.8917764571100684,4.404725695109631,0.7258997046987655,0.6946380301879549,-7.320735185699251,0.6884552792028455,0.27494529198520457,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,neumiss,20000,1.887500713017894,2.419718215548288,9.353500094325321,2.3845223294185076,2.428637331257983,0.696047025980377,0.6113878815215827,-0.506297618627394,0.6159939840545835,0.6085507103652597,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,neumiss,100000,1.7676734388767994,2.017970321387532,25.920935223199027,1.9357750194570367,2.5882872653167603,0.7146902469991969,0.6759094854177943,-3.1743350195706572,0.6882607288606806,0.5841363383680966,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,neumiss,20000,2.0501333332054954,2.4709470310726895,7.666460436279875,2.5962574734228157,2.380277527337249,0.6676226749731882,0.5918068418569007,-0.2381551138280551,0.5806970512336428,0.6122681435430775,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,neumiss,100000,1.8641295074735658,1.9570663587690105,22.70161990820294,2.0721354003091896,3.0141177881680803,0.6979682638203288,0.6766984125375055,-2.666376030391625,0.6653442532233391,0.5108304356510209,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,neumiss,20000,2.2697577226950356,2.695969830899406,5.295562889712854,2.677841567528276,2.631072059882436,0.6360980649876457,0.555806416152131,0.15321741402408617,0.5718019680607846,0.5757531443447605,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,neumiss,100000,1.9672307897767876,2.1602496434825187,221.77624932401605,2.1332380513977776,5.466839674441431,0.6824227212182407,0.6440727859241444,-34.46294696555145,0.6588863410207222,0.11787301801625516,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,neumiss,20000,1.5307886136527518,2.4528721672848883,4.851999512068287,2.371501425697108,2.30596836741433,0.7482623934992629,0.5968733796928005,0.19942485127966858,0.6087045965594853,0.6236863980406553,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,neumiss,100000,1.6037321523664172,1.8697105911585463,196.58804704168196,1.857621756473133,4.592149177390257,0.7371421905006428,0.6927152904178315,-31.43683446496172,0.6934942367047643,0.24850359716628245,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,neumiss,20000,2.2180413502631864,2.728173687269162,5.180705894639883,2.742088389528417,2.5383388947401566,0.6410240214334998,0.5569115815091139,0.16310324280138921,0.5570401161890679,0.5918477550251113,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,neumiss,100000,2.4061966415480938,2.5000984154364034,25.938921268501463,2.517972808072265,2.2521953170009867,0.6097001067762422,0.5939537654304801,-3.190201014363491,0.593243986312711,0.6362864517096971,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,neumiss,20000,1.8604282332568218,2.3031613590916895,55.69276348537423,2.4489069814097553,3.269864919175685,0.6965394356453861,0.6231143800767227,-8.037547823275357,0.6026034160604045,0.4692314384882882,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,neumiss,100000,1.7128446864697375,1.8350526904646605,188.46309656281807,1.9403035157420134,6.63116116358509,0.7205674428741201,0.6997149296085778,-29.5828646581046,0.6851370857222254,-0.08129544392110888,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,neumiss,20000,0.8081435740503684,1.2894515852905,27.33745095717388,1.2454279022384815,1.1304838345510735,0.8695860181643092,0.787598088576685,-3.465408769266184,0.796566816531038,0.8162314432351455,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,neumiss,100000,0.6849518303324053,0.8392614232499335,73.20716540296306,0.8427705642658264,3.190196135643466,0.8892415670658229,0.8617546152832273,-10.957951707919802,0.8623384793978217,0.4830561002794542,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,neumiss,20000,0.6425070064503281,1.2887352001648087,67.16693754680463,1.3074405770415432,2.5342660775101207,0.8953685901899733,0.7892053437738293,-10.05815972118038,0.7847469714276791,0.5862702567882327,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,neumiss,100000,0.7147594128391314,0.8703201503312841,106.24389758189922,0.8493076235332375,2.893257819780968,0.8832823343142171,0.8576442725609336,-16.491671226526893,0.8601725834693281,0.5260064370237572,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,neumiss,20000,0.8598839754654584,1.3509096416535464,4.6813292186298865,1.287299159908058,1.055814344064847,0.8603106625660254,0.7793282052322624,0.23629682643022298,0.7899924555950744,0.828648708309055,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,neumiss,100000,0.7304740641669779,0.8938999502046836,227.89296698024944,0.8609479293271565,3.9955540331462744,0.8808053290769556,0.8539809767639163,-36.17802657937974,0.8595465870486428,0.3519622966454071,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,neumiss,20000,0.8525149706944513,1.3257099279616908,1.4597153613928464,1.3336180093442236,1.0697149511136108,0.8599508862666084,0.7758103230629356,0.7579003691174893,0.7788141192866345,0.824390404557023,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,neumiss,100000,0.7569869681454313,0.9123549211166097,767.7302122094353,0.9561178342228419,6.318439250784384,0.8751983858945778,0.8457124362555244,-126.33112626553662,0.8414240331589964,-0.047583961283682585,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,neumiss,20000,0.8092068893730461,1.3383483194970922,50.254822942220066,1.3034267221016724,2.161220918530748,0.8647155181935963,0.774995299289532,-7.435292972471746,0.7812192815460268,0.6393828014880485,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,neumiss,100000,0.7207459692666948,0.900034427690228,57.688359947183145,0.8512033465307716,2.533062232203122,0.8798266183349133,0.8486851486407855,-8.683015256374071,0.857125163581001,0.5775395311114285,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,neumiss,20000,0.6774922454645141,1.348855281624911,23.65086373327895,1.270424913335066,2.9762201581853374,0.8843104712845749,0.7764655302891839,-2.960558936440028,0.7872554338679256,0.49592079749904583,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
