iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
8,oracle_impute,20000,0.235655605244095,0.24076492417649242,0.2231940114726774,0.24251020668474085,0.22662908744515384,0.8939718973193597,0.8970898246425644,0.8979113974566395,0.8890761990449845,0.8982219583231849,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,100000,0.23627739106272033,0.23415598581054464,0.21225863459639333,0.23599338648573379,0.2202221147782751,0.893523037532407,0.8999146838220835,0.9029132222646562,0.8920569827262008,0.9018309244593506,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,20000,0.22214338991900198,0.23816900707743324,0.22851004299191627,0.24013238745283216,0.24104759307004975,0.9063542098061896,0.8916225922183015,0.8965749628250318,0.8913146189373321,0.8998360084036138,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,100000,0.23785676674532738,0.23364759749405567,0.22131079169766513,0.23569425861251198,0.23329859413737483,0.8966114562017138,0.8936800330926571,0.8998333878071066,0.8933233430804266,0.901226496810349,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,20000,0.8089089730709151,0.9360614170628218,0.3396097407268777,0.9030286076753123,0.35734628189128465,0.6799742849477246,0.6171575629035013,0.8672528109111742,0.6470227588904769,0.8586162861671389,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,100000,0.8786002785147494,0.8932963567562101,0.2902884771009867,0.8724562531929245,0.32336315089269163,0.6603616948367589,0.634648167271893,0.8865315839364493,0.658972928849318,0.8745187184097607,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,20000,0.7191568724246885,0.8411886890566183,0.3230929242228864,0.844609196943122,0.34280667173273094,0.692515978011054,0.6726248692861971,0.8679332758908449,0.6547594780633668,0.8582738816209193,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,100000,0.7691287468672645,0.8263696050370061,0.2960059906914933,0.8186245174706285,0.30783352777750556,0.678009874035741,0.6783921836011579,0.8790052688360872,0.6653809161626774,0.8725566462464613,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,20000,0.7361554107176282,0.8439599571310675,0.32977409630509047,0.8575993555079789,0.34218158078559074,0.6626229221673537,0.6180552463479316,0.8563802379757686,0.6265073068800371,0.8484445360952035,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,100000,0.8113237157774275,0.8220415503560922,0.2700083746877946,0.8212112531250078,0.2967295284763624,0.643944264147169,0.6279746985747554,0.882408779368363,0.6423546722835369,0.8712931096914157,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,20000,0.7305528052420661,0.8413410877089369,0.3277353524334301,0.7844044640787367,0.36672183901140487,0.6880322586812682,0.6522548115812532,0.852956149494883,0.6480640495597174,0.8479924314712095,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,100000,0.7784475652440549,0.8024641055047832,0.2637829766407766,0.7409422564359416,0.30106194156461574,0.6773749429965465,0.668323542443489,0.8816494336208672,0.667564083095305,0.8749865857658589,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,20000,0.7643622277372164,0.8103878786173658,0.29889752148167337,0.8128715172118149,0.3329336074389019,0.6552812693096886,0.6202771012479371,0.8634356799982104,0.6286043275080786,0.8471933093892244,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,100000,0.766747741336767,0.7874094391563795,0.26055241414104946,0.7847463571837477,0.3011476124444949,0.6505318911757239,0.6310440930442747,0.8809553084093446,0.6414545289253895,0.8630837813907408,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,20000,0.790603322252621,0.8881301762725132,0.33645748320799446,0.8652797799246539,0.36262990788440747,0.6418258631486907,0.56758189375835,0.8581139096135211,0.6351064512121841,0.8353026179840979,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,100000,0.8263898709502183,0.8368556086867762,0.2699396954460669,0.8204554459959407,0.2993357303734428,0.6310150400824615,0.5925467604030575,0.8861648501267478,0.6540091352443044,0.8674515595086743,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,20000,0.8221053930750059,0.9297294516396869,0.35990969538674783,0.9793638735569701,0.39345459635082464,0.6259737411138999,0.5440418169603902,0.8351651868217692,0.5514617605457935,0.8188259427481366,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,100000,0.8867130335343594,0.8780714558999618,0.27212319867319795,0.9172636027553798,0.3113557047803052,0.5944677414991972,0.5693759459754633,0.875370468787847,0.5799030241936041,0.8572734267564192,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,20000,0.6793253420832726,0.8043176494634159,0.3495895563898151,0.8457054089596877,0.3651998265375026,0.7041326757519217,0.6646283173588452,0.853896983069625,0.6465566278371044,0.8482247324864606,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,100000,0.7218424327816761,0.7721238511553558,0.3087175738394908,0.8017565821712512,0.33198673300702075,0.6919230274533716,0.6780519794112532,0.8709785000926032,0.6649240420432119,0.8612304982343855,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,20000,0.9488318016055791,0.9771174389165379,0.3749203164180567,0.9752013365915964,0.4294783158128381,0.5739005360643631,0.5193855309051146,0.8256224318486224,0.5464283206696194,0.8115945358086081,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,100000,0.9421549327964464,0.9097066213530299,0.2724068120347869,0.9156152296586614,0.32035055637936827,0.5758434702178898,0.5525428700377191,0.873302044860304,0.574142157363887,0.8554612707859981,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,20000,0.7512706360861438,0.8499283344324349,0.33620017122690643,0.8378424496699809,0.35901550541405214,0.6717345773967407,0.652405132702967,0.8578712557367804,0.6458018006729558,0.8436389793396001,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,100000,0.7807478122558668,0.8127916284403823,0.26018988966834633,0.8040869635227746,0.28898383269580064,0.654475483017949,0.6675929172116178,0.8900046298204022,0.660071944678501,0.8744197933103354,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,20000,0.21542237842681353,0.233737582073399,0.22689043430721986,0.23668404290335207,0.21998011398688422,0.9035337711376833,0.8921869704927742,0.89490481662791,0.8903684372321559,0.9004361251065136,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,100000,0.22270948419945125,0.2208121694102956,0.21452659637590413,0.22546279221311002,0.21456168222398764,0.9005727068216544,0.8981489038903852,0.9006317209751202,0.8955660975149968,0.9038216192677802,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,20000,0.22849185685687748,0.26658347754220285,0.25009850860712135,0.2650252519988641,0.24053973345402468,0.9018689930065842,0.8851429702027732,0.8917180587602769,0.8852554182597526,0.8952853399149703,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,100000,0.23387733364333427,0.24797847154030556,0.22970673631372884,0.24890312300062842,0.22606523508984297,0.899262938513013,0.8931589048302266,0.9005468226803193,0.892235609523462,0.9031363361822818,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,20000,0.23235380319703158,0.26003706910735536,0.2391686028591157,0.2512420880856714,0.24213424928349087,0.8995052077456479,0.8839145976767662,0.8934258272012277,0.8880458497065381,0.893897716747883,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,100000,0.2325409621934191,0.24710041129922503,0.22330619765411275,0.23726490686053303,0.2238628667685975,0.8986542106538216,0.8896897632388531,0.9004941576305271,0.8942741192591479,0.9021141721244537,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,20000,0.26728149763088294,0.28509605439498065,0.27188289543275235,0.291831325266404,0.2551588478054972,0.892954231896734,0.8856893741979691,0.8908552596579161,0.8828471567908319,0.8899297807840918,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,100000,0.2586768636042261,0.26364418546253954,0.24375086569526616,0.27288201267970397,0.23680976607794083,0.8935768059205464,0.8942906035888648,0.9021485890014429,0.8904541737701251,0.8994769377245264,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,20000,0.2596127577689074,0.2881384394421677,0.2597108277046884,0.2797468806153179,0.26508035402806335,0.8943737433868109,0.8927067605914765,0.9024355735746095,0.8949087175427266,0.8943509966537134,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,100000,0.2597364578774367,0.2679802880662778,0.2365954903956047,0.26060531139135723,0.2485024872013433,0.8966226986038456,0.9002129904641509,0.9111192108573591,0.9020995468151247,0.9031264286876048,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,20000,0.2624249730091188,0.2940156165501461,0.27073038580832737,0.28653858010917027,0.27965134986130363,0.9014559815911103,0.8908930684165188,0.905097407850302,0.8995559588848423,0.8973105467428655,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,100000,0.26755567627323,0.2758237048356383,0.2548542531875305,0.27402617054678025,0.2539789116737566,0.9007693287899945,0.8976439467885491,0.910662672105836,0.9039420941831172,0.9049858139460882,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,20000,0.2556818947282372,0.28166103314774554,0.26138438007393044,0.2805372147834415,0.25841419863702886,0.8921854989623768,0.8791166606174826,0.8889121437890852,0.8807722260646986,0.8906057826215475,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,100000,0.24727969422833418,0.25942371435766326,0.23414233477555818,0.25893694513517174,0.2342903774395354,0.8952219160265804,0.8886604776099052,0.9004899603752976,0.889952298906562,0.9008171593605981,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,20000,0.27251484213911226,0.3098765757270479,0.2955421459258291,0.31626850181499433,0.30134261171704035,0.9011491972860679,0.8905231931054428,0.901893036078975,0.8950127996136724,0.8947645375277894,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,100000,0.2893097316108733,0.29196562893945405,0.27323511995481836,0.2957306800656187,0.27672539316247924,0.8981287736447281,0.8968509810583188,0.9092979853300119,0.9018304510558058,0.9023739410914068,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,20000,0.22585107919806327,0.2516633158611065,0.23103749570746518,0.2515141473334442,0.23398809718507388,0.8983832300914653,0.8924315240067313,0.8943237996563357,0.8849578102399066,0.8949170621668566,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,100000,0.23399705484474648,0.23527397099952987,0.21350222697535645,0.2362533790798978,0.22094397808889787,0.8945506571146388,0.8994368233021635,0.9023444049954821,0.8919380625077116,0.901509137276706,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,20000,0.23052896210872972,0.24541129343704607,0.2388924245143702,0.24869304262623113,0.25194941937037013,0.9028192248839706,0.8883270323480267,0.8918758337151462,0.8874400142680652,0.8953059053479354,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,100000,0.2329841319496801,0.23033497002288564,0.22079231333196034,0.23328591792784228,0.23033171716431025,0.8987294309092495,0.8951874247666507,0.9000680542731636,0.8944133727420585,0.9024826073893513,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,20000,0.8041722901397951,0.9908056516229029,0.3942441173780758,0.9356163215240798,0.40772972224224036,0.6818482415886713,0.5947675617839943,0.8458972399179988,0.6342848220957431,0.8386821262962334,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,100000,0.8604129484493271,0.8976485121682194,0.28675114138393987,0.8728101475629324,0.3162639223492277,0.66739232538619,0.6328681667781385,0.8879142632797933,0.6588345980618902,0.8772735786759247,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,20000,0.6744870352557035,0.8964033592682812,0.379594460647465,0.9009542104076711,0.39591968617089235,0.7116150949366858,0.6511363375060866,0.844837837200332,0.6317280193396968,0.8363154368401202,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,100000,0.7526886046838198,0.8173194739325876,0.2852515175983393,0.8254836471502891,0.3009594915509708,0.6848924193496158,0.6819143277904822,0.8834012426394413,0.6625771940161418,0.8754025033461015,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,20000,0.7104282062567799,0.8725906905086366,0.3593371540123937,0.8901633805171821,0.38087320982586353,0.6744135969833449,0.6050980458144526,0.8435052445781565,0.6123253636201695,0.8313076470348156,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,100000,0.7909866913098719,0.8289427165652176,0.2646350356731948,0.8232675450045077,0.29554911542109313,0.6528693258346779,0.6248514885155759,0.8847489197226205,0.6414591375714565,0.8718051156734408,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,20000,0.6712288819814961,0.8769776024109215,0.3621447289184841,0.8146909258694633,0.4014379701924056,0.7133653355142748,0.6375254387969345,0.8375178173946854,0.634475530875914,0.8336024657582968,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,100000,0.7521657122466932,0.8016682220656101,0.26563196218815416,0.7480929902221255,0.3014266035834594,0.6882673713372682,0.6686524989636897,0.8808198558765196,0.6643557888967989,0.8748351629597072,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,20000,0.73304748348621,0.8667103560088423,0.3560843995559741,0.8702674944934613,0.395990508818742,0.6694038652444132,0.5938861162094171,0.8373073699388678,0.6023804813903489,0.818252054422071,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,100000,0.7553740280813923,0.7857148298995721,0.24813155317855398,0.7902820488887015,0.2909360236273694,0.6557157995818128,0.6318381349546064,0.8866303184354279,0.6389253076401842,0.867726461820728,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,20000,0.7756158612575936,0.9161702269808484,0.37091412868033974,0.8974030537384695,0.39625547216640195,0.648615767458973,0.5539295869792842,0.843583340498844,0.6215598785861295,0.8200307325558909,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,100000,0.8064305823437583,0.8448552944741874,0.26762234885719355,0.8232808270055677,0.30024670663175307,0.6399269079130401,0.5886518257739484,0.8871420887496809,0.6528176555319618,0.8670481713725069,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,20000,0.8315957392790039,0.9717383815821551,0.413858393748933,1.0166876244700078,0.44919267383916683,0.6216559994762515,0.5234397855476763,0.8104572566667235,0.5343678795314175,0.7931602274771996,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,100000,0.8645208234544802,0.8858229410289971,0.2692650190679377,0.9264759143677771,0.3131860551911615,0.6046171999310259,0.5655744604260271,0.8766794846529424,0.5756838834395952,0.856434387554742,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,20000,0.672084247180891,0.8327517915531204,0.36026124130075193,0.8754915578418224,0.38292295494447837,0.7072863978945757,0.6527722974350705,0.8494369946840462,0.6341081832686843,0.840859086723019,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,100000,0.7181503231944509,0.767399329348654,0.2723794078629012,0.8020571828120346,0.2971808024562278,0.6934987923187861,0.6800219359688962,0.8861652114283859,0.6647984128311633,0.8757792773294826,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,20000,0.9178647428343251,1.0235565478279707,0.43052741394593924,1.0317534198214182,0.4889246860430028,0.5878071601043315,0.49654353997774336,0.7997592550234531,0.520125625628376,0.7855163368278046,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,100000,0.9170766815297943,0.9144326743897316,0.2689639312985098,0.9186795997824906,0.31967574883461153,0.587133655791397,0.5502182677118541,0.8749033482411477,0.5727169014182657,0.8557657367001064,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,20000,0.7120194043011174,0.9043477663724269,0.3738303310747754,0.8885738568585493,0.4039795561167972,0.6888852839074271,0.6301492383443053,0.841963092019659,0.624355079893177,0.8240559118818345,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,100000,0.7545795875542766,0.8094875830314684,0.2692244227642724,0.8076011433624221,0.29510875272707066,0.6660563841211744,0.6689441714043867,0.8861852776789607,0.658586323877353,0.8717581609404227,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
