iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
0,neumiss,100000,2.2401334101623767,2.1683134800638206,2.1377365638700043,2.1589602687189022,2.230419273877752,-9.392115223905151e-05,-0.00014915501960799382,0.00980481232217989,-2.5964192222671656e-05,0.00020305633345307772,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,20000,2.3045070469999884,2.30854628990077,150559.45945564948,2.304979359028757,166.67644644671586,0.010277214005120716,0.005366827486772419,-65184.79671928878,0.0020426714930853462,-71.55960245413867,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,100000,2.3184129777473355,2.3179083259643223,1808.778029149631,2.3073318797884057,3.4053440540396913,0.0013991221238702778,0.0013332104560848101,-782.1234074880268,0.0010241307745491035,-0.45911024976076154,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,20000,2.3077503296082598,2.2351931634279607,704.2136292777772,2.241635485240196,3.0476129510573613,0.0018803791550875415,0.002168042666432668,-312.79948754439926,0.0011211977661844674,-0.33545210366882006,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,100000,2.2923724681991993,2.2381262429769873,270.7424426141948,2.2428304686499394,2.5836383847724784,0.0009403286468819827,0.0008586611976151293,-119.6435607274241,0.0005887099442914989,-0.12971653528368643,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,20000,1.8863573236712146,2.0574721770695534,1.6980899551320803,2.0193330821886897,5.5480757918507715,0.24451722090966443,0.175046695647191,0.3183183262213227,0.1893584016425257,-1.3933244874228157,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,100000,2.4164491902134304,2.4904552968642477,20749.99031909358,2.482616733896215,28.028708466706412,0.0058398050368937415,0.0014400440557384986,-8328.881517090094,0.003377691859857368,-10.897869135061319,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,20000,2.425860799354288,2.6744031654762175,11724.98016972022,2.635358976267828,36.78062988581933,0.013012313021389499,0.004140580257616211,-4403.671823727664,0.009986263503278248,-13.659090463845049,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,100000,2.4946307461444013,2.6869366156426078,62021.60072246928,2.653128506337539,90.98299978417411,0.007115918097356788,-0.0005264626816068319,-23298.382447592354,0.003310862156240768,-34.467846688659556,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,20000,2.6338933022284894,2.691178190530075,119755.11276354195,2.8393363392835487,131.87120671284086,0.010938528122334423,0.001324493717693831,-41978.29460524534,0.004691040577852079,-47.42380387012755,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,100000,2.516908828584535,2.575656104379097,2298666.3718394376,5.273147958779725,2576.062734542028,0.06653240957676188,0.04419385044761459,-805779.9858452689,-0.8484641411155982,-962.7119173922972,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,20000,2.3656511914109286,2.326176528728812,2077.694057439764,2.346876754535872,4.376519566193164,0.002465532015394234,0.0016510851947716398,-882.0159577165971,0.0025819164141337447,-0.8527075343010273,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,100000,2.35506470686104,2.324911224641272,3377.0658031265957,2.34794651421394,6.424854850489347,0.0021050115402149183,0.0021941286599143073,-1434.2464376272844,0.0021272706190642587,-1.7198528669058453,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,20000,2.726421829481252,2.7824419058189647,74310.02771538706,3.0058517272154437,132.69192871313575,0.011030062562863652,0.016986506631007536,-24666.653356870018,0.002189734969696211,-45.33893761287396,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,100000,2.826048589326744,2.799992890427648,189089.66562791096,3.0510054033793548,325.357729106009,0.0048968144579286665,0.010785890310441637,-62768.43325792799,-0.01279929498553134,-113.78307959045699,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,20000,2.2177988684366126,2.3340369955832574,6499.78204235352,2.182994606307983,8.901546150167027,0.0021497434612900435,0.0023623360928619608,-2971.9904541884653,0.0015015759284516816,-2.997641897044871,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,100000,2.2144862110074506,2.337117044141089,2009.5295547757526,2.184203462187961,5.023482348067925,0.0020553210194743654,0.0010458306331068146,-918.1557724287409,0.0009486470812617442,-1.2393328599224227,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,20000,2.337859245732777,2.2323006361914826,61365.167269598984,2.1893858696968302,156.70098732534046,0.014462341155512148,-0.01579529305092575,-27773.248444436806,0.009070621146593516,-64.11492679804333,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,100000,2.2888571539709037,2.189780551263795,75536.85736015462,2.194501845447637,82.90889129227773,0.005108783116046456,0.003553221853124011,-34187.44169063779,0.006755099363456196,-34.101804487026236,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,20000,2.5027337556067506,2.443153559799848,50736.71117973526,2.556130846854804,90.88001490436837,0.009852546593891343,0.0007676355578420946,-19831.045389234085,0.0008555580974821675,-34.95659076781551,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,100000,2.5851628474447526,2.4438162099964726,25.84822829402113,2.557066424717068,2.5048542489402865,0.0006600845137627598,0.0004966163580396588,-9.103596091247208,0.0004898579525939306,0.02798967511889361,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,20000,2.3259805410389345,2.580048136268573,36134.242726902405,2.4454859139526213,45.900992861421805,0.005499524164564562,-0.004107172204234066,-14769.150341686222,0.00038877580616336616,-17.976788039490412,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,100000,2.3216304352967536,2.5125582393495374,984.2325697643951,2.3898197871376663,18.707689760479347,0.028066394152513108,0.02215865152017793,-401.3126521973881,0.023142734376993435,-6.745000167036524,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,20000,2.1633650699095752,2.1991167869284247,127386.41003872991,2.295240706742486,140.48783079549327,0.008538448613981897,0.004761881960873904,-55476.995694233534,0.00040079622956024075,-61.22339121909311,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,100000,1.4137192766346276,1.5322902227598818,446.06279264168444,1.5323687871643845,2.9821156475792594,0.37957827739678307,0.30654267810883096,-193.26459762865838,0.33263878815301606,-0.29349725829888773,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,20000,2.3203869105181174,2.4032785214927683,16063.91753142581,2.219669283436224,32.183144968161976,0.009125886225253343,0.006670951308214934,-7206.340527895286,0.004108907199162237,-12.340033490799923,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,100000,2.4129227808663827,2.419459192126736,2.229134705250583,2.229134853586289,2.4083134219601496,-2.7984515420076406e-05,-1.688367399554913e-05,-0.0001379098131135681,-0.00013797636636514454,-3.169401114222481e-05,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,20000,2.2081542535469962,2.1317113048091345,17806.617010700476,2.183809882452563,30.606966794960208,0.0041473743351608805,0.0011454794391581036,-8134.72669169059,0.002231567087088382,-13.047693597379034,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,100000,2.194241461543042,2.134312144558704,3.1369019257351427,2.1892851755239637,2.171778363181724,-9.086760708809649e-05,-7.319427864382888e-05,-0.4332299454232531,-0.00027005845801397754,0.012604885921008058,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,20000,2.205934254192518,2.053959919058814,22.5010655273528,2.3715440852585323,2.1264737495085977,0.0006257560429540066,-4.4230253853916324e-05,-8.488831060513048,-9.402444616668504e-05,0.034209115533726075,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,100000,2.205408881904716,2.01747816824885,7530.565923878443,2.348364470347796,34.490574503362,0.015279910249025752,0.017718221714430382,-3174.683736171297,0.009680954861740143,-14.272723561490723,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,20000,2.1960891085287244,2.037437711710152,1019.8192896783931,2.181709282519848,3.2231922006876603,0.0008641223345334792,0.000799215890854299,-466.0663898316411,0.0008003490794189494,-0.48418347051271393,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,100000,2.1850836336505113,2.0384911759780384,119.59531182152233,2.182779803894127,2.251530822361523,0.0006666560032061453,0.00028257564391409584,-53.773381028008714,0.00031006167401037565,-0.032109814897115285,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,20000,2.2962414907478457,2.3937871256584637,175463.782380354,2.385510479636559,165.9285370852642,-8.461867701670123e-05,0.001876414433539031,-73330.10357335424,0.0030300630454384025,-67.95909108998463,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,100000,2.340138491557714,2.3955849990141833,1192.2454035458068,2.3912654452834414,3.2602584145673803,0.0012463259596349197,0.0011267655692058787,-497.27189398410076,0.0006249058318669176,-0.3627786620229183,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,20000,2.2272585389203132,2.0315156154436425,23661.30926898611,2.1413637896819253,51.76331724035011,-0.00021275411942833777,0.0007590079887886958,-11004.009301770486,0.004039541682814063,-21.707763008469254,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,100000,2.2201532857248574,2.0303304488514224,7370.674603020847,2.1507838622378497,23.294754520863926,0.000490810505729411,0.0013419555341117606,-3427.142612247072,-0.00034178755483638135,-9.51034296257163,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,20000,2.258358113894556,2.474293623981264,61637.96036361989,2.348475067547051,93.13783680822533,0.01321728144570955,-0.011910921237833438,-26056.47008830282,0.007181313840957548,-39.56406201353405,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,100000,2.397003885951099,2.484508046604963,32057.354207869786,2.349322118279001,46.05302306164346,-0.06080810845221696,-0.016088309768798714,-13551.258112595306,0.006823222836958465,-19.0127048659256,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,20000,2.230965686433496,2.1680884278425863,2.157486326427153,2.1573042041657824,2.207636445071128,0.0009726563083862771,-4.534817111845335e-05,0.0006567628513577395,0.0007411215089332401,0.0008149607538259218,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,100000,2.240152440571813,2.1684943184619048,2.159620202522948,2.158969149940959,2.2310733321768628,-0.00010241716265868561,-0.00023256794523063284,-0.0003316441754332988,-3.007795604670349e-05,-9.012867265290048e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,20000,2.32844641263449,2.3210061337934667,2.309723768893839,2.3097246030206784,2.297232208587946,-4.089183590849643e-06,-1.4746842640356306e-06,-1.1454751365880256e-05,-1.1815892557498486e-05,-5.885266621419305e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,100000,2.3180046200622404,2.321632987947912,2.2939704344778713,2.3088663979174915,2.3247828173907434,0.001575012418971955,-0.00027155371151454943,0.00680906425556338,0.0003597501558466609,0.0038849574396052633,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,20000,2.3122979287370686,2.2403067768671026,2.2459916431695652,2.245990527867812,2.2821307260550863,-8.649215675493593e-05,-0.00011476983966907106,-0.0008199179252292854,-0.0008194209437677458,-2.077950880652324e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,100000,2.2950252114709273,2.240721133891834,2.246383062755735,2.246619055769866,2.2872374055172284,-0.00021578749829176402,-0.00029974655120668103,-0.000994335545747127,-0.0010994946676663453,-0.00011283791160998646,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,20000,2.4969417894794854,2.4952221625022446,2.4910792983216816,2.491079308288913,2.3195879706236227,-2.078008818950927e-05,-0.00047125350798959964,-1.9522206792688124e-05,-1.952620804068772e-05,-0.0006219992486780068,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,100000,2.423153936809973,2.4891867705465236,2.4751768609105733,2.485335319821364,2.3422813448223803,0.003081380729611727,0.0019486657465336288,0.006364356408590677,0.0022863420181332694,0.0057281108298303796,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,20000,2.4580124712522453,2.685602969299586,2.6621570574076787,2.6621570574854907,2.509137236474817,-6.894221283770818e-05,-2.9856825598528758e-05,-8.085398588364434e-05,-8.08540151149284e-05,-2.827167099650474e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,100000,2.5057130352295136,2.678647641901017,2.6548129447387416,2.6553830638037295,2.5578426386735336,0.002705073550259729,0.00256007740596087,0.002678076577315669,0.0024639024511874386,0.002877781812051783,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,20000,2.631520923434834,2.6593972373414587,2.81145137432261,2.815680228313311,2.6876542765872635,0.011829387467137353,0.013118160754481245,0.014465914753483466,0.012983520361949497,0.013079148933743068,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,100000,2.6967055985879966,2.696071947306006,2.8570302157462626,2.8570312372081346,2.673250416086488,-0.00015036246285937693,-0.0004915417432886926,-0.0015114207250210843,-0.0015117787911433922,-7.008742916725375e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,20000,2.363494147600646,2.3155891826911184,2.3283508606804433,2.34032371577054,2.3419218162154762,0.0033751020980513635,0.006194964516421875,0.010455385487566748,0.0053669452207589785,0.008596642144006683,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,100000,2.3601758464329694,2.3304376655155052,2.35267750982191,2.3527240415267268,2.3624448502936417,-6.0695647909447814e-05,-0.00017771035633651344,0.00011660663185897313,9.683074726907215e-05,-0.00010078803394542035,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,20000,2.756894148623911,2.8309089288351226,3.0142367894037103,3.014349268380672,2.8635443429266574,-2.332882001487846e-05,-0.00013648792592135806,-0.0005937360340850795,-0.0006310740959716288,-1.2615277033223293e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,100000,2.81829098823204,2.805765027093485,2.93579108770195,2.9838273137722062,2.8023703387895464,0.0076284071101779816,0.008746642620769851,0.02544677877135837,0.009500869320056227,0.01135067999441719,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,20000,2.2232985154851166,2.3407037889535443,2.188069325015097,2.1879701369974645,2.227894266372635,-0.00032470284505636826,-0.00048725205688482376,-0.0008195927162248928,-0.0007742242673030031,-0.0005366833120530323,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,100000,2.2200307902356995,2.3404591962169956,2.1875694653370146,2.187569572620038,2.2445670682080996,-0.00044330972860318063,-0.00038270575930643425,-0.0005909576571274666,-0.0005910067282197673,-0.0005674239248203428,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,20000,2.3721916920257913,2.1988217803878616,2.210856922668612,2.2108797817530945,2.406525612295269,-1.0693867353861464e-05,-0.0005609363560008518,-0.0006473081956663851,-0.0006576543565242066,1.5841834941632271e-06,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,100000,2.3006310543777717,2.1981644842721266,2.210155426068288,2.210155426068288,2.361959715589113,-8.945652189451536e-06,-0.00026183761917342174,-0.00032980656196723857,-0.00032980656196723857,-1.891842490886475e-06,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,20000,2.5276326854806417,2.4455062897610134,2.5583012562914975,2.5583252342659577,2.5274843962654145,1.8735241170686479e-06,-0.00019461420028688003,7.185046472901746e-06,-2.1875018609840424e-06,3.2217843922710543e-06,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,100000,2.586946166851528,2.445620555749099,2.558320345418511,2.5583205236032933,2.5770192236851344,-2.928879477503976e-05,-0.0002413481736764922,-2.765414890415485e-07,-3.461906368240619e-07,-1.3990394360119396e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,20000,2.340340309095618,2.569617745714741,2.446769391520965,2.446769391520965,2.4194995937693027,-0.0006401644154951924,-4.785648187666247e-05,-0.00013585554664774513,-0.00013585554664774513,-0.0002905839359874651,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,100000,2.3892920860826683,2.569741125140705,2.446958566167897,2.446958566167897,2.415818229954237,-0.0002596612032961243,-9.587347999828744e-05,-0.00021318214228549515,-0.00021318214228549515,-0.000150891643075024,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,20000,2.1828280875189376,2.2099531476170267,2.2973136849643137,2.297313684964503,2.2578906244474037,-0.00038137444410168975,-0.0001422501353485206,-0.0005020055436417703,-0.0005020055437241489,-4.1148470919072366e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
