iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
9,mean_impute,100000,2.5500027657818873,2.978840584654772,3.5373381055939985,3.0852506633301733,2.872321950132308,0.5839939259238329,0.5125473185070324,0.4259781649227098,0.4993406921895519,0.5316312540843879,True,adam,,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,mean_impute,20000,1.8978250305163393,2.0615817998336294,2.6331133024423905,2.004860583459082,1.8760675786314651,0.6937389258487734,0.6604107359784817,0.5698967233771229,0.6725180396460854,0.6950312593763466,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,mean_impute,100000,1.2325325425345093,1.5758432915035367,1.2272515370432866,1.504743809120468,1.1731662321418692,0.8006963892844119,0.7404228812952661,0.7995358168472402,0.7542091173287586,0.8098984823258985,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,mean_impute,20000,1.8708819211320398,2.3881145422025054,2.554508357990643,2.3727529061031594,2.1331984228112355,0.6953293722388846,0.6093830727305973,0.5794335358513807,0.609357199049015,0.6517462615620262,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,mean_impute,100000,1.262201574306396,1.6670374905466168,1.2244364138497905,1.6695470885871004,1.2353891472503795,0.7938869796862402,0.7273275420032187,0.7984125236714108,0.7251308598853015,0.7976099815357209,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,mean_impute,20000,2.1946459419307196,2.223463423895433,2.2536245362202667,2.265346169993702,2.0544335355841135,0.6434767407259605,0.6367960896697358,0.6323479657237481,0.6304357206125583,0.6665797902875323,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,mean_impute,100000,1.3831580759536082,1.694822439983716,1.189997029629259,1.7049822289515957,1.3050525329887162,0.7743040036803344,0.7231498701970487,0.8058661406572771,0.7218524315810672,0.7883339233510147,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,mean_impute,20000,1.8993104740227573,2.1321411168225897,2.1878418917837847,2.1097323515275166,1.8287776775674425,0.6879858328179781,0.6394354314750965,0.63713767187821,0.6500924515322386,0.699778985253561,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,mean_impute,100000,1.278690523143912,1.6366196537960909,1.1602287292960354,1.608384271133816,1.217991433293971,0.7891870693353757,0.7232326440992012,0.8075714248606446,0.7332430358291349,0.7980595777127573,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,mean_impute,20000,2.2907526405273737,2.627224510975463,2.3809272119546336,2.5526854369558305,2.2733168420024286,0.6170283669229482,0.5583079111920803,0.6003603753204181,0.5715306856808268,0.620678689594458,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,mean_impute,100000,1.4532286618360268,1.8721442128560934,1.3008702457446037,1.8391530889216785,1.3681952435336266,0.757696317326413,0.6852529030269126,0.7816483871678666,0.6912973876334704,0.7718143688828331,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,mean_impute,20000,2.074598815077317,2.228594154658543,1.976567813401112,2.1946859430909056,1.7149791989236964,0.6457385884537841,0.6306737873598273,0.6690051828496082,0.6324792564612643,0.7095358202847881,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,mean_impute,100000,1.26107844187026,1.569909863840501,1.143674783614472,1.613703084820456,1.2022632786780678,0.7872105574130216,0.7398320088982295,0.8084809317872033,0.7297702846956267,0.7961213121908826,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,mean_impute,20000,2.243476972015924,2.4935818951398274,2.1887270019305993,2.4155703486919773,1.9144574800332073,0.635716972965304,0.5870615684331398,0.6434046180439483,0.6064464730531791,0.6862376189943045,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,mean_impute,100000,1.3025274371307236,1.8187606409454093,1.1658760635715637,1.7755411142117565,1.269061132868249,0.7862696409153251,0.698812311746665,0.8100512216297396,0.7107223691019776,0.7915576045968856,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,mean_impute,20000,1.6536822907550908,1.9749060854304135,1.9893301596835358,1.9266091303603037,1.7169746635300585,0.7129486293038734,0.6490785179232514,0.659590658356296,0.6703233284438663,0.7062154357850123,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,mean_impute,100000,1.1531075733651395,1.469746040023922,1.2444126636757995,1.4569504471041925,1.1290119885859369,0.8003042286645267,0.7388405137608252,0.7870591296708863,0.7506901807666074,0.8045560761203189,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,mean_impute,20000,2.316129824412772,2.568749148072244,2.779180152344809,2.580551468332869,2.3104841217776877,0.6286815179390197,0.590172145532061,0.5535412147148507,0.5854497331000079,0.6274462613313683,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,mean_impute,100000,1.5202590516578505,1.9425077856341715,1.280262747014449,1.9718161567959465,1.3230603420697546,0.7551287014548058,0.6900850366525044,0.7943333934665407,0.6832394454796293,0.7859540531238485,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,mean_impute,20000,1.818056875774803,2.011033897111533,2.1910254688977715,2.064334704574457,1.822469064097927,0.7041863324727378,0.6691763474022975,0.638419952738448,0.6593274470610362,0.7041684446815107,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,mean_impute,100000,1.2796685666624164,1.5338515670889845,1.2114854960720738,1.5861994881918515,1.2060766517430976,0.7912568759045686,0.7476748757462912,0.8000712501316599,0.7382330356044715,0.803946583638481,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,mean_impute,20000,3.02203374425227,3.19905805520052,2.122889940297961,3.2608033041221263,2.503468782866034,0.5000313327888117,0.4630787698774974,0.6444936683883111,0.45393484666801664,0.5825927715633595,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,mean_impute,100000,2.580465509340345,2.8941769747402373,1.722747906853048,2.9384426083194937,1.9839128312982586,0.5687022060176883,0.5142491837734566,0.7115028070785989,0.5079184594051425,0.6681059477627276,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,mean_impute,20000,2.7391939194707424,2.98483190970837,2.712328946336798,2.9640573576870977,2.6246759527169576,0.548403638979583,0.5173250128289353,0.5637028743488377,0.5232105946549603,0.5633879163293641,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,mean_impute,100000,2.5526456076411677,2.731828513278516,2.02043137857103,2.765901601552615,2.123109632820916,0.5789560469644242,0.558238007201857,0.6749994486338029,0.5550853371892208,0.6498370376005557,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,mean_impute,20000,2.9363341234814797,3.2779681409847545,2.308323139205091,3.163210493349773,2.587096600865354,0.5190950889107004,0.47738019037591506,0.6250947250725172,0.48624857606756877,0.5785871508567123,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,mean_impute,100000,2.5780117514302594,3.03767851029465,1.8284405029985846,2.935103922242389,2.1179200624105574,0.5776704307595928,0.5156905447310303,0.7030346497755553,0.5232964032548961,0.6574834174875087,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,mean_impute,20000,2.7075010200929577,2.885036604729818,1.925962705909564,2.9750202714836074,2.278559581089557,0.5548614308978197,0.5203879546697843,0.6828253617264377,0.5100626945843694,0.6242542267955109,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,mean_impute,100000,2.47439797665095,2.7160289621080294,1.6958212879254941,2.755325905916552,1.9630462295278537,0.594059054607875,0.5484839937361119,0.7207258988328347,0.5462427725867429,0.676866163913429,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,mean_impute,20000,2.7917116389958214,3.1964973060662416,2.2044190662001055,3.10553343839826,2.5538006240984834,0.5504377564333499,0.4866354347216896,0.6449980054109836,0.4998815870365947,0.5883768122536874,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,mean_impute,100000,2.3648196384936093,2.8173046400631225,1.7149257938783198,2.7579726395662534,2.046774298663272,0.6183083978572556,0.5475346188911822,0.7238265233985723,0.5558531483055689,0.671141968752062,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,mean_impute,20000,3.143690430680151,3.451500097380991,2.428004689253725,3.4573807022448286,2.6798379448407026,0.49033001944897414,0.4298223687662224,0.6078703532895595,0.4416232063656095,0.5634716836909535,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,mean_impute,100000,2.383275481979915,3.0660775054294698,1.8128723196828744,3.0232234608993487,2.1887667229527157,0.6138547087361934,0.4934930436329724,0.7072159763962895,0.5117408327520353,0.6447789570363609,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,mean_impute,20000,3.2416333258646435,3.4462606945584424,2.6726401058169507,3.4360821208970136,2.8671618783017236,0.4802808123141813,0.43218693649874174,0.5726337034759804,0.45055614208435046,0.5376848737550624,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,mean_impute,100000,2.9953629885458706,3.1957325618032244,2.2711947509846295,3.2469068989200385,2.4862676984172563,0.5164475709665308,0.47346447153188786,0.6368264895447271,0.4808060488467488,0.5988168755959403,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,mean_impute,20000,2.8730137586785967,3.119870612894044,2.13934935192887,3.106878127288001,2.389191432153967,0.5275339778445077,0.487252979284325,0.6470094604656886,0.48736816386255843,0.6101051314019523,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,mean_impute,100000,2.1772402085738323,2.64662939370838,1.6583418869170505,2.6529676927118846,1.899511389248856,0.6431420351988539,0.5650296102171746,0.726375219237844,0.5622629392562148,0.6891486053653346,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,mean_impute,20000,3.4660981954916323,3.6025810109092657,3.0298828149571455,3.6286290895651603,3.1618415547429244,0.4390339064749399,0.4148972515723861,0.5105494976750281,0.4138273857090432,0.49159163439627185,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,mean_impute,100000,2.6149670734839106,3.095229455243242,1.9326065949101219,3.1539418058145787,2.2869885331012703,0.57583625879065,0.4972972833108237,0.68780466887836,0.49050887594096326,0.6306675944157762,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,mean_impute,20000,2.796087938696827,2.953107761003896,2.548030959124651,3.043783837840514,2.5370675252795074,0.5439209055773682,0.516758196375295,0.586518064338418,0.5060697247422394,0.5881800275743035,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,mean_impute,100000,2.36194844000447,2.706266315819276,1.856276044703627,2.8290485492659205,2.078081950838162,0.6146730070720905,0.5571509333947509,0.6987726505685943,0.5409159115425654,0.6611422207809592,True,adam,,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,mean_impute,20000,1.7599642838953302,2.0640831404015545,2.023848332743486,2.017875549726749,1.6789802359644461,0.7159861718617282,0.6599987084748447,0.6694165046018694,0.6703921229103081,0.7270692730228849,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,mean_impute,100000,1.261503448103491,1.6178605292751511,1.3188481242649037,1.6029636023979417,1.2268293200525213,0.7960117210210287,0.7335016895908035,0.7845740633006122,0.7381655027685048,0.8012028395641145,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,mean_impute,20000,2.079748301447623,2.3134858064026744,2.007415497297106,2.27769640300726,1.941159907540445,0.6613157605351402,0.6215898772824613,0.6695052356612886,0.6250070117718125,0.6830973680282476,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,mean_impute,100000,1.3490104545790216,1.725520101460733,1.6274992070926195,1.7085414628349718,1.3691120854532814,0.7797113988065549,0.7177617119853271,0.7320534948376428,0.7187109450520555,0.7757025623292142,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,mean_impute,20000,2.0459122165013492,2.204249405611003,2.1043997165024773,2.2332228523744106,1.9773981502566185,0.6676387394980263,0.6399347095809353,0.6566922199027371,0.6356762577475694,0.6790820951254795,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,mean_impute,100000,1.121291567993489,1.7614973654893533,1.3413456487747601,1.8188157542382097,1.3653213759704206,0.8170339153544307,0.7122584863297127,0.7811754138660835,0.7032818460785448,0.7785589378882484,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,mean_impute,20000,1.8274747601093893,2.0968097152797034,1.7120411772211628,2.0953172863738723,1.6830110920348524,0.6997868315262793,0.6454102947016336,0.7160511233742135,0.6524832477416549,0.7237087350320733,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,mean_impute,100000,1.3680223130444364,1.7514682153536116,1.3299727603435785,1.7063397944286969,1.3293249950335577,0.7744592707871053,0.7038107016597603,0.7794186984127245,0.7169967205132741,0.7796007069375893,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,mean_impute,20000,1.8316573645805194,2.5478123027802733,3.212855186297934,2.493027948107063,2.3854920152371344,0.6937806379699214,0.5716587854580788,0.4607209181553006,0.5815442200438847,0.6019613542366304,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,mean_impute,100000,1.4092946612763395,1.9598058270504437,1.6120084372283845,1.9064524393878612,1.4674984020081328,0.7650216408696097,0.6705151288777971,0.729423712073334,0.6800011636134993,0.7552527312104855,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,mean_impute,20000,1.8625886988888902,2.164516970343374,1.8220101025786337,2.1763055082606773,1.7341685377235816,0.6819417340822993,0.6412927615459969,0.694887321011537,0.6355572326503574,0.7062857426411152,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,mean_impute,100000,1.0475696899352926,1.6796349418128789,1.1183124435070364,1.6737441544685163,1.21060626211828,0.8232371889081282,0.7216481922555824,0.8127280934931917,0.7197158445014007,0.7947065168242021,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,mean_impute,20000,2.172371013926811,2.409950192110873,2.0664936708479273,2.3223203423235086,1.903713522714066,0.6472627539008796,0.6009110210399913,0.6633193179342218,0.6216391040249893,0.6879984570724731,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,mean_impute,100000,1.3729284835762192,1.9382076497012848,1.4230866923852037,1.8357066858689028,1.377705936878566,0.7747176071478993,0.6790318262742846,0.7681455283459024,0.7009199748395777,0.7737127722168813,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,mean_impute,20000,1.457368588952948,1.9055259363844612,1.6807329116920333,1.901722378621189,1.5996228989951071,0.7470253788123928,0.6614066913536376,0.7123970693537334,0.6745818889115316,0.726295019797556,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,mean_impute,100000,1.247949317707642,1.526678603909976,1.3607171658132953,1.5340214228590692,1.2914768599221171,0.7838794858835854,0.7287241543831744,0.7671573859557446,0.7375019827247454,0.7764316874800172,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,mean_impute,20000,2.2998700553324225,2.5289498648844164,2.925929194212138,2.567815449186298,2.4828635604633664,0.6312882598884302,0.5965218721491851,0.5299668527151187,0.5874956989337626,0.5996509591491839,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,mean_impute,100000,1.2048475598396926,2.020376490840404,1.394584822082578,2.0120782582072896,1.4486335389607177,0.8059326887708911,0.677661571944471,0.7759682310918987,0.6767715780137619,0.7656387031914759,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,mean_impute,20000,1.7488563532614778,1.9897065873715771,2.3865468242515866,2.0455975671532407,1.8560392854468903,0.7154458594062645,0.6726847808098043,0.6061534994666656,0.6624195950668363,0.6987191720492945,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,mean_impute,100000,1.2925741045199923,1.599897612903099,1.4487484380214144,1.629281470000897,1.3071232886411452,0.7891516883890634,0.7368100195411107,0.7609162759055432,0.7311233122170603,0.7875209788918236,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,mean_impute,20000,2.888483983277384,3.186702179435826,1.8888573070234747,3.17791550055668,2.282920536738729,0.5221259556989564,0.465152546564368,0.6836855649409693,0.46781551868098314,0.6193651223043062,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,mean_impute,100000,2.597800033760792,2.993295540867694,1.8100040870836627,2.9724512759751645,2.0498807146649516,0.565804921742735,0.49761339238273206,0.6968905919300923,0.5022232528606281,0.6570700051634957,True,adam,,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
