iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
5,oracle_impute,20000,0.6171964830426058,0.7762140484193013,0.6855860393451843,0.7297903075489103,0.719741285438308,0.8946066604805782,0.871364557740788,0.8851921880972824,0.8777897688267882,0.8780981937196592,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,oracle_impute,100000,0.685967763924061,0.7124999354037227,0.6078536088792027,0.6766289703666475,0.6329876308107045,0.8842524832146373,0.881923363166434,0.898209212574915,0.8866921332995938,0.8926585467111774,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,oracle_impute,20000,0.6426172704377541,0.8629874729890858,0.7780942989404392,0.8431871225006107,0.7841630641482233,0.8956554636308621,0.857088835039854,0.8732300403459408,0.8626248802416596,0.8714827189060366,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,oracle_impute,100000,0.7410647395133799,0.7763460486780368,0.6756242909350358,0.7648674040567507,0.6965118543279759,0.8783994652503511,0.8714366990235702,0.8899248275951023,0.8753850142778112,0.8855984195066662,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,oracle_impute,20000,0.6019971879824516,0.794121341909944,0.7503047994458713,0.8080168140960257,0.7698643339185737,0.8955034356166007,0.8588924099694193,0.8716096664154978,0.8617341267438345,0.8682716392681525,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,oracle_impute,100000,0.6960684009836282,0.7084300224897659,0.6358049635195985,0.7228797516335231,0.6608908217278474,0.8794545110557007,0.874118918730461,0.8912026000350107,0.8763025739376125,0.8855928043630995,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,oracle_impute,20000,0.722111353576483,0.8665079680581279,0.785292523752218,0.8541656942596064,0.81305524058127,0.8842321838513514,0.8617540752489824,0.8738474200918135,0.8627833543033749,0.8688990039933193,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,oracle_impute,100000,0.7557650861406856,0.759057464879924,0.6679494966449467,0.7610134526244355,0.7029813571769948,0.8782673401374749,0.878897130736542,0.8926978804694159,0.8777477086695137,0.8862710146705471,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,oracle_impute,20000,0.6377263454955626,0.7662803356968124,0.7397808055990865,0.7947886834842428,0.7530536942302614,0.8962363765108262,0.8739436167967517,0.8779156233239628,0.868837795901227,0.8777608630011282,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,oracle_impute,100000,0.7080477473791903,0.7011728695392713,0.6525740822696112,0.7205701263389105,0.6785644653237585,0.8845012664629627,0.8846540726456342,0.8923071544086559,0.8810859188834732,0.8896961636261013,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,oracle_impute,20000,1.8543137819253535,2.0530106725205814,1.117391492450194,2.0201152738315535,1.1596041067118834,0.6932202388858681,0.6554282552164301,0.8128778402900513,0.6617046617443583,0.8066574108776275,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,oracle_impute,100000,1.8356588094219584,1.9063712798456813,0.8639267433107205,1.8962698115398489,0.9231063498656371,0.6931888482360391,0.6800398132878541,0.8553239047086353,0.682444241856504,0.8455710844400482,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,oracle_impute,20000,1.621484399439743,2.039544702625621,1.1361186819446254,2.01761642946477,1.1916733972786848,0.7326744744016341,0.6701867163867135,0.8172473453116788,0.6754522529315907,0.8017663839598486,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,oracle_impute,100000,1.7707135793971207,1.8466656917588857,0.922593006028102,1.8480448702713612,0.9620162565830221,0.7079311585864521,0.7013770403017259,0.8515944471928577,0.7027290269999391,0.841335342709573,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,oracle_impute,20000,1.8371152307262775,2.1760990447813366,1.1329064623185787,2.0696437081414394,1.1596073319686293,0.6991222049193371,0.6530556675376594,0.8159995013224481,0.6638597386023248,0.8111112551851019,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,oracle_impute,100000,1.8669341282455427,2.0275956719807744,0.9332381668143378,1.9222441022802155,0.9737422038116806,0.6941590798627184,0.6767321650152245,0.8484285386391635,0.6877995799620726,0.842523399340128,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,oracle_impute,20000,1.8090895196428307,1.979944836090257,1.2010084759776645,2.0756770889600333,1.2680213806497511,0.702568710343861,0.6708515271794353,0.8022134967811858,0.658169845218938,0.7908969868217205,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,oracle_impute,100000,1.75972565817734,1.808832859753588,0.846871249209269,1.9006559918166985,0.9122077772450587,0.7113056573550305,0.6992973932792905,0.8605341207760424,0.686992964693862,0.8498429665407848,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,oracle_impute,20000,1.8610106885189464,2.0981183959089367,1.1359582002668407,2.0309380891053155,1.1968219451052526,0.700312837205123,0.6630375266783046,0.8170640813955511,0.6729355667559149,0.8070954875802518,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,oracle_impute,100000,1.8834374702567866,1.9669583382494733,0.8752103606140099,1.89725644196906,0.977909324588034,0.696005456882993,0.6841021231834997,0.8590551912443212,0.6944638016096993,0.8428779687955574,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,oracle_impute,20000,1.9004267584917685,2.151565049284542,1.0870870144174742,2.169197104516358,1.1474849031049823,0.6918938138480799,0.6445678028004906,0.8244323625923253,0.6496685125839878,0.8130821105407391,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,oracle_impute,100000,1.8872742714920674,2.0156001540774153,0.8835159460587418,2.050357743710573,0.9504118189246012,0.6942182811973666,0.6670288022769136,0.8573096677595209,0.6688614065575123,0.8457550208420911,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,oracle_impute,20000,2.0003050964363918,2.2914197135714556,1.10863111300083,2.3466942602253966,1.22902494839176,0.6792984167737626,0.6224609329803215,0.8227252625808958,0.6247538032210498,0.8018260397245276,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,oracle_impute,100000,2.1068031585484794,2.123683043569652,0.937878356455918,2.165822233478867,1.038373852312648,0.659891042018228,0.6500975748065216,0.8500293403080242,0.6536759944458312,0.832448425953706,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,oracle_impute,20000,1.6876017325485202,1.9295418224092489,1.0664116546380682,1.8870895446820817,1.1201668460327587,0.7224745356156459,0.6828820987967564,0.8240431255433006,0.6886320806247481,0.8171986976999646,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,oracle_impute,100000,1.7381361856448967,1.8094562644035415,0.8667791236140249,1.757811673348862,0.9186833162966415,0.71511285740825,0.7026180172813019,0.8569822968718365,0.7099628022811322,0.8496592377835976,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,oracle_impute,20000,2.3815090661582916,2.5230984865338466,1.322557702320376,2.553024911512109,1.405116251667926,0.6145678044335268,0.5902182755768464,0.786352617811186,0.5875816321280918,0.77406430884491,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,oracle_impute,100000,2.172641730137217,2.244145691512695,0.9227701979341285,2.291745865379683,1.0186553584313927,0.6475841497557475,0.6355235848965239,0.8509347177785946,0.6297889279829694,0.8354943942458034,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,oracle_impute,20000,1.836387021984643,1.9578797235709062,1.0830295855054555,2.036728948440152,1.122642099708338,0.700460876639459,0.6796157114913371,0.8242512840003333,0.6694896406171122,0.8177713309010648,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,oracle_impute,100000,1.8037620050475118,1.8031053144395024,0.9097023853665036,1.9118278218806888,0.9510302208614657,0.7057352406214003,0.7049427468306035,0.8523779698082942,0.6897579813102179,0.8449223869725975,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,oracle_impute,20000,0.625225840453205,0.8821621827686277,0.8971322286699149,0.9166764261622142,0.755196758783888,0.8991043250008113,0.8546878875152129,0.853458827329229,0.8502663998052764,0.8772371490917227,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,oracle_impute,100000,0.701610341300687,0.7065604223956702,0.678577583579169,0.724717100573073,0.6678883191899619,0.8865478439627423,0.8836134788115407,0.8891584187169173,0.8816218051490666,0.8917744309065123,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,oracle_impute,20000,0.6808964276881173,0.9627957643065481,0.9522408697542658,0.9904568043946285,0.9317762624729771,0.88911692409828,0.842518306222211,0.8432259677845124,0.8369342128738044,0.8478835520765378,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,oracle_impute,100000,0.7225187959300242,0.7479953985711204,0.7111426799791098,0.7894393743140642,0.707971286780803,0.8820152546993668,0.8776525752688428,0.8829196383372793,0.8700291094071337,0.8840152334811584,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,oracle_impute,20000,0.1588285946017231,1.2293121324508725,1.1204632219487487,1.180803660050732,1.1475560659745094,0.9741980758119438,0.7991912218010065,0.8172097542157225,0.8073659295409514,0.8137596677883036,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,oracle_impute,100000,0.7295894593006984,0.8161499861966611,0.690318828498809,0.7679555005207442,0.7260637967230926,0.880949673949834,0.8666814739487438,0.8873826950684298,0.8747171955832428,0.8822399318307195,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,oracle_impute,20000,0.7320652918402514,1.0239511868018587,1.0390594795906611,1.0631040521725548,1.0247089010577657,0.8797380704837502,0.8268404868013737,0.8276678295460009,0.823679941015973,0.8317788160535301,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,oracle_impute,100000,0.7673514548946122,0.8162623613578832,0.7655890205514743,0.8340803441507026,0.7706280204593731,0.8734896316754119,0.8619625672034665,0.873023998934726,0.861664438981746,0.8722314922551778,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,oracle_impute,20000,0.6141829682176373,1.0276886155242086,0.9307003349926029,0.9840806422063925,0.9493270678462472,0.8973199243842107,0.8272237757608047,0.8437815609405988,0.8348216541307277,0.8415970969265776,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,oracle_impute,100000,0.7135982188793966,0.795874206451596,0.67793737076793,0.7677471404591999,0.6960551315646831,0.8810183965368968,0.8661966880990195,0.8862079298142271,0.8711333225470383,0.8839129281883619,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,oracle_impute,20000,0.7097995397868632,0.9134200082423612,0.8448965561070628,0.8742230831674448,0.8763980522929107,0.8787936322664981,0.8486265650976752,0.8585141480076801,0.8536031460191856,0.851565405852718,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,oracle_impute,100000,0.7013748292582468,0.7625017313543265,0.6636816401873624,0.7161068389291271,0.6739821681984374,0.8816527552869278,0.8736369850095853,0.8888602851617372,0.8800811939745016,0.8857067312160367,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,oracle_impute,20000,0.6770356129907685,1.0066153004450422,0.9648781812034231,0.9983731880961261,0.9703021679097245,0.8900668089813504,0.8333039936778692,0.8427985293443165,0.8373414007184128,0.8409761921204629,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,oracle_impute,100000,0.7529309394852779,0.8420358158555411,0.7442757633080405,0.8185744841497296,0.755611280764289,0.8764523529603012,0.8605584401297512,0.8787398794535097,0.8666348610048781,0.8758913804253471,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,oracle_impute,20000,0.16926960896308843,1.117832813333556,1.0899969423214424,1.131530937872274,1.0958937002043423,0.9706176491447668,0.8013720498088694,0.8134823725849918,0.8063751762191858,0.81248607799573,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,oracle_impute,100000,0.6968660099464435,0.7378276862506542,0.679149582157661,0.7578769292307643,0.6990127332340588,0.8793163807192668,0.8688952416084593,0.8837855742474323,0.8703139419715843,0.8789934980263264,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,oracle_impute,20000,0.6272628942309337,1.0272920594076884,0.9476065890146963,1.00747153573779,0.9622710094020069,0.8994381475148698,0.8361019794653912,0.8477726295278984,0.8381556813884974,0.8448387250160683,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,oracle_impute,100000,0.7603208893888703,0.8003663848275555,0.7169751438339352,0.7933917042804649,0.7444687368589649,0.8775335273993873,0.8723065510198613,0.8848222014230801,0.8725463348428434,0.8795591473542419,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,oracle_impute,20000,0.6933954409318505,0.921900786382029,0.9130746450795199,0.9425311236785497,0.910009757029342,0.8871785304619145,0.8483433889793442,0.8493173274305824,0.8444561904537703,0.8522830334515213,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,oracle_impute,100000,0.7026732968979733,0.7354268519018138,0.6923720968056923,0.7556789719773268,0.7170342125527746,0.8853779618925234,0.879019146462903,0.8857393768172291,0.87529198437863,0.883442725787045,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,oracle_impute,20000,1.8026413906051584,2.2963588736556906,1.488371171226934,2.2750218954465438,1.4656742246818466,0.7017689775189522,0.6145853529473837,0.7507523281752355,0.6190171364828485,0.7556258659574389,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,oracle_impute,100000,1.810857784756816,1.9376080339967818,0.9549612804842386,1.9510220893682724,0.9819437882603778,0.6973340798571783,0.674797121165847,0.8400789531234472,0.673275240172208,0.8357280129381051,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,oracle_impute,20000,1.5545188205740816,2.3188395799224693,1.5574499259904175,2.285856867417093,1.5955809318750684,0.7437147339153533,0.6250221458533691,0.7494732609874017,0.6323038980021236,0.7345767904758053,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,oracle_impute,100000,1.746368505696501,1.8543087451771343,0.9293793158790246,1.8907070592349882,0.9668566650260516,0.7119467360082328,0.7001410877180638,0.8505028216782848,0.6958665148242105,0.8405370175861631,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,oracle_impute,20000,1.6010102280187368,2.463250396922312,1.555187741103705,2.334386171989739,1.5744305249765698,0.7377908477099555,0.6072739580961115,0.7474148754393557,0.6208617092067501,0.7435405956288565,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,oracle_impute,100000,1.8891590872580526,2.1263536122210973,1.0843102825048323,2.048374005780534,1.1111709217496342,0.6905181898004712,0.6609867844296282,0.8238922282305933,0.6673142478414372,0.820298002054073,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,oracle_impute,20000,1.6515234539761607,2.138544738918996,1.4529016266867356,2.230269685628289,1.482931458885672,0.7284740498024269,0.6444856836195445,0.7607308041440994,0.6327109665098258,0.7554572492847369,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,oracle_impute,100000,1.7260912920870843,1.822767463692912,0.9237682522638264,1.932977772456331,0.9761286312155981,0.7168235920192121,0.6969808875249964,0.8478704388400873,0.6816700947071913,0.8393210590896303,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,oracle_impute,20000,1.7076326678343372,2.424613357431141,1.6441426857193433,2.3642766689736545,1.7047874663626543,0.7250120096159194,0.6106017108653781,0.7352255105353338,0.6192543667784927,0.7252212859874788,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,oracle_impute,100000,1.821107936106143,1.9990154125502209,0.9851411671388364,1.9655482776382902,1.0830172267788287,0.7060656996869324,0.6789536858670452,0.8413518170622227,0.6834660116484137,0.8259901381218774,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,oracle_impute,20000,1.9891407731654374,2.5604940363603053,1.7339068396812847,2.550805610112601,1.7732735863091442,0.6775110776562246,0.5770139408230244,0.7199691254789056,0.588037656126644,0.7111451703722893,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,oracle_impute,100000,1.9234999785121851,2.0439770511967583,0.9718163423166599,2.079440245109592,1.0369010476281084,0.6883488857815669,0.6623410226087199,0.8430489032139419,0.6641645000607795,0.831718443210038,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,oracle_impute,20000,1.8317060514146979,2.623135120484185,1.5165222653807826,2.604206049454655,1.5787596111132682,0.7063292835976367,0.567806814182203,0.7575017666084554,0.5835765944249025,0.7454331217062065,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
