iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
0,neumice,20000,1.2992727491309017,1.5230810745837748,0.8659750712001587,1.5146668400569345,1.00601089012906,0.7903301614396,0.7491140146829258,0.8585481622642531,0.7525882496980929,0.8364654462819816,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,100000,1.5181100094471691,1.5196264288085761,0.9277211314879129,1.5581555003946836,1.0746970851290218,0.7545177949426638,0.7496830731681867,0.8484623133857855,0.745484637677351,0.825854562358172,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,20000,1.5460031487697907,1.845715098168888,0.9806412767012889,1.819380173271781,1.199819194410617,0.7482354473919199,0.6981017670967564,0.8385502114133386,0.7004627978524633,0.8041244005081895,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,100000,1.5093203453841992,1.57797434090944,0.8597910795944448,1.5759984751519371,0.9896953098378841,0.7535333647645824,0.7418953415075604,0.8584466192406625,0.7405324182538089,0.8378612500539447,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,20000,1.3939946174059588,1.6745676272880545,0.9144325586837034,1.6530615362397085,1.08927853517157,0.7735436523438417,0.7264585044183316,0.8508212060149302,0.7303226749555792,0.823217703886958,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,100000,1.5357154680352216,1.5560057062161827,0.8699128330119522,1.5884150053626573,1.028354882983192,0.7494105419709407,0.7458256560821663,0.8580840696577319,0.7408689874419141,0.8332114317380045,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,20000,0.835554254498579,1.3507986740559774,0.8688432388730655,1.3950469601826891,0.9289581250442205,0.8627371520251799,0.7715675865766198,0.8558988738563226,0.7686258821022962,0.8474977279202709,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,100000,1.4593370323323438,1.4921833652705119,0.9082185282042404,1.462734118687007,1.0200627551428874,0.7594045540769426,0.7476581418491689,0.8493683246375533,0.7573996961466007,0.8308757369697153,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,20000,1.7700805121823968,1.9842158937928864,0.9711194177468502,1.9752517315779845,1.2004942647778236,0.7040751531023909,0.6664112796169637,0.8369972010573163,0.6684531737501259,0.7996878177136317,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,100000,1.585700171100479,1.7046415720632369,0.8182850851991383,1.6217232208554089,0.996722898995921,0.7356087165330516,0.7134136448986339,0.8626505074628403,0.7277930815933035,0.8337679912050311,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,20000,0.6258064584284996,1.3255808422928261,0.6526659560280975,1.2585042832178766,0.7846892742777186,0.8931364089739171,0.7803226078606538,0.8907049647823208,0.7892516551759956,0.867098022805498,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,100000,1.3989988259741135,1.4526671038872303,0.7865758764672302,1.4492572273295132,0.9235225669467173,0.763938411382743,0.7592616679065817,0.8682804927607379,0.7573082857509481,0.8433899026524103,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,20000,1.5610539898975684,1.8885979971505211,0.9952654404395109,1.7917401549585847,1.1757598488134544,0.7465249343328497,0.6872472099979222,0.8378477262956346,0.7080831623314021,0.8073035241042767,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,100000,1.478822156029688,1.581759674216279,0.915965758357368,1.5015495455362056,1.0414488699310278,0.7573416256575353,0.7380597925178827,0.850767519580102,0.7553620742814791,0.8289427581414812,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,20000,1.124623169950748,1.306318993235349,0.7882761730276069,1.3445961173173746,0.9279104717659027,0.8047843746917193,0.7678799004403052,0.8651120972617068,0.7699159805904208,0.841229006246488,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,100000,3.7334416089509497,3.6464859198013233,2.666954048299376,3.6795605624831427,2.894609428727889,0.35344063376528856,0.35205514186777553,0.5436373055742421,0.37036254011637704,0.49891247341113687,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,20000,0.9797305263390296,1.5232775691776583,0.7644899510616145,1.4537998180976033,0.9030161456595744,0.8429310619661621,0.7569705946554888,0.8771892298433033,0.7664556936735425,0.8543932685047977,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,100000,1.7646376462172735,1.796078927843593,0.8790188287909916,1.7686335142982563,1.093551412272367,0.7157661311605141,0.7134468447393469,0.8587908458493804,0.7158795302485174,0.8230842237086334,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,20000,1.2759300646859786,1.542724279196494,0.872622044766024,1.5721303731126226,1.0234231221813066,0.7923950801692036,0.7462152767648568,0.8559931298531643,0.7405548302926158,0.8338732547245411,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,100000,1.4799633027726256,1.472346448724002,0.9436997666497924,1.519256451649616,1.0582830578833058,0.7585842370317059,0.7577927300202458,0.844263331910238,0.7492804956456138,0.8279711254871951,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,20000,2.687551109927234,2.909851123375276,1.7413306018766417,2.9489619709830253,2.023134572505738,0.5553685166329163,0.5116184771651264,0.7083908861005527,0.5061568513441612,0.6626796385704494,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,100000,2.651869830665167,2.6954469574485724,1.283027361070941,2.778302167984938,1.7171922748127684,0.5567677212680462,0.5476034910430753,0.7851398973477937,0.5347361193343368,0.7127263387952414,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,20000,2.245448584954445,2.7735676873843493,1.3480428066996502,2.68901584067578,1.78076098012375,0.6298048113293854,0.5514883958550552,0.7831578641624132,0.5674529508296573,0.703772284252326,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,100000,2.5929137314104787,2.7100803273015472,1.396040710852656,2.652247496876324,1.8176977390651496,0.5723140556271213,0.5617548904652945,0.7754370647927352,0.5733673966922517,0.7002084041170601,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,20000,2.6191362748618197,3.1351923851304595,1.5913193718656722,2.9988043981648387,2.0889714522082103,0.5710449000606974,0.5001435105590972,0.7415465727159083,0.512950518819088,0.6597268879872532,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,100000,2.7173343618762966,2.965571878151108,1.3589540481444438,2.8525679153847836,1.8437267830017299,0.5548466177872585,0.5271867987343322,0.7792860833129039,0.5367014520614609,0.7018268026217485,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,20000,2.3030872103695605,2.6449770663447003,1.501179474304469,2.7771106764040354,1.8602692779148666,0.6213508553705956,0.5602957485664569,0.7527802302270675,0.5426551762755377,0.6932323718897719,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,100000,2.5621012364462543,2.5900977317714626,1.4861914318699887,2.6846411204250353,1.8493362154892332,0.5796707692426145,0.5694189568674819,0.755248516307062,0.5578834036337124,0.6955837837458436,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,20000,2.421350309826217,2.804276063697823,1.3723877391967194,2.7735273371601603,1.8876410184329333,0.6100787550759261,0.5496270371858181,0.7789892165992903,0.5533482032360344,0.6957488356780603,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,100000,2.6470508830202855,2.740761996439591,1.425688383801471,2.6921368055573023,1.8454995673625423,0.5727551158459692,0.5598275374224992,0.7704056240157876,0.5664554211433268,0.7034810556356252,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,20000,2.4927649213451817,3.030413104211958,1.3312815398001485,3.0019232194966534,1.9368925244066981,0.5958611456836725,0.49938469747386394,0.7849942538478305,0.5151808821774149,0.6844927006953422,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,100000,2.7109952701804803,2.8319522304651206,1.2819563924355837,2.848259208833733,1.823079098115119,0.5607565864148533,0.5321698481888884,0.7929604051059453,0.5399980559168447,0.7041274194062876,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,20000,2.738361918398019,3.1352650871594867,1.6091787212130024,3.111298934445017,2.1478819608331507,0.5609684721389663,0.48342721813253187,0.7426856129887172,0.5024903277852839,0.6536650660024907,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,100000,2.936768345038558,3.0567810212604787,1.492639813961827,3.025231272781901,2.044345191069535,0.5259067190913682,0.4963584156953037,0.7613206701685042,0.5162529057453288,0.6701253080527902,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,20000,2.356461666387675,2.6549754518751,1.413250581412256,2.7018901627193905,1.8165594486034702,0.612480773363175,0.563657945494279,0.7668150436579664,0.5541907798084227,0.7035535964251904,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,100000,2.5900192385095675,2.652153993345881,1.1530513111167473,2.7222576502203113,1.6371425790989766,0.5754859796311742,0.5641216488443317,0.8097476674135182,0.5508301643972808,0.732084757791343,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,20000,2.630883334890174,3.1193725696587067,1.6659772704079079,3.193370951017996,2.1683012297178337,0.5742081546295631,0.4933761493911938,0.7308762544089782,0.484139449760258,0.651347967552717,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,100000,2.9153487573511283,2.9967785337125736,1.555528965600178,3.0809192841452573,2.043904557357163,0.527112502338094,0.5132869042515854,0.7487181913981649,0.5023050119946908,0.6699239300821399,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,20000,2.374430812670237,2.6945910278796927,1.4398126773497086,2.8101281487646,1.9010243664962134,0.6126987853906498,0.5590614587322495,0.7663542781186756,0.5439862211064123,0.691423348259208,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,100000,2.59836892876276,2.65084300247829,1.403694983437653,2.734931303502103,1.8426553596129134,0.5761034962153649,0.5662203152356121,0.7722152799000354,0.5561887954210757,0.6995315306152129,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,20000,0.7689958576503262,1.270618242233422,0.7262232017031841,1.2239319448722286,0.7933476078975631,0.8759034718191293,0.7907003671805871,0.8813757925561466,0.8000780523327011,0.8710354447712377,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,100000,0.6796785097704272,0.7958149368171141,0.6681667017892315,0.8483774572791506,0.665954951612326,0.8900942762578267,0.868911236647091,0.8908589738606066,0.8614226270285112,0.8920877165267943,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,20000,0.7775377436417075,1.3899330826969962,0.7588706405902645,1.32313651016688,0.8617853404217584,0.8733790145772855,0.7726527014183937,0.8750618524848787,0.782162840874578,0.859309868541246,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,100000,0.7165341712108294,0.8780225883647483,0.6950498679337536,0.8895601944381251,0.7035343581993448,0.8829925225949449,0.8563844072471284,0.8855691098251892,0.853545522976296,0.8847421218948414,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,20000,0.8029922780143833,1.3136284221765602,0.787998172214634,1.2912223105176281,0.847997136954602,0.8695527972599915,0.7854181118843806,0.8714474721212555,0.789352440242384,0.8623759891270527,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,100000,0.7129180855333905,0.8940793447160502,0.6709535540529499,0.870782728741364,0.7093701840213652,0.8836700154479206,0.8539516725768899,0.8905419092276255,0.8579421565176385,0.8849474638390903,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,20000,0.8384533353913255,1.3592422675331655,0.8740452453460054,1.3823806869643476,0.9353428628934711,0.862260897972609,0.7701396976742948,0.8550361002771327,0.7707266341748725,0.8464495783832853,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,100000,0.7469446275376258,0.957915317078778,0.777801927655574,0.9285729957583355,0.7617290604872354,0.876854029082625,0.8380077564938002,0.8709984394454543,0.8459924547851223,0.8737069211338775,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,20000,0.6912122499194946,1.4266236990013312,0.7182922040592905,1.3764715786829205,0.8132837264065134,0.8844420477919476,0.7601543381913645,0.8794343542300637,0.7689586719304398,0.864297029286826,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,100000,0.7359714998324396,0.9086688189008171,0.6623576688018421,0.8890003423772079,0.6829996624960827,0.8772879936685939,0.8472335245890694,0.8888229892814318,0.8507809220778411,0.8860903005064056,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,20000,0.7810295355599194,1.2037263720658473,0.68220330517353,1.164709682109772,0.7979176011358906,0.8666302980046623,0.8005165269230952,0.885758658658537,0.804958440763104,0.8648575553337787,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,100000,0.6723680671486155,0.8926582564592449,0.6255895040696253,0.8270640968414448,0.6577113320633079,0.8865472428426802,0.8520672360416446,0.8952391705931776,0.8615003605494136,0.8884659244639872,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,20000,0.8400143781916577,1.430445338457146,0.8013381361946524,1.3251349129816776,0.9049833378565502,0.8636032443135089,0.7631175235688429,0.869443069647229,0.7841041893204623,0.851681361525236,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,100000,0.7578236896994003,0.9095186559633749,0.7222570696854865,0.8956985037035398,0.7319358422796369,0.8756495067166323,0.8493832474456371,0.882327245285604,0.854069534590703,0.8797800544869396,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,20000,0.7313195693033752,1.1970866184313849,0.7302916691778322,1.21990072257582,0.8186440213761432,0.8730552501172519,0.787289424336028,0.8750342646228947,0.7912535534530003,0.8599251449798783,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,100000,0.6711846513787827,0.8620178253377663,0.6841933193334984,0.8742233053487788,0.693168752432444,0.8837638917985197,0.8468278693980644,0.8829225022012497,0.8504050328826754,0.8800051529515993,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,20000,0.8225545748941356,1.53394958645542,0.7343708059242343,1.4296360485370427,0.8595015705745149,0.8681292762855193,0.7552679410713222,0.8820276916251049,0.7703374597392709,0.8614097710125244,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,100000,0.7651602728357725,0.9340764569074456,0.698223328994276,0.8709770289607645,0.7281677103499624,0.876754037806802,0.850973945614472,0.8878345691057375,0.8600827132300107,0.8821963427588856,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,20000,0.6825437256196647,1.2399791363750268,0.7479110077874078,1.3172854077712315,0.8400551047482275,0.888944198933695,0.7960181438862239,0.876573914186744,0.7826113266321424,0.8636383941507876,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,100000,0.6946502757958612,0.8242563141852028,0.6627505048818807,0.8258806006888706,0.6954002667284396,0.88668669958693,0.8644063210833361,0.8906277620778361,0.8637067661382745,0.8869594251461702,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,20000,2.209673718381664,2.705735672223254,1.4112126662901274,2.765086256620108,1.7216116251346596,0.6344290906572192,0.5458766610519092,0.7636735524563569,0.5369493005638624,0.7129530266923991,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,100000,1.9942643870823438,2.25150181523879,0.9403536912186664,2.2888946804921235,1.232475500509862,0.666679586434008,0.6221140400075407,0.8425251894425871,0.6166939529643948,0.7938158966996054,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,20000,1.8075640726524147,2.5640687484326743,1.2232560752340513,2.5804855565319667,1.6699413520464474,0.7019965064471245,0.5853663161968847,0.8032306847291718,0.5849108078797771,0.7222070128047592,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,100000,1.9115981446606827,2.1474614545266473,0.9441997405240669,2.178008084881804,1.257094347075348,0.6846930741055111,0.6527355772890815,0.848118852476358,0.6496521307408827,0.7926683230188948,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
