iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
8,oracle_impute,20000,0.3240194450490626,0.4067989286758494,0.330824255128725,0.41010607718241626,0.3298657124081695,0.7442594427007598,0.6802557567652012,0.7398374033969488,0.6774896028075281,0.7458209510757272,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
8,oracle_impute,100000,0.3613472169520405,0.3708660685808184,0.27099894461452184,0.36902626996922866,0.2690067679056723,0.7168812804688804,0.7084990100002722,0.7868844620229941,0.7097950615121117,0.7905503529799011,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
9,oracle_impute,20000,0.3123624521256631,0.3642842072766515,0.30245289442404466,0.3593905366674623,0.30430684411689385,0.7548944314879705,0.7148881806718372,0.7632584452191553,0.7186911549112516,0.7625715352938733,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
9,oracle_impute,100000,0.31971631123922967,0.3245971952763503,0.23115741232966647,0.32616987707495704,0.23171713179242948,0.7503504983928256,0.745949741862469,0.8190641709736223,0.7446942474515015,0.8193840279541984,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
0,oracle_impute,20000,0.13193091447465444,0.185190905053138,0.19018489715874223,0.18169802016446152,0.16750293288177037,0.8966686803850097,0.8522019080465788,0.8493694641654902,0.8560912535836218,0.867907554329013,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
0,oracle_impute,100000,0.1494232478004678,0.1570777516168771,0.1373392565937501,0.1522497189184901,0.13856254917904406,0.8830478556758276,0.8746385953962134,0.8912243499831507,0.8794149425955536,0.8910080168986636,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
1,oracle_impute,20000,0.13470318780920915,0.22822863159847248,0.21825456845311256,0.22090823538057155,0.20821919082376936,0.8952097533611283,0.8237971138787041,0.8294773274811357,0.8274040129124995,0.8368362101457111,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
1,oracle_impute,100000,0.1712093705408462,0.1793855012189101,0.14524237332202572,0.177809440478232,0.1481623935237892,0.8666553389804068,0.8615062324927915,0.88652188205089,0.8610771760502883,0.8845383569605626,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
2,oracle_impute,20000,0.15320970127073844,0.22723363759023396,0.20449881075491474,0.21601266430450736,0.2052736232375871,0.8803402263767105,0.8239107066446123,0.8393752260591836,0.8303316031805771,0.8393176623854962,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
2,oracle_impute,100000,0.1724336702966742,0.18591820481546914,0.1331389652996297,0.171237925394075,0.1451559407849343,0.8649640369891611,0.8559271168870941,0.895425229491447,0.8655001808813373,0.8857108064855305,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
3,oracle_impute,20000,0.1797972451570444,0.27298650065701674,0.30017546683477797,0.2853583846668751,0.27643320093407875,0.8623545930549872,0.7832628506221174,0.7652905229528797,0.7768761120207128,0.7825356868415665,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
3,oracle_impute,100000,0.20776665040747158,0.22036565672028552,0.17271395219012284,0.21906162502828025,0.1844285868379119,0.8379356374228694,0.8250410765976017,0.8649536491947968,0.8287140518389524,0.8549898458975157,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
4,oracle_impute,20000,0.14030468248153466,0.22928954116640263,0.2128639890802774,0.21570532516714203,0.20545681343485422,0.8894206960730234,0.8221804379767493,0.8338452217653827,0.8316273662725733,0.838884814559792,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
4,oracle_impute,100000,0.17712750531549082,0.181684311865497,0.1366416609478611,0.17635815101641916,0.1452601148295823,0.8620656661740729,0.8590994399566959,0.8933419176700697,0.8623405039123394,0.8865084214658534,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
5,oracle_impute,20000,0.12893510524300997,0.189882685007296,0.17369205849667935,0.18652536110446555,0.17971757918350875,0.8986079796156955,0.8539048729039873,0.8658640480184272,0.8559533631128423,0.8589271824443626,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
5,oracle_impute,100000,0.15102753069866226,0.15694091578545158,0.1271684863014958,0.15443205180511335,0.13742368534445093,0.8822562060119279,0.8792501641876447,0.9017924819376076,0.8807378387668628,0.8925588558748425,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
6,oracle_impute,20000,0.18604014976911884,0.25326446612653547,0.24516280274158903,0.2500239076043637,0.23677865880925228,0.8563131276343875,0.7971341823622077,0.8102160179460604,0.8064529681370256,0.8149376309839139,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
6,oracle_impute,100000,0.16222276711581415,0.2159764948262212,0.16378538491704925,0.20890000635722122,0.173698218285922,0.8728741602323861,0.827001991698372,0.8732114243914953,0.8382875598817696,0.864525966876611,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
7,oracle_impute,20000,0.15499268293801735,0.23855729728130565,0.24430014799105984,0.23868630737116997,0.24116008193920097,0.8785757831720649,0.8095639346919601,0.812027297749651,0.8163467744261943,0.8127890816054202,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
7,oracle_impute,100000,0.18937366500458067,0.19623679777579092,0.17791814093253414,0.187019104794597,0.17238412365081246,0.8509119016221278,0.8433476399047062,0.863103833520106,0.8561012476260633,0.864550890206896,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
8,oracle_impute,20000,0.1590954223897211,0.2250019204155755,0.2136195105110387,0.2239574151283505,0.21131762358316647,0.87605132374318,0.8279628225840895,0.8323794141286378,0.8242675819065219,0.8352565969147284,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
8,oracle_impute,100000,0.1847255558074023,0.18892270302255088,0.1449602916712685,0.19025090112897805,0.15400344677369482,0.8553676833530155,0.8555491059020576,0.8862541677026923,0.8507160350966819,0.8796351707861907,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
9,oracle_impute,20000,0.14662594544101343,0.2071566716810936,0.19094622606963463,0.20552686468043121,0.201590287988976,0.8864002116447047,0.835121847363316,0.848102231087531,0.8365033295544296,0.8428703357907401,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
9,oracle_impute,100000,0.1676383447891881,0.17096222441131234,0.13508330830415155,0.1709566301608826,0.14417014060345432,0.8697171528389033,0.8639293849295417,0.8925411956493292,0.8640039594563018,0.8873130800824092,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
0,oracle_impute,20000,0.3489720801010956,0.37497532274024586,0.33917031427572353,0.38855898744014056,0.32647659886892505,0.7280747286458008,0.7029823054490316,0.7344475005275235,0.695778769649802,0.744251332049096,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
0,oracle_impute,100000,0.32561640298817296,0.33323625137241963,0.23270234612204707,0.34520000429469644,0.23770803986681066,0.7458167318612399,0.7360437950952661,0.8178063142767151,0.7297265706931959,0.8137676892763624,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
1,oracle_impute,20000,0.3388187847476038,0.371206420283561,0.31669077889625347,0.36807707732980016,0.3292465232840214,0.7334777188342717,0.7170445652427436,0.7594521104721974,0.7204207699263306,0.7411039169131362,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
1,oracle_impute,100000,0.33504470953683546,0.33290652832565637,0.24279637431407228,0.33464165845745836,0.2421554088034075,0.7376743771181608,0.7462390025906387,0.8155798674347086,0.7458172133379485,0.8110874231451675,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
2,oracle_impute,20000,0.37002357732707936,0.3861115794022362,0.3407684375190688,0.4044232996953888,0.334357545095375,0.7085868288473657,0.7006193223375453,0.7340598239225355,0.6843827312357752,0.7390491275902757,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
2,oracle_impute,100000,0.342249892416766,0.3457966821027897,0.23293921221040217,0.35751971960874895,0.22987025842279657,0.7327977136702065,0.7318784244139092,0.8182111713115634,0.7209869027890943,0.8201359878552971,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
3,oracle_impute,20000,0.31029806748093586,0.3494319519134001,0.32436029315801107,0.3664999059470316,0.30753286403378094,0.7564255664566262,0.7257712535870018,0.7420550894891214,0.708543901840355,0.7584468531829788,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
3,oracle_impute,100000,0.29850287861262864,0.3094878948325878,0.22836146370621682,0.31881822963807627,0.21916304812496307,0.7663556036482058,0.7571187266498975,0.8183973853694289,0.7464623708637217,0.827517508986801,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
4,oracle_impute,20000,0.319681140121612,0.35881768476507675,0.3167324429799747,0.35148170594238193,0.3170141422333627,0.7503174846117912,0.7213105266966923,0.754233136342302,0.7272696295656143,0.751669604746918,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
4,oracle_impute,100000,0.30443402861034335,0.32569926505156865,0.21795579748238655,0.31259663766413626,0.2243930999097637,0.7626269625916975,0.7470332135610209,0.8308783519008022,0.7574422925992653,0.8248227324362937,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
5,oracle_impute,20000,0.2918225791630519,0.3878408831979621,0.3112177451771993,0.3775666717315527,0.3108589584367413,0.7697696629984053,0.6865699215615579,0.7601554361422359,0.7090226533929778,0.755525211195806,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
5,oracle_impute,100000,0.33516254083375674,0.3441712866153485,0.24271611762980014,0.3306695106697188,0.24595661472917205,0.738427240011811,0.7218611084251083,0.8129472297891511,0.7451646450221459,0.8079943992903209,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
6,oracle_impute,20000,0.36820809539376376,0.4039244982522062,0.33209963496538686,0.39619881288953984,0.3346553112547767,0.7135582670821279,0.6745444287131677,0.7439171002719518,0.6944900560214755,0.7393751229058095,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
6,oracle_impute,100000,0.353149660965428,0.3725675361244743,0.25164052978984575,0.36579635095443425,0.2519290387568617,0.7230875621271563,0.6998097891140822,0.805959327343427,0.7179334741752621,0.8027768806437319,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
7,oracle_impute,20000,0.295634463861744,0.35555831012098427,0.29453942445428827,0.35888847877193186,0.29090576727393946,0.767221828762694,0.7193995727878038,0.7669983042554481,0.7160936119435496,0.7738234583992064,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
7,oracle_impute,100000,0.29786912759038353,0.32825879074438874,0.2074903979672033,0.3247300897522692,0.20608684056482746,0.7649360571778858,0.7409438781287584,0.8358602938583068,0.7431153343504211,0.8391441938707636,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
8,oracle_impute,20000,0.3600528300087203,0.42193695047212076,0.37454206174998267,0.42200983301774087,0.3717537713534876,0.7158191805752396,0.6683572610167584,0.7054574028013125,0.6681284027762857,0.713543977193609,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
8,oracle_impute,100000,0.36027215974429905,0.3684956154239209,0.2606625247979789,0.3655855634768525,0.26477282320454804,0.7177235972373499,0.710362187844036,0.7950130976274321,0.7125008580833372,0.7938469177096927,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
9,oracle_impute,20000,0.33773840941049255,0.37087428741767164,0.326250942063134,0.3774956644645359,0.3273135290341727,0.7349823441211674,0.7097303678954581,0.744630794756245,0.7045195725484928,0.7446210948634608,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
9,oracle_impute,100000,0.3250293905015443,0.32874634534830466,0.2310586017396286,0.32958999904242897,0.23569823936601245,0.7462017967369887,0.7427023550637817,0.8191415138364139,0.7420171859749984,0.8162808840102895,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
0,oracle_impute,20000,0.26993405908282714,0.3989033065836495,0.3949943254585395,0.38425322782816584,0.3462794518951034,0.7885814507909152,0.6816412362688272,0.687155984600875,0.6956631653270265,0.7269247833486076,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
0,oracle_impute,100000,0.13820955567450127,0.1822000460348619,0.16224327233065433,0.17617057209840659,0.1602048964708418,0.8918247050565487,0.8545888679033604,0.871499832995086,0.8604691115335742,0.8739843523928029,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
1,oracle_impute,20000,0.2861604575293617,0.4114875018150329,0.3999275893710265,0.3940051374425244,0.39249779775475346,0.7773859296836618,0.6823129292988495,0.6875358814391781,0.6921631033932039,0.6924326334294009,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
1,oracle_impute,100000,0.11976295586111908,0.22932362811674756,0.20461229530658892,0.22842491172510504,0.19891881401531786,0.906723851027795,0.8229517267532523,0.8401360591295287,0.8215312206597933,0.8449843273220532,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
2,oracle_impute,20000,0.2947571874004094,0.40870234190480476,0.42177364667775863,0.4115288733695439,0.4049773040954537,0.7697888709028713,0.6832858579305596,0.6687154492404277,0.6767622657017667,0.6829953168042392,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
2,oracle_impute,100000,0.18384369305468573,0.2060769291037277,0.17309245328979062,0.193401133740183,0.17895102087861667,0.8560286393463876,0.8403055938040254,0.8640435312171333,0.8480919606708867,0.8591020956895563,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
3,oracle_impute,20000,0.2948947477879725,0.42497657486410506,0.41061840764658425,0.4097121955047489,0.404971242072717,0.7742406590836908,0.6625906000233022,0.678934348829719,0.6796429229851846,0.6814174538055489,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
3,oracle_impute,100000,0.2177539108377056,0.2381638786334693,0.21581262842150478,0.23974007012331544,0.2198347344867614,0.8301452678311023,0.8109102097885317,0.8312544669586327,0.8125454185872727,0.8271511522613317,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
4,oracle_impute,20000,0.28707734197782425,0.39808219909298675,0.39375979118441173,0.389753331970358,0.3981467717925493,0.7737437404963851,0.6912776660816152,0.6926437812960397,0.6957710943990845,0.6877811453543423,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
4,oracle_impute,100000,0.1685117823103259,0.19744893497714217,0.1719988240932087,0.1940479301636115,0.17180749965157985,0.8687749799592437,0.8468735950144709,0.8657432541910869,0.8485324317066051,0.8657669769686034,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
5,oracle_impute,20000,0.05710338993639217,0.4278316867092679,0.42410366914978476,0.41356942992965323,0.4347403965823756,0.9550950219063209,0.6708276763461065,0.6724804237300697,0.6806156270227461,0.6587420499999775,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,5,,
