iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
0,neumiss,20000,2.482888666864192,2.41898744084496,92.76298984274717,2.5316842600300165,3.4623958370203844,0.01770378687745844,0.010651405690023763,-35.259343229507714,0.010411278368816612,-0.36989359342574035,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,100000,2.584566012608924,2.4411039903535436,2.5517497962594957,2.555536570826847,2.575383637266261,0.0008908014587265534,0.0016058948296362452,0.0025680300381819565,0.0010878496450841268,0.0006206999821568582,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,20000,2.339485142003817,2.570067203041653,2.442467866649975,2.447407870415166,2.4188486365999395,-0.0002745276164293209,-0.00022277698789663347,0.0016224259129419272,-0.00039683871789097935,-2.145955641053021e-05,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,100000,2.3800916436964243,2.561326196162963,2.4222823640912012,2.4377777236433955,2.395840428630607,0.0035920367275638077,0.003179061751388601,0.009873405731971263,0.00353955803204431,0.008119935838541759,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,20000,2.1828299785912684,2.2099541716142017,2.2973149160679163,2.297315969276339,2.257890808690952,-0.0003822411149805305,-0.00014271355822237375,-0.0005025417009942856,-0.0005030003833006447,-4.1230074132148076e-05,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,100000,2.27867270327294,2.2096676666620225,2.2966272330063333,2.2966272330063404,2.3055525494387803,-1.3275039259408317e-05,-1.3052118179590622e-05,-0.00020304917335423056,-0.00020304917335733919,-3.697173310590607e-05,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,20000,2.3434322814028015,2.420471055110901,2.2320055964872636,2.2320057921279464,2.413818837500448,-0.0007151714657991359,-0.00043510939626534295,-0.0014259823347029243,-0.0014260701121096009,-0.0005369010652884754,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,100000,2.4109973747112825,2.417655852345605,2.229676856987532,2.2285941361341637,2.4074831903572993,0.0007699937920195854,0.0007284772041711296,-0.0003811550973562561,0.0001046254024261728,0.0003130526105595832,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,20000,2.220987754386017,2.136938705959974,2.1916175787588315,2.1931004282408346,2.1814858111762874,-0.0016403895796477386,-0.0013039203733407057,-0.0013357182204660756,-0.002013222437198703,-0.0012375439790515141,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,100000,2.190405699710804,2.1293711059846627,2.1829353860125313,2.184510333662184,2.195002551312989,0.0016573950367320123,0.0022420248154298994,0.0026311187832179783,0.00191153551686285,0.002046050692689816,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,20000,2.207348067139694,2.05464196734147,2.372189770702218,2.372189114896966,2.2018883969562157,-1.4756357855416624e-05,-0.0003763099811631143,-0.00036631377779494656,-0.00036603722088068835,-4.232024204053886e-05,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,100000,2.2397386260608783,2.054790003516466,2.372045658483548,2.3720455374005027,2.258538979523896,-4.8398720777553805e-05,-0.0004483867151341414,-0.00030554081150779844,-0.0003054897500787135,-0.00010051974511138262,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,20000,2.198332214380726,2.039121277577883,2.1852287087208193,2.1853096097232263,2.1719967433935445,-0.00015640434875652254,-2.643896252751965e-05,-0.000811510694762152,-0.0008485624935568037,-0.0001394468081634681,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,100000,2.186832223011283,2.039252872142139,2.1848101794594434,2.1848101749520605,2.1817660205640497,-0.0001330496127560643,-9.097560628990031e-05,-0.0006198287437260142,-0.0006198266793926432,-0.00012937920669831016,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,20000,2.297586129672768,2.3990033024249486,2.3942608105182006,2.3942510571171507,2.4066148581795175,-0.0006702507683744585,-0.00029854465171386124,-0.0006269390519622053,-0.0006228628394646663,-0.00017740250691455905,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,100000,2.343290723768247,2.3985254666425018,2.393498309105086,2.3935119280767876,2.3924543542546703,-9.902326352273505e-05,-9.930422662529637e-05,-0.0003082689005418082,-0.00031396064051714134,-3.9054963905771345e-05,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,20000,2.227008336375681,2.0340844833809806,2.1510772000081597,2.1510771978745997,2.2795434638181398,-0.00010039366738334721,-0.0005045403327392783,-0.00047822061752644807,-0.00047821962519556394,-2.9950818736246276e-07,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,100000,2.221795959251621,2.034309736936849,2.1513091752135285,2.1513189696574173,2.2166519540619767,-0.00024871828982542254,-0.0006153357334286458,-0.0005861136028149083,-0.0005906690542853976,-0.00012954611645810132,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,20000,2.2791650683111135,2.432205734011547,4.254675924004618,2.3561556757703532,2.180221044420209,0.004125745910364964,0.005301747096850606,-0.7986657892497067,0.00393433393023368,0.05045441595157396,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,100000,2.111341030540473,2.29053091606993,3.8312195509736666,2.263147393298593,2.513421729389563,0.06561366127427026,0.06324244344348162,-0.6196494540422903,0.04325361906191294,-0.09222726174889706,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,20000,2.0998050082997586,2.4515262955966945,2932.750002510754,2.1099650082980177,30.830387554686737,0.05970646143571334,-0.13078296823447166,-1357.4437803183193,0.022668539848983094,-12.953956081664483,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,100000,2.2176389999199704,2.150054510729048,304.0215532867429,2.1311853057256753,3.6309151282004177,0.009948571335610001,0.008272917212846287,-139.82215933561355,0.012839341645103586,-0.6275764339034196,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,20000,0.6946571105842553,1.1775077284814546,2.3720616653975806,1.17894947911846,1.6803152578708167,0.7016637585493113,0.4926728336520835,-0.027001093689316358,0.48956537592534755,0.26850488051587384,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,100000,0.538248129469498,0.5928644177826101,1332.0869486581444,0.6353539146819499,3.9408971713119465,0.768162506092561,0.7445653919485964,-575.7365887310856,0.7249189703722208,-0.6885822297729658,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,20000,2.154243085005577,2.139549240267028,1018.9376203513262,2.1721171002866946,27.006189134597616,0.06827343338369884,0.04486527555719999,-453.04134457589925,0.032098777106271625,-10.834006703299904,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,100000,2.2206237931234583,2.1732405354670887,1717.427026820899,2.181762968201357,16.366287453064675,0.032209770561572815,0.029824852391704293,-764.2901030387743,0.027800552416064717,-6.156290007884096,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,20000,2.3786664785311635,2.475781009256259,446745.45058969205,2.5860185549730965,1082.1215088945783,0.047348273214559033,0.0073237698169664744,-179340.61001930147,-0.03813196211955683,-465.80470901432506,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,100000,2.354142399674821,2.4260064184477996,14621.99892163001,2.398617651242394,65.7414878544931,0.03147366950226582,0.027281129929962677,-5868.859054735099,0.037098305474155824,-26.90651664046847,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,20000,2.403111321018171,2.65396639447072,22572.49727556833,2.6961607204273244,73.48637950417287,0.022268184178098394,0.011750558879264461,-8478.710950610308,-0.012854860784885291,-28.288337050134288,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,100000,2.4880943161919773,2.6603646544013717,8563.027940090426,2.6378534067917285,27.79655983232641,0.009717472360352919,0.009368058176246863,-3215.8351116630533,0.009049191739758822,-9.835915774856584,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,20000,2.59024707544453,2.671716772831509,16414.910909902574,2.9477153793073216,130.88816808660127,0.027328258590278987,0.008546475986084157,-5753.129114856801,-0.03330045344023658,-47.06282689251148,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,100000,2.6674337033563327,2.665636195961864,22.10663139553692,2.9181414146266236,20.45802900070141,0.010705956684938234,0.010802931246144398,-6.7493208487490595,-0.02293351254454823,-6.653403036334914,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,20000,1.3982877532886135,1.4534011698834906,2.1784934332219463,1.540088341540515,1.567279060813152,0.41037789715979556,0.37622899087423844,0.07414450244604198,0.34546543221607584,0.3365253644126849,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,100000,2.3288404724323017,2.293877179423281,1221.8177178460994,2.3274469465504795,5.202259098489526,0.013216821774725163,0.015513326486370382,-518.2701680094492,0.010839547245312331,-1.2022877796742866,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,20000,2.6776156708512286,2.753887376820607,3786.5414111104787,2.9220994824346977,15.68108788220773,0.028733788055725018,0.02707458331051682,-1255.9648245652013,0.02999178814647596,-4.47618050414007,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,100000,2.837202701812815,2.827401479282085,1.858446045103111,3.0137275083669883,2.703322598260221,0.000969248276404433,0.0011026647157694747,0.383077839795275,-0.0004246771807738803,0.046293770836830284,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,20000,2.119695045380415,2.243922857347027,10632.951144540348,2.1647220450619993,60.83068537997081,0.046289420145795845,0.04087983111334348,-4862.495736716186,0.009859417745900156,-26.318770514531707,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,100000,2.2845475207907886,2.316031218075325,22045.8681509565,2.2564054131541322,173.33898124350688,-0.029517380112351832,0.010058547354224734,-10082.746676428382,-0.032076415851231,-76.2698398658358,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,20000,1.5116818884446481,1.5095643520166544,49.414188566118305,1.6465434677969366,8.826866501214187,0.3627420333475274,0.31308160806148,-21.365162697039402,0.2547643983720945,-2.6678822252048233,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,100000,0.4866714455456848,0.47516000731364266,440.0443731438983,0.5542317185648707,3.892131915633287,0.7884598670381795,0.7837812295306628,-198.16676332975564,0.7491513486864729,-0.6478432097065039,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,20000,2.414386804455929,2.2746383121009974,169076.26604819464,2.3306294174758033,555.4670680864349,0.04480492956399784,0.06968916884716714,-66087.79654480414,0.08899991114667483,-218.77001294728242,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,100000,2.5519721623770195,2.417720668043645,15409.64484072245,2.523532789401445,34.08357404329723,0.013490524361412404,0.011169506722352174,-6022.346188730617,0.01359753801663166,-12.226153135636743,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,20000,2.3119094599663708,2.54877220827455,18354.165420719273,2.4198626161486967,60.24435870726048,0.011515781211983045,0.008064842408470274,-7501.406642615743,0.010862496361873086,-23.906747207282482,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,100000,2.388912528041215,2.568676349905497,266.37365874895215,2.446709371169135,2.4216950134984105,-0.00010076200459097073,0.000318517412725261,-107.88228699083402,-0.00011132176502703928,-0.0025838852469894924,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,20000,2.224904147944819,2.5227391887447403,62142.39737475204,2.5940616862557837,307.7216495147996,-0.01966466450286175,-0.14169752940528313,-27062.60633710984,-0.12973858841708363,-135.2928338769557,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,100000,2.255360429465793,2.2013805811916467,147.59309333911924,2.273449272946156,3.71973885226574,0.010217498009021053,0.0037373732328478404,-63.278198861847,0.009891173342443715,-0.613442460187388,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,20000,2.2260910413850037,2.31498209341162,20668.977938532174,2.1370107780467844,96.70509240626087,0.04939302242411703,0.043165850307375186,-9272.476539899437,0.04119500370725859,-39.08462108680294,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,100000,2.3771745298422866,2.389746620308531,800.6335766494846,2.2023520164085597,7.000079079450521,0.014787761643162756,0.012263990321429552,-358.217408436696,0.011878583570863022,-1.9067233841753244,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,20000,2.121725797238538,2.050445995096054,12818.869695303072,2.1181894960567815,63.971589964990436,0.043125631858919156,0.03922391050464202,-5855.8576094330365,0.03221309186511867,-28.361070006888976,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
