iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
2,gbrt,100000,1.0025575390228,2.3960477194427847,1.6594560692035651,2.2524633682265778,1.7941581451966884,0.8368940816398402,0.6179883546368992,0.7304801813540343,0.634167164905745,0.70824039722021,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
3,gbrt,20000,0.5457612074827796,1.9835388948844153,1.8774397547270862,2.0770444919686435,2.072850526301005,0.9102717372339082,0.670254046410395,0.6908163002020609,0.6579446562506888,0.6581766699425664,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
3,gbrt,100000,0.7300990886783228,1.7858570560569882,1.5337414956877802,1.8880933126270745,1.6773198805002045,0.8798345297817644,0.7031169192381521,0.7474177965091051,0.68906183301384,0.7224688886619679,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
4,gbrt,20000,0.45380511607036705,2.081811047338221,2.2175971716296448,2.049865938371803,2.2842492564141015,0.9269216622258301,0.6656565230697484,0.6428757892751673,0.6698874057479148,0.631823270908537,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
4,gbrt,100000,0.7693355390532853,1.8870339948246728,1.6172288957497696,1.857699416363678,1.7515170134859075,0.8761429551789238,0.6969381502120727,0.7395597359408589,0.7008341071497098,0.7177867625033154,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
5,gbrt,20000,0.5193486778125805,2.2863802586017576,2.0787324371202747,2.273893385655805,2.3175863927127387,0.9158007328149449,0.6222967280405323,0.6642788130594399,0.6327597661071731,0.6224801250167438,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
5,gbrt,100000,0.7773911207861093,2.14125360172905,1.6531412272202266,2.128304492763065,1.8361123093901497,0.8742281391935476,0.6462712235091393,0.7330130010615518,0.6562727854137962,0.7022778877165168,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
6,gbrt,20000,0.5654118107319096,2.6721935106919488,2.284510866862936,2.6580010293006513,2.525120430759828,0.9093495971191696,0.5597238520086523,0.6346971870940865,0.5749745528487359,0.5928373003404064,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
6,gbrt,100000,0.9130333272974116,2.4401053317643973,1.7556952705842392,2.451906400518153,2.0051798159876824,0.8526603242397285,0.5979631819837069,0.7192570058418062,0.607929943305,0.6764051309975665,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
7,gbrt,20000,0.5402931750228072,2.2351002036483187,2.277764842542175,2.2205405164440193,2.4818239487187137,0.9111489924370585,0.6326639426374843,0.6241710406127345,0.6336129981526113,0.5949883256124064,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
7,gbrt,100000,0.8250338603475684,2.0961397088433475,1.5695486162860133,2.0769002446679283,1.7631301360885847,0.864245491969611,0.6555019345125161,0.7410260215852056,0.6573135017601134,0.7113747387596582,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
8,gbrt,20000,0.6096971896271841,2.393653416788325,2.2533405172763774,2.447509446719041,2.3415971081835827,0.901324362032433,0.6112417212257183,0.635992968887896,0.6046267128787646,0.6234828538804422,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
8,gbrt,100000,0.932219286287772,2.237561319013766,1.8196870634229756,2.266067995044352,1.9836041241276374,0.848994197496213,0.6365929666631319,0.7060458104617404,0.6339369585510892,0.6795902616420577,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
9,gbrt,20000,0.5033957777125537,2.197374379018565,2.523946790829964,2.246195827695805,2.6854443080457626,0.9178894600352512,0.6404251913263498,0.5904263247500998,0.6354983853768806,0.5640953227020196,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
9,gbrt,100000,0.7923909517938015,2.015458857652128,1.7007298968991156,2.0617852580864753,1.7776857207511403,0.8711502638839207,0.6701935546124091,0.7240139146311813,0.665423625886798,0.711509277270896,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,20
0,gbrt,20000,0.4374955798275496,1.2627440308597062,1.3098708043495138,1.2551176515434517,1.156926234973596,0.9293992522704029,0.79199742832333,0.7860404547040203,0.7949840540567243,0.8119330343463753,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
0,gbrt,100000,0.6598960191609996,1.1816593413771879,1.0976627749595365,1.1657346766160954,1.1077229266971689,0.8931556898874327,0.8053539150884943,0.8207033644548665,0.8095842273021738,0.8199233524341425,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
1,gbrt,20000,0.4871997366606911,1.202427480026393,1.2730962762296125,1.1924775098539215,1.3071835114010653,0.9206601721162354,0.8033224457152641,0.7904013123543583,0.8036741401423706,0.7865967179602674,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
1,gbrt,100000,0.6349756043855157,1.1141776243108048,1.0784503110248604,1.1087273778950553,1.0783972272072182,0.8964334785983378,0.8177572171060026,0.822447230345149,0.8174625064085222,0.8240932998600126,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
2,gbrt,20000,0.4579439920355175,1.4017790003481547,1.464736510559153,1.414762866314271,1.5925058589577736,0.9256063670744838,0.7710186689496709,0.7610456626067114,0.7691982681856527,0.7415474249883345,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
2,gbrt,100000,0.5989384408625987,1.3043954033521976,1.202707691347957,1.3064870758815346,1.2707087504535923,0.9024814781311625,0.786926330326439,0.8037925474021583,0.7868621753608158,0.7926981992872902,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
3,gbrt,20000,0.44066594745560217,1.322767476088539,1.373367606758724,1.3738079877574978,1.4864570950360136,0.9276084555519652,0.7763079185933991,0.7722214895751842,0.7721484506252144,0.7559759926409654,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
3,gbrt,100000,0.6291980413587512,1.203757218762274,1.194696750124474,1.2446705432143896,1.2207166001299898,0.8967273792163629,0.7964336418601734,0.8018547657498895,0.7935664122935532,0.798950763100073,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
4,gbrt,20000,0.4131612661639924,1.606806078418186,1.3567617807842867,1.5682438381995252,1.5289132522801756,0.930927049028489,0.729861863681273,0.772266969720969,0.7367696182574157,0.7448884521347792,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
4,gbrt,100000,0.6217407759516618,1.4767124227680766,1.228803101398731,1.4426738976858353,1.2869168859031601,0.8962474579078893,0.7517333627726925,0.7937448873773247,0.7578465850987206,0.7855260756552058,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
5,gbrt,20000,0.44817765558569356,1.2305475428407893,1.3893170090817228,1.1913342353093435,1.4212876122319356,0.9234685531788736,0.7960716793046188,0.7673458374323867,0.8004999096374559,0.7592780479871527,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
5,gbrt,100000,0.5874748758649925,1.0986833585995985,1.0629842041371484,1.0788294560372296,1.083811912944085,0.9007970695415195,0.817924424294945,0.8219933260591198,0.8193398900273225,0.8167491087011303,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
6,gbrt,20000,0.37999605655080204,1.5396329404068099,1.5560101899352088,1.5134054709028995,1.5888033131361345,0.9382984022264388,0.7450360010876602,0.7464891475647595,0.7534304637010596,0.7396094111890725,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
6,gbrt,100000,0.5311425466376326,1.4004813091975221,1.2150817452548577,1.364069288427537,1.3250141148130203,0.9128229528362176,0.768079582071918,0.8020344525951433,0.7777608589411642,0.7828389675399254,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
7,gbrt,20000,0.3578029116507034,1.2208318609416564,1.2200044710714428,1.2532134258519052,1.3228388620828342,0.9378914457737212,0.7830701271474428,0.7912358002626012,0.785553164638512,0.7736544126838526,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
7,gbrt,100000,0.5667761605102161,1.1343679200394448,1.0489656408081551,1.1497973518744675,1.1122593410106343,0.9021790715512783,0.7984339231838441,0.8205035491689452,0.8032494718536183,0.8084273341509265,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
8,gbrt,20000,0.4391350159530687,1.6921376532705297,1.4536203298653798,1.7518315546765029,1.661879478908235,0.9295985286209681,0.7300300247594396,0.7664845273920273,0.718578665271056,0.732030440179968,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
8,gbrt,100000,0.6105821941822197,1.6086171337083401,1.3189096147066095,1.6164440028840226,1.4995784974581965,0.9012011998494781,0.7433552010857878,0.788125003704416,0.740327871368762,0.7585591089823606,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
9,gbrt,20000,0.39418587720100906,1.4256903896965105,1.4579094104747925,1.4226243455570988,1.6401396747263564,0.9358625290682463,0.7654678507059081,0.7594044610500452,0.7652274766295879,0.7337649892268419,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
9,gbrt,100000,0.5367734989513121,1.3355180538875941,1.2183730545306393,1.3404765451638898,1.2764927918301168,0.9126371026776107,0.7803015845074214,0.7989346117181331,0.778784144943239,0.792114099022963,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
0,gbrt,20000,0.5478205760668658,2.097824546511507,2.0558241314884333,2.131644929821534,2.0573796732669014,0.9093679467319169,0.6479068161132395,0.6557247356301201,0.6430275282226146,0.6569698998694594,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
0,gbrt,100000,0.716782860869791,2.0140230061837223,1.6430007686952277,2.003223082477871,1.768929341226285,0.8806370164715178,0.6619718394240259,0.724857532636834,0.6645334852584908,0.704538202956569,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
1,gbrt,20000,0.5619666445164849,2.242799507780199,2.093418300941828,2.242709472317125,2.241673661127672,0.9073515424101358,0.6373185303587676,0.6632589904996553,0.6392444589863936,0.6270999446307335,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
1,gbrt,100000,0.7700507203605854,2.024500148138795,1.596459449280518,2.085062685208159,1.749862440427951,0.8729370817889528,0.6726195603000689,0.7431983056920717,0.6646030498670006,0.7116649869018952,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
2,gbrt,20000,0.5285036331310315,2.512526904570317,2.0356818809312034,2.3804516967926133,2.2557517231185886,0.9134430953654877,0.5994176038125083,0.6693756336479717,0.6133799975054812,0.632560005574852,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
2,gbrt,100000,0.8871780926289913,2.3575606739604926,1.6241422458480854,2.2403216730413833,1.7748669559672974,0.855665144478081,0.6241245010293734,0.7362156602516663,0.6361391529234446,0.7113774616544604,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
3,gbrt,20000,0.49437613363444755,1.9236740873689837,1.8327727967979168,2.050374886863845,2.0122767633664322,0.9187199254622069,0.6802060458854466,0.6981722194940048,0.6623367051341162,0.6681655838066809,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
3,gbrt,100000,0.6565982457378581,1.7799466233281749,1.5364428728423456,1.8854882442839354,1.6588191817451972,0.8919318786078894,0.7040994768685148,0.7469729237609408,0.689490845271906,0.7255300337337571,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
4,gbrt,20000,0.46556581242345685,2.025783715016907,2.276570581237273,2.0071624733509523,2.2573310199055237,0.9250277828707606,0.6746546370510272,0.6333786485729183,0.6767644172430096,0.6361619691669735,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
4,gbrt,100000,0.7624794848261013,1.8914673865535776,1.625721355242866,1.8342307864178204,1.7487954638370298,0.8772467266448267,0.6962261376559231,0.7381921012178421,0.7046135203151985,0.7182252722816984,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
5,gbrt,20000,0.5826175889068057,2.251435690624634,2.079770413102963,2.252121442430989,2.2833134451787345,0.9055432773186346,0.6280694675542303,0.6641111769930077,0.636275996715266,0.6280629671101512,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
5,gbrt,100000,0.8178115263813726,2.1247885005660865,1.646873795082345,2.1181564144831806,1.8217548024753418,0.8676886386894422,0.6489912096352434,0.7340252091354844,0.6579117288508882,0.7046059301047415,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
6,gbrt,20000,0.5436271039285001,2.6303947372026704,2.197903645199023,2.631751609443647,2.46542598948098,0.9128422593007635,0.5666107046669604,0.6485460429479604,0.5791719445311311,0.6024627223874859,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
6,gbrt,100000,0.8194017659828002,2.399466223744676,1.6978316643400362,2.4470370952988,1.985679559966184,0.8677700069561941,0.604658965752785,0.728509637743231,0.6087085655121991,0.6795520721060289,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
7,gbrt,20000,0.5253954430111178,2.218848226507373,2.1247994511700528,2.2080387881000045,2.3626646334807333,0.9135989188119112,0.6353349357310181,0.6494101797845764,0.6356757710369401,0.6144340698636572,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
7,gbrt,100000,0.7124980932995068,2.087214613650594,1.5806519880275287,2.0454098005014045,1.728260029766742,0.8827625958433795,0.6569687632812398,0.7391939761653429,0.6625093940843354,0.7170829921328026,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
8,gbrt,20000,0.6239670259256678,2.357308714255634,2.1821383743675575,2.4044676533307143,2.2943688950170835,0.8990148791868476,0.617144540698276,0.6474950390146013,0.6115797301013735,0.6310769152053515,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
8,gbrt,100000,0.790179156480175,2.1980711968792064,1.7832617667352613,2.250022012761236,1.9451029117796632,0.8720026077542229,0.6430066403395057,0.7119299917485965,0.6365290436475816,0.6858093268400105,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
9,gbrt,20000,0.49889070689545917,2.1658634659992466,2.2891549863613214,2.2205621519329277,2.538101534161942,0.9186242969443964,0.6455815864441967,0.6285271843340514,0.6396580922417443,0.5880121859598375,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
9,gbrt,100000,0.715553590600235,1.99957139851957,1.6962447834727605,2.0462878285736283,1.7630877719274185,0.8836446944314104,0.6727933528682037,0.7247417367852056,0.6679384725490034,0.7138782971473331,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,200,50
0,gbrt,20000,0.29116006044206727,1.297590683022661,1.36475626835044,1.2837316662264369,1.1343960837741116,0.9530141127727338,0.786257394645022,0.7770752431106305,0.7903101262538184,0.8155954780214477,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,400,10
0,gbrt,100000,0.453294311701392,1.1772974712539266,1.111117446555204,1.1833626155991328,1.0935563191751088,0.9266067431755941,0.8060724139930905,0.8185056244890953,0.8067048091207838,0.8222263427654524,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,400,10
1,gbrt,20000,0.2754895273449777,1.248880799984403,1.3285168817089255,1.215528997068539,1.366910786356913,0.9551368975830283,0.7957242117181941,0.7812770329154198,0.799879013600352,0.7768459856478578,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,400,10
