iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
2,neumice,20000,1.2672654888169586,1.8452517220944185,0.9595597650337706,1.7675339773188472,1.1310626342486776,0.7924506641282776,0.7058040035069442,0.8441535279834259,0.7129267560266338,0.815760908541716,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
2,neumice,100000,1.2981908442000603,1.499747565284531,0.8101519464313115,1.4573824337528036,0.8631241945158682,0.7887975486610086,0.7608891382276458,0.868419532321432,0.7632998808872427,0.8596418198608857,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,neumice,20000,0.9857656740302824,1.3764843334829944,0.9806454804629975,1.487179465539061,1.1170029412604827,0.8379308748726453,0.7711715458083059,0.8385036872281679,0.7550858032801542,0.8158006763049342,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,neumice,100000,1.0295111010109284,1.1385851460234226,0.7507284676363741,1.2096454320009942,0.8303181084084675,0.830554937725202,0.8107202003012243,0.8763672684659899,0.8007911310240096,0.8626146925999745,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,neumice,20000,1.2001289118531995,1.4670070793519796,1.079993965776051,1.4032259318612204,1.1803123902496193,0.8067376878594823,0.7643954055201303,0.8260766213315827,0.774023001203463,0.8097565079957934,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,neumice,100000,1.038153472174042,1.231715736039511,0.7903023346125281,1.2064367462468781,0.8694648251166741,0.8328653563925501,0.8021837177280343,0.8727288701964365,0.8057141412765085,0.8599074509146128,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,neumice,20000,1.0877605462740032,1.65896574329493,0.9839573648551264,1.642232028703071,1.1461234205376578,0.8236471088078168,0.7259437545640974,0.8410880936241648,0.7347748675766206,0.8133038872694187,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,neumice,100000,1.146692528209964,1.3294926023352411,0.7457186565381484,1.3070629004476362,0.8459945471998551,0.814479932701079,0.7803717452253451,0.8795643210130839,0.7889056328229787,0.8628235962013093,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,neumice,20000,1.3151211128034923,1.8741482508628988,1.1139113273326424,1.8502223289953745,1.2910550731367119,0.7891514530649786,0.6912114450719651,0.8218809342933242,0.7041417350702003,0.7918240007153323,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,neumice,100000,1.2684137767899366,1.4812760749925638,0.8188686344664484,1.4621675097096436,0.876248324065794,0.7953112235724404,0.7559418800322613,0.8690594910665552,0.7661933186730541,0.8585915041739007,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,neumice,20000,1.065546203068236,1.5323830537006815,0.9318966015444803,1.5405867656853922,1.1229301590378817,0.8247713313360234,0.7481546695773511,0.8462379770406407,0.7458046984573152,0.8167477495061413,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,neumice,100000,1.1145499562271248,1.2671248025569168,0.745794025712237,1.2951397660907495,0.8060421103813781,0.8166073075847294,0.7917495473367369,0.8769447190659763,0.7863032120525233,0.8680505142997267,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
8,neumice,20000,1.326455161503068,1.8166801654905873,1.0921583110756021,1.8645250534520732,1.295522519071264,0.7853216128866811,0.704949158777086,0.8235715812718958,0.6988026337175288,0.7916864349082166,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
8,neumice,100000,1.3517677296589399,1.483294411017148,0.8237797665998702,1.4812894161750167,0.9211196925077239,0.7810335252462712,0.7590950393661222,0.8669257376631718,0.7607109274139432,0.851212388559363,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
9,neumice,20000,1.1490888767322334,1.5484147884350288,0.978807590720359,1.6491321849684872,1.0961766859650055,0.8125683362607643,0.7466198948093441,0.8411639168660884,0.7323869376230661,0.8220672299456964,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
9,neumice,100000,1.156766864256621,1.2198937761433808,0.8006253155409331,1.333412938697651,0.8558921324730516,0.8118995366240929,0.8003785447999769,0.8700784603797528,0.7836203045514365,0.8611020288946389,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
0,neumice,20000,0.593622097305925,0.8057344846047018,0.8713389920471689,0.8193702283390767,0.8389153916183106,0.9042043717215841,0.867277262223721,0.8576719979420779,0.8661607840236178,0.8636280625571787,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
0,neumice,100000,0.6492754032423224,0.7004047185630008,0.6709111115337245,0.7273804399543233,0.6714552539830732,0.8948752825927263,0.8846274627990979,0.8904106909772201,0.8811867646236279,0.8908450766761021,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
1,neumice,20000,0.6273624892804744,0.8653133598870468,0.8569598217466304,0.8530188050241306,0.8514308740416003,0.8978348546298405,0.8584632186643336,0.8589127488966581,0.8595615858687305,0.8610002793290378,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
1,neumice,100000,0.6733275568431362,0.761291294195317,0.7189988861020639,0.7658842428944552,0.7217071719705359,0.8901781543345947,0.8754778044183505,0.881626216524656,0.8739071543948171,0.8822761002293407,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
2,neumice,20000,0.7422728099914206,0.8981588438569644,1.0937250937547052,0.8816105115503226,0.9652340323308547,0.8794167585611423,0.853285284263844,0.8215717617574785,0.8561757325581747,0.8433492600723816,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
2,neumice,100000,0.6688002734317031,0.7618157570077367,0.7044718163248552,0.7569055236985011,0.7056242309096789,0.8911066486288595,0.8755569986342924,0.8850738034666106,0.8765198678527846,0.884885365240554,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,neumice,20000,0.7423768185683359,0.9068977975281723,1.0064138148291397,0.9721232065370359,1.0061909564381293,0.8780441176158844,0.846635285778254,0.833082243614465,0.8387694781464998,0.8348188116707779,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,neumice,100000,0.7324369403930293,0.799388444878808,0.7808840135491659,0.8311332378447951,0.7576081414520209,0.8797823937439618,0.8648161008493398,0.8704872631730646,0.8621532283496616,0.8752236688745929,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,neumice,20000,0.6171749587986082,0.8818190073369772,0.9106438716463771,0.820623393785989,0.7998194268241432,0.8968197186881991,0.8517475466317947,0.8471480466709649,0.862258021392144,0.86654365662311,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,neumice,100000,0.6621346029571963,0.7699016953870268,0.650750465948087,0.7277120210697704,0.6590925637645741,0.8895067672555217,0.8705632173452912,0.8907712631172566,0.8778532340195352,0.8901574995203716,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,neumice,20000,0.670743033120443,0.7798074876339776,1.2501602382089183,0.7492159240459311,0.9125465429924896,0.8854629762770867,0.870769047206609,0.7906489437654938,0.8745367671655897,0.8454429749185202,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,neumice,100000,0.6622440939427946,0.714825327461763,0.7491433355334021,0.6854645815860895,0.7116775385083435,0.8881712946426594,0.8815379954493446,0.8745489227927677,0.8852125273381071,0.8796695794800994,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,neumice,20000,0.6819861020533983,0.8914631695337877,0.9883047783425504,0.8871061898357966,0.8931889842943905,0.8892629767318861,0.852373245192229,0.8389817827389203,0.8554694256885198,0.853614350110609,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,neumice,100000,0.7162598704616734,0.7545103174173604,0.7197692231911536,0.7779353411269467,0.7181758606033273,0.8824394300474632,0.8750527072390909,0.8827325743056746,0.8732559383323809,0.8822957358469125,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,neumice,20000,0.6540126699517923,0.7971335886391766,0.970671262726395,0.8055879383525499,0.85058202009828,0.8864744247357372,0.8583571632078636,0.8339010928433723,0.8621497500574138,0.8544603636783354,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,neumice,100000,0.6714845873393803,0.7259716199913313,0.679789727370411,0.714924226974827,0.686592410864248,0.88410725371121,0.8710019485420273,0.8836760341545684,0.8776639039804485,0.88174310284372,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
8,neumice,20000,0.7418776814179519,0.9188396793466365,0.837017224523253,0.9026099510685724,0.8397973027937882,0.881063275626669,0.8534048781410826,0.865538154117821,0.8550010721685789,0.8645869833379609,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
8,neumice,100000,0.7058287964871428,0.7730409166501924,0.6892625537896252,0.7429492796665425,0.6988094438501578,0.8857892698655979,0.8766661584980243,0.8892740644222632,0.8806496107679284,0.8874876006419754,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
9,neumice,20000,0.6874300502415156,0.8430977259811596,1.0320222743871963,0.85190531171853,0.9028992029550756,0.8881491514154471,0.8613068284893085,0.8296876654128444,0.8594119661107757,0.8534372512719526,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
9,neumice,100000,0.7020442062014107,0.7183166582714606,0.6656343495463272,0.7342624705302714,0.6842027321527527,0.885738368190723,0.8818338462855055,0.8901518476236832,0.8788263018547746,0.8885727343429802,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
0,neumice,20000,1.1735850467847002,1.5907557127814234,1.120716901319049,1.5369026891431814,1.2356466886707402,0.8058407677227624,0.733011874310151,0.8123209560702741,0.7426250759920486,0.7939787133856321,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
0,neumice,100000,1.1291422359034766,1.2327335769004515,0.7550454730155498,1.2268561860025464,0.836031412034619,0.8119684587018278,0.7931013388623185,0.8735575306018476,0.7945465123643405,0.8603588410075974,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
1,neumice,20000,1.1779525479714303,1.5672346423432457,1.154262085002148,1.6659340705464991,1.2313279197078504,0.8057972163499073,0.7465636311289021,0.814328851736547,0.7320228258134277,0.7951698958688751,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
1,neumice,100000,1.1266137002879502,1.2613266844360962,0.7786814654315812,1.2816747204299903,0.8180556550848392,0.814102083576909,0.7960317834821735,0.8747436273817476,0.7938336361087062,0.8652042111572039,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
2,neumice,20000,1.3211931153091367,1.8275293425270647,1.1721890284323515,1.7585299875600973,1.2276747130862462,0.7836185423965965,0.7086295546524148,0.8096194408367171,0.7143891350144869,0.8000237414831001,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
2,neumice,100000,1.196003488959783,1.3787657870548065,0.7651017249027129,1.339123994988677,0.7969033143818787,0.8054223923956705,0.7801777558062801,0.8757363439934492,0.7825067725673337,0.8704104233618346,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,neumice,20000,0.9396264470309239,1.4134983167108541,1.1861011535672343,1.5121981555520918,1.1991579966131631,0.8455165966631656,0.7650182955609336,0.8046684895900535,0.7509656331799685,0.8022529003098078,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,neumice,100000,0.9793652515745137,1.1148102380332527,0.7586124659562357,1.1515487246599911,0.7938919443222833,0.838808337394455,0.8146725703439506,0.8750689025591223,0.8103587109564908,0.8686418040163165,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,neumice,20000,1.1228819011865712,1.4378475989962265,1.2499345220853098,1.3651786974829772,1.2278689022391045,0.8191771314391916,0.769078482814819,0.798709213121243,0.7801501683560111,0.8020913195396201,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,neumice,100000,1.0015543700771743,1.1530588706773346,0.7479881148824264,1.1066224665903481,0.8184735223808377,0.8387575274917835,0.8148161849652744,0.8795431972152814,0.8217883391955159,0.8681234262768012,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,neumice,20000,1.1968195836904965,1.6244879203003704,1.0953472872340342,1.5974186203137266,1.2341186021775885,0.8059659411786771,0.7316393891839696,0.8230983050941558,0.7420123601883031,0.7989700397475787,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,neumice,100000,1.1338216581780736,1.2666425431657207,0.7552641011689164,1.2349049175365587,0.8215940073789769,0.8165622735341875,0.7907543895391529,0.8780227046202805,0.8005593518093929,0.8667800972384065,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,neumice,20000,1.31124988470656,1.8567886462737901,1.1904375837362091,1.8287470721641104,1.3434632392453478,0.7897721128742886,0.6940716495476382,0.8096440668172812,0.7075757181788516,0.7833734531148839,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,neumice,100000,1.2487957183244751,1.407685842401935,0.8051853138437095,1.4016014535462984,0.8481123406423767,0.7984770646068561,0.768066759463766,0.8712475110868951,0.7758780835844459,0.8631320744497245,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,neumice,20000,1.0404417497143639,1.5706206706562622,0.9819038631279529,1.5514277482362535,1.1593493139927655,0.8288997491616127,0.7418703627563532,0.8379868280494449,0.744015946995914,0.8108044661658086,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,neumice,100000,1.0886783720924562,1.1967549514364157,0.7418303447002965,1.2187976825122273,0.7838869761505151,0.8208643258053988,0.8033147485861477,0.8775987225356225,0.7988995807789584,0.8716773205543027,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
8,neumice,20000,1.2663108582784022,1.7819330629304182,1.2382445050725863,1.8596793356436077,1.3395511185804072,0.7950555883613551,0.7105925086826914,0.799972661643191,0.6995854161419084,0.7846068555147815,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
8,neumice,100000,1.337649944985724,1.3876242080279684,0.7971832105424863,1.3936446837311618,0.879736375812359,0.7833203985554944,0.7746330379682602,0.8712221737029218,0.774869150995732,0.8578969974051815,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
9,neumice,20000,1.2527438196784448,1.5112383973439505,1.1396837540865803,1.625545562312313,1.201149111545247,0.795660837802983,0.7527033796453336,0.8150577240852416,0.7362144587749067,0.8050279745939292,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
