iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
6,oracle_impute,20000,0.7275073015131253,0.7585256817109647,0.7317399729406008,0.7531929160498837,0.7325128139753873,0.8818715033446916,0.8743877608674469,0.8807822561182355,0.8772870644221544,0.8799477308704119,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,100000,0.6939873986595865,0.7075352271225287,0.6561828535380405,0.7144431334376479,0.6607748274557396,0.8860950368841515,0.8828318061116273,0.8930922974477796,0.8836003202640825,0.8917033847792895,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,20000,0.6386865546831084,0.6984575065763705,0.6709057039068578,0.7015179128820684,0.6793844236505622,0.8891347800046527,0.8758909372027217,0.8851962466560752,0.8799579598625101,0.8837532893896796,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,100000,0.6554054604348875,0.6674099309802625,0.6200294054186821,0.6678188091475479,0.633434738928469,0.8868823794698982,0.8814077875094043,0.8939020751930454,0.8857244685842579,0.8908988424698889,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,20000,0.7150798709215567,0.7315262479896067,0.6856315570760173,0.7209121070974914,0.7020639450227041,0.885359460672601,0.8832895641345316,0.8898573624789812,0.8841897516573186,0.8867957823049589,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,100000,0.6989999437663877,0.7175628852028961,0.6554266630461584,0.7057404561360737,0.6753775816894444,0.8868942520639715,0.8855173313014151,0.8947095993110771,0.8866269872763518,0.8912602672198667,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,20000,0.67497308914269,0.695299297550404,0.674214133445456,0.7015245381153964,0.6917584989727681,0.8901760073394773,0.8856203002870198,0.8887359450192732,0.8842289698373477,0.8877105808338147,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,100000,0.6755723021059459,0.6809251972812894,0.640957629921074,0.6814124133634798,0.6588037562122196,0.890046819043715,0.8879849010829906,0.8942241916356621,0.8875480289361845,0.8927091376435595,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,20000,1.0152247525125553,1.1028563062072243,0.8042248226601599,1.09890509278499,0.7911999667743603,0.8320400732126506,0.8148995878288223,0.8653217903256701,0.815973635321593,0.8680820038457335,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,100000,1.0741376654718138,1.0382907595757533,0.7316162856410907,1.0567356293046988,0.7459591782633049,0.8211281498619356,0.8257360941137101,0.8774810615857326,0.8230354763446878,0.8754034804024866,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,20000,1.0318031299303994,1.1351183656262471,0.8316621905290608,1.1314217570760703,0.8158964242648069,0.8298920950963283,0.8164408384994049,0.866221306331359,0.8180028786043192,0.8642764881169718,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,100000,1.05289350948206,1.0677143785353875,0.7504589650889049,1.0807071630304472,0.7407079905275062,0.8262663505884189,0.827340688001328,0.8792834144141535,0.8261606765884297,0.8779492357705628,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,20000,1.1338392051368122,1.2495832827449718,0.8695702607229108,1.2301481868240502,0.8540051796724416,0.8143028622746175,0.8007738485397764,0.8587691332603669,0.8002060299314796,0.8608908705502105,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,100000,1.125232461009518,1.1661957543921597,0.7678219867153492,1.156867115632057,0.7542772959030841,0.8169361190974533,0.8140686617650439,0.8752945338822824,0.8121079424824561,0.8773421145579269,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.9060981003582051,0.9727712792418366,0.7742222379647735,1.015932838345138,0.7747470142402944,0.8510289714144569,0.8382853021307298,0.8724982277609297,0.8326924350489042,0.8722403757533576,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.9390097233344735,0.9323012204749983,0.7071740677986229,0.9729923213125623,0.7051075241596514,0.8454503687324866,0.8450130946405289,0.8835399675901077,0.8397640376896495,0.8833321675442858,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.9279881937540022,1.0082737133351567,0.7764199900622455,1.001958907403855,0.8008321133794508,0.8505617669962952,0.8380690027344813,0.8749644977504195,0.8386434702555272,0.8709213772413293,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,100000,0.9590440426548942,0.9614585409604489,0.7179084057535142,0.9630672175177293,0.7373804648762871,0.8456013599441087,0.8455876233724406,0.8843872656145936,0.8449066294225869,0.8811895478849018,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,20000,1.0010463190620649,1.1074151998492847,0.8086034275198967,1.0883262652847623,0.8194931608386677,0.8377056299857573,0.8170582767992759,0.869408252065738,0.8242322200609183,0.8665098498152108,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,100000,1.0747712088233052,1.0690837461445637,0.7375971594510674,1.0344508193274344,0.7508750373160807,0.8261158749302212,0.8233905198409868,0.8808759658371702,0.8329332574531104,0.8782470434801813,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,20000,1.1366417552928203,1.303956761656097,0.8505649413732872,1.2378675356187125,0.8599074041683463,0.8177663941701363,0.7851573780595859,0.8639911194340328,0.802059819751535,0.8613443478285499,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,100000,1.1834641918728326,1.2391241181315982,0.7629063540397834,1.1827113646193488,0.7694036087448348,0.8090198625929947,0.795839338943351,0.8780080930421557,0.8108795214686273,0.8758340483997202,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,20000,0.9622920161681725,1.0489124694182606,0.7766816354207194,1.0402955817075386,0.7820568830257427,0.8417514431813666,0.8276124844847852,0.871848293834589,0.828352251897981,0.8723752473159418,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,100000,1.0272968020208704,1.021052732778814,0.7179229113873181,1.0098747270076187,0.7249905053007669,0.8309643050276947,0.8321911990317159,0.8815434255250711,0.8333716630118965,0.8813187014922148,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,20000,1.1541651228843153,1.2271442353539868,0.8330178107109779,1.2182927626024178,0.84593144708914,0.8132056670784968,0.8006969273838755,0.8654334141619588,0.8031956874071167,0.8639784388366184,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,100000,1.2251132327600287,1.1764579236095183,0.7809625119348701,1.1855260675391683,0.784346843278252,0.8015496894431032,0.8089289977299806,0.8738424826608681,0.8084888542844184,0.8733051803130393,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,20000,1.0023123233365696,1.0617465572647784,0.8090938778034581,1.1090445811308576,0.8032521727310498,0.8365095423397009,0.826257501300754,0.8687042237347701,0.8200296984230866,0.869615103134262,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,100000,1.040158245099925,1.0070085813582097,0.7456211345834012,1.0733516636312324,0.73930242989184,0.8308611234180705,0.8352147356262849,0.8790042684160937,0.8258217695768155,0.8800227229002211,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,20000,0.6351678560838158,0.7244621424634146,0.7157398120761519,0.7233475004497012,0.6779104208070424,0.8974999345341987,0.8806646596363737,0.8830881914204561,0.8818455211206425,0.8898006182485247,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,100000,0.64564509025253,0.663549468619632,0.6373492348259946,0.6679900645819216,0.6395412206162279,0.8954630695707114,0.890698358072139,0.895892822387296,0.8908878264897613,0.8960331720025587,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,20000,0.6417844152972302,0.7272733896972106,0.7200410941745776,0.7395091908202378,0.7155473095733723,0.8954862631963466,0.8810420137945638,0.8814546305666014,0.8782494625175882,0.8831838506331898,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,100000,0.6879009865182156,0.7047537377633601,0.6778162743236378,0.7121634587934724,0.6767799456478444,0.8878011820447689,0.8847254875501669,0.8884063961102424,0.8827515804269219,0.8896045687467662,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,20000,0.6644517209691169,0.7725502754086029,0.6973590127287691,0.7139203198809501,0.715605711055344,0.8920589017735817,0.8738035094530419,0.8862341727603769,0.8835323925095347,0.8838621926098599,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,100000,0.6994794149609714,0.7431010848511562,0.6604007011522234,0.6917045816602092,0.6749258992861411,0.8861115033350788,0.8786140500949863,0.8922634816430898,0.8871566259248768,0.8898934518081201,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.699619683649963,0.7903544429722963,0.7896913998593194,0.8259875036599764,0.7752804318932806,0.8850681571423918,0.8663438332183533,0.8690265229279984,0.8630066689448029,0.8727262035013141,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.7212816037975814,0.7329770554378836,0.6964123845227925,0.7640045342334797,0.6964527392859429,0.8816133607371961,0.8760468743614566,0.8844972206950679,0.8732867923277878,0.8852958239812645,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.6406239003229891,0.74400699891685,0.6973258717947353,0.717733856296196,0.7072594403514733,0.8928994877253951,0.874916664310017,0.8829535618375215,0.8795280731347674,0.8819880393467281,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,100000,0.6721798630617463,0.7027738578948288,0.6463530418962411,0.6820256159437338,0.6564771054392221,0.8878304717443768,0.88184882869492,0.8915093725768036,0.8855217161578613,0.8905933843992967,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,20000,0.62520347729072,0.6999508779331418,0.6639278704245021,0.6698543735544985,0.6837836368035183,0.8932393748810858,0.8840030131817253,0.8888190515993133,0.8878266030698196,0.8841883019389,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,100000,0.6335037399479369,0.6589578373520855,0.6144529389330224,0.6282206690995512,0.6327762692442703,0.8930244848910185,0.8907964458894073,0.8971040928670714,0.8947985573331274,0.8930102041259179,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,20000,0.6839381201504205,0.7657870507881902,0.7380689104914118,0.7653482427426788,0.7392729688505089,0.8889460191387931,0.8731852744507698,0.8797511225409018,0.8753066742862469,0.8788398022213261,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,100000,0.6957199042814745,0.7189940016977416,0.6738589983900922,0.7232583166712622,0.6745647267338626,0.8858106787108758,0.880934227207165,0.8902124354917349,0.8821641184767283,0.8894433116741963,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,20000,0.6392845451597498,0.7150142454210804,0.684881198283853,0.7094116227636039,0.6987866239488871,0.8890309789378198,0.8729489667583514,0.882804794027229,0.8786072074140944,0.8804334576644193,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,100000,0.6502671137622015,0.6675703009449202,0.6126032022166547,0.6656821968046035,0.6285666778320359,0.8877692160682497,0.8813792913362984,0.8951728290347891,0.886090080495116,0.8917373046948163,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,20000,0.6931162770175286,0.7625601562110511,0.7213646583581141,0.7453828090385992,0.738364870339727,0.8888806313181693,0.8783382982502416,0.8841170519851054,0.8802586787275971,0.8809424439000266,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,100000,0.6958071652382708,0.715991477029618,0.6519782015783735,0.7064076151628931,0.6741850556563391,0.8874108781476174,0.885768039643501,0.8952635741646723,0.8865198121411039,0.8914522708718815,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,20000,0.6447323593276293,0.7084497380940235,0.6981132242291321,0.7206888547840684,0.7115255413600481,0.8950964371205763,0.8834569967344752,0.8847919313609487,0.881066325392927,0.8845019036558731,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
