iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
3,mean_impute,100000,0.25890855690319803,0.31561763973664714,0.3658735824044896,0.32775136865749727,0.3194959919835114,0.892272173874892,0.8734515986584932,0.8531236138043736,0.8684274052181664,0.8651533971547424,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mean_impute,20000,0.19772019001370184,0.49655878683290067,0.8406081894523655,0.494138298491121,0.6690659469353661,0.9195554035653905,0.8150979060648319,0.6842124120228759,0.8143692348402065,0.733340666735425,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mean_impute,100000,0.2604552441378554,0.3791581400699108,0.3569032450856633,0.3664576004837108,0.34547946966611554,0.8984032067624621,0.8588140298983726,0.8659237248447047,0.8623344820991738,0.8638525495407807,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mean_impute,20000,0.051079862607098,0.4053808581619348,1.1383339401295551,0.41981396346087624,0.7842122949320713,0.9808188418070162,0.8495662846902439,0.6009652136840011,0.8528372305379759,0.712033101774631,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mean_impute,100000,0.2604323107174592,0.3003168726582466,0.37754610979487896,0.29824774290960837,0.3295778323584758,0.9030446910019984,0.8885547207901462,0.8676539230401141,0.895451395969429,0.8772174315348312,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mean_impute,20000,0.045280562908038766,0.4283269771901616,1.0205946553783267,0.4373679728430072,0.8427796250128194,0.9809063473116786,0.8161705409807039,0.5662492445255208,0.8141194570819379,0.6432269666796391,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mean_impute,100000,0.24745177936107834,0.303597903634035,0.3831978799824823,0.31112763974484403,0.3639065153288621,0.8945095897812181,0.8697017900890718,0.8371416418235045,0.8677713545949425,0.847481615064803,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mean_impute,20000,0.05282662879288523,0.4715579574274576,0.7770469590599514,0.5007871757401039,0.6177518765501463,0.9808379073232938,0.833402510906953,0.742054664526362,0.833760734095852,0.7842674686749109,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mean_impute,100000,0.2740194825553058,0.35877953723221717,0.4448035177679787,0.3684571362318171,0.3790617715086209,0.9022284362594527,0.8732461851202081,0.8523448405881177,0.8776884736439214,0.8655848261284408,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mean_impute,20000,0.03362108146770415,0.5553885833411467,0.6120713832234965,0.5421695253417657,0.6795519347141463,0.9848729272770768,0.762610202882968,0.7200394770550655,0.75201248089708,0.6948164690040732,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mean_impute,100000,0.2228253763650429,0.38699720445235286,0.39112233757574427,0.3884959283724516,0.3822737583736172,0.8986908110463419,0.834585746618828,0.8211012356328914,0.8223025512215222,0.8276162641277682,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mean_impute,20000,0.04378794412888832,0.3986181922241783,0.7144559981049764,0.4302884171544819,0.6100931880038061,0.9815409469063774,0.8186111329177364,0.6766328639371871,0.805248841768697,0.7464842184154604,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mean_impute,100000,0.22893562731608122,0.3482805661742637,0.38810481472202335,0.3552544718162656,0.3805507993483175,0.9030478140202023,0.8415169739930219,0.8243413971445036,0.8392096624152718,0.8377524065756788,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mean_impute,20000,0.0676588831472042,1.010181870314978,1.157297756984349,1.0746565157411734,1.1148231078565316,0.9732323621326374,0.5868428266645134,0.5476336342719137,0.5799365725043768,0.5589213061872553,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mean_impute,100000,0.630965083607036,0.8993932672879943,0.8480631149390605,0.9448281173793632,0.8092759637108807,0.7521389146736516,0.632154574389845,0.6685077570592654,0.630684100857207,0.6794492685793914,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mean_impute,20000,0.23605614000234149,1.0445464666457493,0.7839502309064992,1.0111618842148244,0.8575106496063365,0.8990714069123955,0.5934817710895577,0.6795542981652729,0.5866797828720964,0.6454804825613718,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mean_impute,100000,0.3674305226294707,1.0425586014873032,0.8426828809628114,1.0468054429268023,0.8653397422200916,0.8442562332760699,0.5942554115635132,0.6555468745739237,0.5721102034051195,0.6421264959290073,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mean_impute,20000,0.02337162606963894,1.0779012449935346,0.9260439587760652,1.093256133092478,0.9552278732374858,0.9892888773310985,0.5121821574570555,0.5966990298099326,0.5238765341926295,0.5769205252634233,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mean_impute,100000,0.3292743431903782,1.179428213452614,0.8891793195771468,1.1579274126860226,0.8805963085522062,0.8537038356881901,0.46623484368998513,0.612753931538659,0.49571157554640954,0.6128709969029704,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mean_impute,20000,0.025083409674363275,0.7740843090273185,0.8256064162135732,0.7589698390443629,0.8128391546820423,0.9892886392269883,0.6800535504242188,0.6295781167933873,0.659475711967934,0.6630751420714487,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mean_impute,100000,0.3177072151369756,0.7688043736874777,0.7148106751573307,0.7486053566572842,0.7335955837030471,0.8647599701329367,0.6822358664152178,0.6792884463733706,0.6641259072775719,0.6951173476126523,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mean_impute,20000,0.02637562402891498,0.6919411212588297,0.7833384080973604,0.683598499470979,0.7790622262566572,0.988104891494536,0.6757776180235613,0.6420978116419089,0.6876683226688382,0.6424334524534603,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mean_impute,100000,0.2860534725589386,0.6349694828144452,0.5527633112746887,0.6380209396795663,0.5890794680516557,0.8719107023604298,0.7024727800164403,0.7474460632796049,0.7084924112373906,0.7292906533434913,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mean_impute,20000,0.022690703611035607,0.9174535133261216,1.0310518768244654,0.9899316979859288,1.0434151126782572,0.9897202263743654,0.5533047728855691,0.5651993874725956,0.5825400076180124,0.526107103474998,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mean_impute,100000,0.3373719127365733,0.9505489286234208,0.8498064196188722,1.0282703311960584,0.8327247626976026,0.8501725976903195,0.537191080106654,0.6416316578385783,0.566372381548053,0.6310605405816757,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mean_impute,20000,0.07561630189481235,1.2053693171790347,1.2671238671451739,1.2449438760696918,1.2822605208730078,0.9655974979038506,0.4088624354285354,0.4196707435455136,0.4298289435942598,0.40955743515241916,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mean_impute,100000,0.7033172046301456,1.0689477108754424,0.8958831030618792,1.0725984558348365,0.8861074079566637,0.68181804220864,0.47576635852985205,0.589695065691259,0.5087613133266427,0.5952790916261235,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mean_impute,20000,0.1779601985419426,0.95860268031251,0.7939862023457619,0.9264915909045754,0.8524142740535988,0.9224927961559733,0.6002969795637312,0.6681714958485339,0.6127938775126267,0.6457407833309612,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mean_impute,100000,0.34535487251520464,0.981104925864069,0.7494862004413784,0.930654402579896,0.8162651339272647,0.8513351957278921,0.5909143482626955,0.6867692611787664,0.6110541248982805,0.6575451579468647,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mean_impute,20000,0.021583024981424132,1.096385724336442,0.9203810698069025,1.0979537245348907,1.0444281089806025,0.9903075388502659,0.46072107421451947,0.5719255380481127,0.4893354879876527,0.5418256162372099,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mean_impute,100000,0.7816305451768821,1.0431175338764338,0.8716881418561822,1.0656882375921897,0.9485699988444014,0.6477667486326061,0.48692208348723276,0.594572895340826,0.5043423491842983,0.5746008337897339,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mean_impute,20000,0.024512573432325237,0.9088046685114815,0.9687254074187296,0.8405373216996571,0.9026673306595349,0.9892893054907939,0.6283265007735959,0.5904709828378549,0.644662542545483,0.6068638178288575,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mean_impute,100000,0.5452409300485783,0.9458141065344479,0.8221494879523907,0.8561596394849392,0.7290111543263051,0.7661018468652898,0.613190764997801,0.6524360059279749,0.6380582020384566,0.6863479875474108,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mean_impute,20000,0.21031847137640824,0.303072363785716,0.6209823870629465,0.3017361314652072,0.46945591023093763,0.9058193027951275,0.8602058367772738,0.7123622331699957,0.8602364433602218,0.7875223870598247,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mean_impute,100000,0.22797127591991714,0.2636134848956968,0.2516629800220064,0.25722889566872975,0.2613660744288202,0.8974925065448609,0.8784065096701584,0.8834302243100878,0.8808521036091774,0.8832127231428547,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
1,mean_impute,20000,0.26522100987359937,0.32180073784766894,1.1228541607662392,0.325928440072931,0.6809499863009308,0.8860948257293503,0.8613527091907338,0.5138522459249624,0.8588869466160152,0.7035606328879693,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
1,mean_impute,100000,0.24576282814569134,0.2716342115840943,0.3266727407049612,0.27534230093292555,0.2946334046377467,0.8958410744686549,0.8829668701845133,0.8585646963245158,0.8807885780028188,0.8743104361707565,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
2,mean_impute,20000,0.26052329143467856,0.36837981784981305,0.9057730299876945,0.3391217240570077,0.6007088141457462,0.8873216892088189,0.8355483719699964,0.5963851013034551,0.8488864475210458,0.7367717415477542,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
2,mean_impute,100000,0.23316495669199028,0.3017799605190528,0.31412775897094786,0.2802600595356704,0.2921276654424141,0.895626914083298,0.865279791645856,0.8600238255972865,0.8751153635699287,0.871163308567515,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
3,mean_impute,20000,0.25077874999718436,0.33679465094734284,0.7309021951206308,0.347858856319188,0.49691061685890325,0.8995635532000111,0.8649605747849833,0.7065864324604718,0.8603554501351749,0.7856430964523532,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
3,mean_impute,100000,0.2830644406429036,0.3033554679168347,0.35499571719416345,0.31181626927279665,0.3063228923415834,0.8822212861231122,0.8783681750642574,0.8574904268470532,0.874824395664734,0.8707132407215679,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
4,mean_impute,20000,0.2963185096364952,0.43422413463516885,0.6872687919297518,0.43960931198501385,0.5763920604506612,0.87943961149258,0.8383092720132501,0.741816750278345,0.8348538998002503,0.7702762735978613,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
4,mean_impute,100000,0.29040809076322527,0.35576100530696286,0.372512126615965,0.34328301057745236,0.34335548367854296,0.8867193830193598,0.8675263502206957,0.8600600048484888,0.8710403785449652,0.8646895754783815,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mean_impute,20000,0.2509743360438691,0.3300214195228199,1.0375358515390691,0.3351624238015082,0.6724083378260474,0.9057558459178863,0.8775315921533089,0.6362992596294186,0.8825112197326157,0.7530881055602229,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mean_impute,100000,0.27997021571667374,0.2921189263871175,0.3193184816908122,0.28964192888620965,0.29960015147325725,0.8957710020685712,0.8915969155328074,0.888065199836051,0.8984681022617068,0.8883854661971652,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mean_impute,20000,0.26357448640503484,0.35580766769109934,1.0854688159124197,0.355119762267944,0.729091776828859,0.8888573953653971,0.8472943929526682,0.5386778517162919,0.8490747875702532,0.691354326720693,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mean_impute,100000,0.2722142466683524,0.30562349333363253,0.2980454063464159,0.3057741629163357,0.31249917310738945,0.8839531781804681,0.8688324470906111,0.8733312784980891,0.8700465718974668,0.8690271617345142,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mean_impute,20000,0.26017247160057994,0.4227149247104643,1.0484751617103905,0.43508791139228054,0.6573420479508882,0.9056262130168438,0.8506583465516997,0.6519524667462246,0.8555699936071077,0.7704417107677508,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mean_impute,100000,0.3005084156489034,0.34350404630295545,0.4330131330982634,0.3519980817147762,0.3544591608045915,0.8927770484010837,0.8786428885230345,0.8562587285372735,0.8831521541711744,0.874308903426753,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mean_impute,20000,0.20715478801760923,0.5011672103976998,0.745829056180983,0.5106588550726108,0.7396924335899039,0.9067952187601626,0.7857860496838112,0.6588589201862571,0.7664254137161867,0.6678076579549503,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mean_impute,100000,0.26401962731367556,0.3460555914404667,0.2973858005759229,0.35060875167803257,0.30699383401826286,0.8799615432167996,0.8520854243184788,0.8639761855763276,0.8396320884144146,0.8615632309605578,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mean_impute,20000,0.2521517848070851,0.36251168394614125,0.6610114078778437,0.3793968919312516,0.5630648554602878,0.8937040028710785,0.8350411874375919,0.7008222109727469,0.8282826560343117,0.7660261912088253,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mean_impute,100000,0.25633118287648265,0.29667337658065035,0.2831235989976727,0.2966961503146479,0.2878162412617249,0.891446041815281,0.8650005225020689,0.8718565347586016,0.8657135153703159,0.8772897269612445,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mean_impute,20000,0.543196013727721,0.9001549370277014,1.006022398923038,0.9249383407065065,0.9797684214482942,0.7850973366671756,0.631843056903816,0.6067643839319908,0.6384586480161758,0.6123555633841391,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mean_impute,100000,0.6725869375082649,0.8565442136936519,0.8024124024545105,0.8717044789197694,0.8029388724169797,0.735788663052314,0.6496795314132959,0.686351779286825,0.6592667835584822,0.6819593632077113,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
