iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
4,neumice,20000,0.35606601339377403,0.44994947584919864,0.2729667006769391,0.45551347427591043,0.3305922355151442,0.8394182499802182,0.7891674792163312,0.8752833021957196,0.7918788768880555,0.8482679299356769,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumice,100000,0.3413615884720286,0.37562229264656316,0.22439040320311354,0.3658942381203299,0.24994865647573505,0.8471447812978355,0.8239949170476251,0.8974774943717976,0.832825318946181,0.8851369956654387,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumice,20000,0.5411996838480314,0.6896053900905192,0.46518751659764473,0.7329495699371935,0.5475132809617083,0.7548154375646156,0.6642408232444994,0.803827700910928,0.6909108754625299,0.7513332407704374,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumice,100000,0.3892408625891457,0.43624452371420164,0.22597330567391072,0.4649954384687618,0.25099128416423966,0.8271375146749469,0.7875986698318158,0.9047057340853992,0.8039087013823578,0.8887980844975871,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumice,20000,0.481604217700299,0.7325027360339366,0.39667589351433996,0.7414738375335955,0.46956748619644934,0.7808886484293199,0.6407657991208678,0.8183266590540657,0.6604128673025563,0.7837782366331458,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumice,100000,0.4518171307186507,0.5153500504029306,0.23477364376943802,0.5474781819489073,0.26738071058807067,0.7955971242146217,0.7472618811884681,0.8924761677555721,0.7492608145948034,0.8778764706183915,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumice,20000,0.5207510441322709,0.6864636557648454,0.35938339080757037,0.6777567949722032,0.44069831521164876,0.7731967166802363,0.713769216105799,0.8498038723642382,0.7167469374282904,0.8168479286581878,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumice,100000,0.5634428616519275,0.6072013299793769,0.25819861252120907,0.5862674027757035,0.31964239464373545,0.7574549270553221,0.7468187700804729,0.8920917528368002,0.7549828514386334,0.8658976339653871,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumice,20000,0.48876177367763396,0.6963656824008191,0.3994049610734658,0.7127132805273645,0.5148334003165187,0.7805078524941313,0.6574788153263584,0.8142344845833159,0.668513006083746,0.7741505864288226,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumice,100000,0.4785013556054745,0.5608296237025605,0.22618036189240634,0.5542044927042314,0.2746197759708325,0.7843686006021163,0.7241448969047477,0.8948022293184622,0.7422363433925732,0.8768430122551185,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,20000,0.38206201293337183,0.5568640297296308,0.2980871379999385,0.5251651517309263,0.3587743220409309,0.8330591638858565,0.7722595298042162,0.8739835543499638,0.7779862417263809,0.8437440212606838,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,100000,0.3804961905631823,0.4356272226976004,0.23077402232248764,0.41375693486811543,0.25585615902252723,0.8367742564014924,0.8218417006115416,0.9024401984045081,0.8250841057920982,0.8899196552761035,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumice,20000,0.21909737897700743,0.2577591082792233,0.26065058469276464,0.25357668604889455,0.2725018718000838,0.9018881043934338,0.8811068802023566,0.8792671842778658,0.8825437996072122,0.8766645685356721,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumice,100000,0.20862017438095393,0.2158537868236721,0.2102709506030067,0.21782695827132165,0.2139808007342477,0.9061937471127814,0.9004359911588411,0.9026029273604177,0.8991030001207033,0.9043860796697621,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumice,20000,0.21543461991173635,0.2669955741040695,0.3738435983726462,0.27195273522413643,0.29049751771349663,0.9074767193719965,0.884965419112503,0.8381417355214054,0.8822561147624396,0.8735371142800078,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumice,100000,0.2325358519072353,0.24529963546247924,0.2427428197213144,0.24750999281176878,0.23442370585465966,0.9014469166679052,0.8943130767168324,0.8949027569663819,0.8928387752204089,0.8999956797962745,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumice,20000,0.22569728731430433,0.27652011896361484,0.28952994624725226,0.2562128879136912,0.2857883952325512,0.9023842016401667,0.876556256496233,0.8709846771152058,0.8858308479316959,0.8747686403271676,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumice,100000,0.2157290343510708,0.24179591866414013,0.22042806724841657,0.23132733198741162,0.21652009356625213,0.9034318649058597,0.892057787781578,0.9017766602814907,0.8969199185947172,0.9045084194902212,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumice,20000,0.2645650969419494,0.3057057509607044,0.33721845637441583,0.305923504696519,0.29048250124844316,0.8940421455787528,0.8774258178431908,0.8646269350598134,0.877189988610738,0.8746918914794041,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumice,100000,0.24504693605457184,0.2630886878464359,0.25724779999104186,0.26750789695888233,0.2434435155376365,0.8980397788488415,0.8945133330133849,0.8967303761830827,0.8926115601845364,0.8972521349918807,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumice,20000,0.23847411316855624,0.28399024701956493,0.26320805963910676,0.271416833677808,0.2623242372396501,0.902974229426866,0.8942514104603818,0.9011217838078384,0.8980380297040157,0.895449459770188,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumice,100000,0.25277923801606283,0.2588024773218523,0.23716737791169717,0.2499352812740548,0.2432063347451051,0.9013974164180492,0.9036305040987571,0.9109043723849684,0.9061079101842484,0.9041566132914407,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumice,20000,0.2595685262456729,0.3173142719304778,0.414213712771525,0.3089647081846419,0.37720893356536606,0.9025286148059044,0.8822471167885195,0.854800358191788,0.8916946407698149,0.8614868865437428,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumice,100000,0.25611795876852017,0.2789401029475285,0.2590159621126389,0.26927555698943745,0.2619266121946119,0.9046508639272516,0.8964874754433514,0.9092038149347575,0.905607387643056,0.9024205543058043,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumice,20000,0.2455383044965965,0.3000702282915749,0.4459312469159315,0.30172101550684727,0.38270563032558885,0.8964627909494253,0.871215798508654,0.8104800821558669,0.8717691517107653,0.8379896184628762,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumice,100000,0.23194529124065094,0.2511667495326453,0.23933003289605348,0.2512418310251249,0.23684769069329492,0.9011201132419916,0.8922042034496402,0.8982851987031877,0.8932227075267775,0.9007337716184401,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumice,20000,0.27852222577646674,0.3222955435357707,0.3565689374294352,0.3262570993267045,0.3376127106530329,0.898970106084643,0.886135675470606,0.8816348315731352,0.8916970255719256,0.8820982218889443,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumice,100000,0.2770160051914784,0.28825496435449155,0.2790047979544192,0.2921991702765033,0.2775993505347666,0.9011592615380407,0.898161927874048,0.9073827065816306,0.9030027566245502,0.9015633657272824,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumice,20000,0.22193269377029623,0.2466539032426692,0.2334817458377438,0.2501679013015809,0.2363398612260924,0.9001462222004256,0.8945726977377655,0.8932058033515955,0.885573581134321,0.893860896158869,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumice,100000,0.2179442815626561,0.22133226402188844,0.21452711715986128,0.2263465434876935,0.2151813610189763,0.9009100365389788,0.9053959284947426,0.9018756217785573,0.8964694340913921,0.9029654374908236,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,20000,0.21138618473716286,0.24666493334722828,0.24491973998313302,0.24921631143754788,0.26196567573104623,0.910888969899198,0.8877565708701692,0.8891478340252416,0.8872031796171486,0.8911437886258388,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,100000,0.225757409759679,0.224920892202595,0.21765882771343764,0.2277643698369897,0.22426558627173487,0.9043937606656631,0.8976510690791145,0.9014862889482776,0.8969124590363969,0.904384508657466,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumice,20000,0.4406942772791346,0.6035112611841343,0.3531749509429854,0.6228079242483741,0.4277548161798466,0.8256497258643505,0.7531682026037303,0.8619504202266988,0.7565558599430515,0.8307592170784119,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumice,100000,0.424182805435716,0.4720098512368786,0.253944921162405,0.46676183880102234,0.28019924918541206,0.8333688927269518,0.806951340492058,0.9007376101888565,0.8175513990200943,0.8890142815337868,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumice,20000,0.40028964807213313,0.6902592166938157,0.4131421301465777,0.6683824278850886,0.44516494822957675,0.828851429125919,0.7313638375891958,0.8311249686102788,0.726793528780552,0.8159560319170462,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumice,100000,0.3953214520716189,0.4374946092180639,0.24531753532869247,0.45423434783290423,0.2543337157706979,0.8324340297812013,0.8297351631772741,0.8997245658185868,0.814328207773543,0.894816690340907,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumice,20000,0.44058548482585536,0.6922757890105246,0.3484421542807697,0.6878075000088811,0.39388422125461625,0.7980814360093824,0.6867018352485024,0.8482501208017343,0.7004532782393913,0.8255449468087307,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumice,100000,0.4351178772323627,0.5254408755321951,0.23940332416801663,0.5295486957112566,0.2519400725910506,0.8066776905670197,0.7622050855989793,0.8957375705670617,0.7693764958787672,0.8892417465356836,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumice,20000,0.31427193819160787,0.48199808638275027,0.3123611365916522,0.44774343881479545,0.34285811044855674,0.8657965502096595,0.8007793535638774,0.8598540440280368,0.7991125498275232,0.8578840358671964,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumice,100000,0.3361289894589874,0.3744327729621639,0.23173568310939144,0.3724764881295755,0.25154918788443886,0.8569182807069063,0.8452385161190097,0.8960279783952818,0.8328823038755903,0.895456045112813,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumice,20000,0.30674053355009245,0.4145133697305379,0.26570616114026707,0.4228192268154251,0.3177990757001542,0.8616634842230727,0.8057717514307938,0.8786005951587278,0.8068166644290109,0.8541396123675628,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumice,100000,0.32024454209803366,0.34342768288585446,0.21606422732584846,0.3398467360271252,0.23776543434425224,0.8566005925280591,0.8390803235117313,0.9012816695996733,0.8447262520602141,0.8907357514908507,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumice,20000,0.3714397796269605,0.5266126507528229,0.31837366577285386,0.5684455640508881,0.3521699327960601,0.8317232944568669,0.7435996982816642,0.8657399612937233,0.7602831777979581,0.8400532755430753,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumice,100000,0.37419785526178717,0.4051775350293752,0.21652215428060145,0.4304158439840144,0.2374000848485062,0.8338181381225291,0.8027247501887582,0.9086913399576824,0.8184911188153433,0.8948196776493862,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumice,20000,0.49810939752631905,0.7018082855100437,0.6532279351214502,0.7434848097989438,0.5702513857217278,0.7733794279393804,0.6558189803077077,0.7008285521932334,0.659491863389869,0.7374163164875523,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumice,100000,0.45263882045902765,0.4952582011586467,0.22727957502994445,0.5128773712671678,0.24898094212057628,0.7952253903105326,0.7571153316295323,0.8959083715457252,0.7651076179392122,0.8862803852467608,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumice,20000,0.3941866177451688,0.5768585740299481,0.33320787046755,0.557218015221461,0.3712937502691575,0.8283194625287998,0.7594706136966345,0.8607433367203616,0.7671233833397694,0.8456921274922354,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumice,100000,0.39070233330067355,0.43406707952076723,0.22670146253161183,0.4189300311991973,0.24842035479727506,0.831814488425255,0.8190095580581525,0.9052552714662222,0.8249177061436894,0.8957780384964167,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumice,20000,0.4517676783521765,0.6697693009412844,0.4826595732007456,0.6902479441083427,0.5272150647670695,0.7971210859041913,0.670560769701457,0.7755122917215315,0.6789617616216652,0.768718942612643,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumice,100000,0.4668462697266468,0.4991279587095746,0.2213203154544769,0.5140421597270645,0.2631611901149195,0.7896208375053411,0.7544940768311204,0.897062664514521,0.7609160725220959,0.8819817715190552,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,20000,0.36943597540773326,0.547397544319222,0.3770632684444431,0.5070850620573935,0.37558073959631216,0.8385760726336159,0.7761310347378617,0.8405963665746491,0.7856296061901404,0.8364243691482394,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,100000,0.3794303052155787,0.42126813997108836,0.22485739535810786,0.39467289481749446,0.24779423746431395,0.8372315012643012,0.8277141292065502,0.9049414545985558,0.8331518906417172,0.8933882413271705,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumice,20000,0.26805918848360627,0.30330962149511753,0.3024894474202346,0.29263693392515777,0.36496213551617923,0.8799629861403117,0.8600964000653954,0.8598875089563873,0.8644511729804027,0.8348166852774748,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumice,100000,0.3334016597053464,0.369907835224009,0.3054084361911639,0.36487119565983506,0.3107439661591166,0.8500856377090951,0.8293775267109736,0.8585354393502862,0.8309924112395959,0.8611489969123919,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumice,20000,0.24135214552531584,0.2705984594461548,0.27745204264864365,0.27222924510760904,0.2591590616465446,0.8963458505426917,0.8834131222000795,0.8798751502108473,0.8821363978272162,0.8871797492306603,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumice,100000,2.3587734630356865,2.318862601670797,2.3078950658309734,2.3092806681477827,2.3414243702006683,0.0003072826945155205,0.0009220624199655081,0.0007802953422310077,0.00018038889142502068,0.0011566808199591216,True,adam,20,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
