iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
6,mice_impute,20000,0.042214765689267776,0.9030561128315263,0.8425544659329149,0.9242975899054251,0.8485677780380856,0.9807939091343857,0.5571229633918815,0.614119014395271,0.5766815328788734,0.6092599536865559,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,mice_impute,100000,0.6287460058377016,0.7205408487444598,0.5784180087953213,0.746177276801609,0.6072550510146304,0.7155541855454235,0.6466321512995747,0.7350907029157746,0.6582587421345609,0.7226421834933068,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,mice_impute,20000,0.044833200338200485,0.8012087452911546,0.6556241345131297,0.7879543156569248,0.7384628457232607,0.9804737462305426,0.6659246191671133,0.7259967802987695,0.6706923859235181,0.6930984414173923,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,mice_impute,100000,0.4827667444337047,0.5985413763482241,0.5943860738531126,0.5787038611522323,0.5268090522791293,0.7921835500752643,0.7504296609055239,0.7515898372132537,0.7581438619141163,0.7789831964003906,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,mice_impute,20000,0.010231499944535758,0.8883469972024833,0.7032097454858548,0.8566737845569025,0.8016186787696945,0.9954052587252589,0.5630490221258082,0.672933154197384,0.6015561581797618,0.6483423406551881,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,mice_impute,100000,0.6356285807468893,0.7479418201328005,0.7024633735127969,0.7271834377548393,1.0338106561435958,0.7135609361225093,0.6321100755344384,0.6732802960403272,0.6617828537884471,0.5363734972869267,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,mice_impute,20000,0.055848695713127304,0.7818784547910772,0.788462360370934,0.7192375940373511,1.556252775037488,0.9755970820374132,0.6802354660678527,0.6666772513250687,0.6959420463874917,0.32220957412465845,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,mice_impute,100000,0.42810233426315675,0.6198999764706168,0.5194830038610273,0.5869789579308126,0.9888714284798622,0.8163521118491793,0.7464797426683896,0.7803883717982351,0.75185443274705,0.5745448999525907,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,mice_impute,20000,0.1874464857984333,0.23770025191294436,0.5344413778647498,0.23768308310717612,0.36186663437046607,0.9160613872592079,0.8903591624160904,0.7524478509645965,0.889905683860743,0.8362177214130537,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,mice_impute,100000,0.20887407261466318,0.21278567084492747,0.22271175388367018,0.21536161713626994,11.652612735156499,0.90607958153896,0.9018511802594288,0.8968403728213971,0.9002449410731904,-4.206784823102345,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,mice_impute,20000,0.20210136210600968,0.26707390677214227,0.48381616375699793,0.2683302701094467,0.35902215065891285,0.9132029891523604,0.8849316696180711,0.7905283253925339,0.883824486988553,0.8437061439729663,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,mice_impute,100000,0.23083508216417026,0.23657318368759392,0.29237305533894525,0.24043648522439845,0.25729308073720714,0.9021677349883587,0.8980728533570534,0.873414990858572,0.8959013010115465,0.8902396857073864,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,mice_impute,20000,0.20710372338143285,0.2661092534888273,0.42694209340625255,0.2503469327450966,0.348019067268268,0.9104260598709848,0.8812038612062939,0.809753454701785,0.8884447333342707,0.847499402659048,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,mice_impute,100000,0.21806308041750438,0.2402812893147834,0.2190711427518322,0.2261154586281008,0.5534947201977807,0.9023870612866468,0.8927339465999888,0.9023813094873024,0.8992423433835919,0.755892930004987,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,mice_impute,20000,0.2347397486293944,0.2872991899012111,0.4654602845225093,0.29700295142944216,0.3714503256848144,0.9059871449422104,0.8848060164855016,0.8131455021732793,0.8807710578372265,0.8397640562826403,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,mice_impute,100000,0.2450412940992331,0.258610845956874,0.2520734587921771,0.2606954913279591,0.8189770478333204,0.898042126378761,0.8963087451236108,0.8988075650613774,0.895346334074996,0.6543422281358048,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,mice_impute,20000,0.22733040789619122,0.2927181471895032,0.4307617695199635,0.2831043788531942,0.3348079179953482,0.9075081663675472,0.8910014286659367,0.83817761723439,0.8936474209202572,0.8665607529522577,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,mice_impute,100000,0.25860804251048913,0.2625872359065968,0.24306668400763357,0.24955622516144355,0.268926804153722,0.8991237519080391,0.9022211849890867,0.9086882059638582,0.9062503085298884,0.8940206236247268,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,mice_impute,20000,0.24264997591764503,0.2802746989994148,0.34313132431710214,0.27904490270995047,0.47807638011258075,0.9088817522983448,0.8959922171239691,0.8797177788956926,0.9021828136717411,0.8244478272203608,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,mice_impute,100000,0.25691085911659034,0.2602230309324413,0.2538205578178608,0.2595068196436041,0.458766240542045,0.9043556782107021,0.9034332367595531,0.9110250265928727,0.9090317483529968,0.8290889380035905,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,mice_impute,20000,0.22269789288976954,0.27673531492612075,0.47316726023057565,0.28086748773903275,0.36681116324235885,0.9060940070490298,0.8812306813637425,0.7989048291510776,0.8806318606970714,0.8447182068933432,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,mice_impute,100000,0.2352575325612652,0.24318076538382583,0.2341699588562626,0.2446447907982686,0.3303171528589108,0.8997080817886015,0.8956316297477565,0.9004782201944024,0.8960264368694848,0.861559393557695,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,mice_impute,20000,0.2762812236810901,0.3244481354172442,0.4932897032785505,0.32837678585917374,0.4158862658803011,0.8997829970606821,0.885375182731915,0.8362495644384087,0.8909933830863053,0.8547633762235713,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,mice_impute,100000,0.277994127158884,0.2866065391615617,0.30584056416753785,0.2896654016594648,0.30220098381419686,0.9008102625785855,0.8987443027312088,0.8984744152128448,0.9038438561080682,0.8928396350233969,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,mice_impute,20000,0.20613122552602173,0.2503533046766882,0.40607412598865,0.25363501070436134,0.33732381501412895,0.9072557483912982,0.8929914622168748,0.8142623102758623,0.883987730548728,0.8485094844173569,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,mice_impute,100000,0.2359994999401237,0.23813453004349702,0.31286556347561634,0.24164815956353386,0.299613140502215,0.8927010992983396,0.8982141342670316,0.8568957654893141,0.8894704980915846,0.8648915042038935,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,mice_impute,20000,0.20498069425003315,0.2392785820657007,0.4645579794625117,0.24295498441970861,0.35148246975126585,0.9135892402897098,0.8911176866369941,0.7897382291528513,0.8900370943593884,0.853946323636545,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,mice_impute,100000,0.23149068077525226,0.22534617039566657,0.22280924135143423,0.22727860506592643,0.24035089247365504,0.9019657717838496,0.8974575487352345,0.8991551803676578,0.8971323191302804,0.8975265484975502,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,mice_impute,20000,0.4658456440538303,0.6532219303921473,0.6111542654575288,0.6464326887666547,0.5907960752140431,0.815699182101612,0.7328368937789203,0.7611110604027731,0.7473213748662253,0.7662520992535422,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,mice_impute,100000,0.5122195146479187,0.5723384706207157,0.4223704067121471,0.5784001183648454,0.6838197078514384,0.7987855617934025,0.7659176514036234,0.8349031917478679,0.7739140528854075,0.7291419523860766,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,mice_impute,20000,0.4989908397951944,0.6618995761742122,0.5664335748951904,0.6670114637248948,0.5509051434902105,0.7866505678537671,0.7424008868777613,0.7684659085562648,0.727353920952381,0.7722399999180553,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,mice_impute,100000,0.4604644338785778,0.6276338160783912,0.3366955875008322,0.6319315261457165,0.5425002209426653,0.8048216983677998,0.7557364890278067,0.8623730823873842,0.7416931159353072,0.7756413515344359,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,mice_impute,20000,0.6178668170197857,0.7260118379098305,0.7239174929139045,0.7384886355850983,0.68159090556229,0.7168341111387257,0.6714341595997175,0.6847270321642047,0.6783811606530539,0.6981169306406657,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,mice_impute,100000,0.5667466878776555,0.6844797870106563,0.3905358571628589,0.6662624370267326,0.40194862950979127,0.7481951804395967,0.6902300145633515,0.8299179120006787,0.7098363585145339,0.8232947711373269,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,mice_impute,20000,0.3759885884979586,0.5188832436996038,0.5838925923704495,0.5011548820155888,0.7924563859931524,0.8394417078770089,0.7855338887121219,0.7380269951774423,0.775148628294599,0.6715238756310189,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,mice_impute,100000,0.3702971451909957,0.467675852533993,0.31255881878503233,0.45710980281337343,0.8103974095673081,0.8423737498258339,0.806699054837324,0.8597653506640921,0.7949101767318006,0.6631984744652841,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,mice_impute,20000,0.3071220705315317,0.4531276439946102,0.48142937636244,0.44935557766732637,0.48690891320934987,0.8614914153541773,0.7876782871235817,0.7800380709551871,0.7946923795187362,0.7765231926306384,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,mice_impute,100000,0.33880319124700375,0.4185889638850627,0.27997208638783155,0.4016486385149662,0.39340372480363384,0.848290382855142,0.803862053041507,0.8720825873446367,0.8164893675714064,0.8192127359894845,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,mice_impute,20000,0.49951023762538105,0.6024118441122946,0.6283707163268897,0.631700967409488,0.6356276823076612,0.7737023825044138,0.7066941358733331,0.7350123902643068,0.7336080038865394,0.7113138962430057,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,mice_impute,100000,0.4936539919557267,0.5189255521977912,0.2923305210970299,0.5610102825029566,0.46551662535691135,0.7807674780790594,0.7473424385785999,0.876722507867484,0.7634186795549707,0.7937524380167974,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,mice_impute,20000,0.5950558399278609,0.7420730279517553,0.9498908286489245,0.7488519210384919,0.9218065693881453,0.729272534262237,0.6360723338269466,0.5649601016949277,0.6570337835164524,0.5755356838465826,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,mice_impute,100000,0.6140242715836772,0.6670485519061615,0.4386737986954753,0.6801739717750779,0.5636578819023098,0.7222143243792132,0.6728658587829623,0.7990920650902367,0.6884875539522117,0.7425547648883275,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,mice_impute,20000,0.41352963275720706,0.6086549459875176,0.5961366199691823,0.5881556703612235,0.6519959517297259,0.8198949776171202,0.7462126642131088,0.7508582362138566,0.7541936928783339,0.7290336610240367,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,mice_impute,100000,0.5057111466563885,0.5448464644320097,0.5612050556829945,0.5278409659629593,0.48588304294884616,0.782306680405717,0.77281851805745,0.765457090312972,0.7794008540099555,0.7961532426004971,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,mice_impute,20000,0.6344657639088936,0.7419378846210553,0.6643105833159553,0.7365494596638358,0.8380025394575963,0.7150753996339236,0.6350632295398126,0.6910253754115302,0.6574266638136095,0.6323813062802504,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,mice_impute,100000,0.6083587297094467,0.6447835916093622,0.49035246207838445,0.656423344885027,1.966461014063751,0.7258497960634283,0.6828504832479027,0.7719342854204655,0.6946937747934452,0.11811371138996529,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,mice_impute,20000,0.3748006038394393,0.5957281294973674,0.9015305849969167,0.5392203791242528,1.278495286472758,0.8362320145343698,0.7563652937208809,0.6188776183756954,0.7720443892506448,0.4431805175884018,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,mice_impute,100000,0.4313968823470744,0.5212913814306342,0.2853820220950925,0.5017818805353398,1.6175072009130074,0.8149388123887497,0.7868076622337001,0.8793546467045114,0.7878715281010626,0.3040787020717701,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,mice_impute,20000,0.1837456140329451,0.25011812754428947,0.49205191575763335,0.2475234807171593,0.35354387855611036,0.9177186391442109,0.8846313338829841,0.7720825627883638,0.8853476318898295,0.8399846338109579,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,mice_impute,100000,0.2130726162464726,0.21621810455023452,0.24202230652426487,0.21812396356207592,2.6137652961820814,0.9041917025413884,0.9002679471607152,0.8878957644822384,0.8989654278797685,-0.1679194859237454,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,mice_impute,20000,0.18838133689060452,0.27170272534004797,0.462863785294232,0.27218133163685143,0.3507807942110151,0.919095364963399,0.8829373511513697,0.7995998077703103,0.8821571423076774,0.8472938707351485,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,mice_impute,100000,0.22846949668264913,0.2347731241854673,0.25460147777109543,0.23807877107066427,0.24237700786191707,0.9031703147676804,0.8988484058773322,0.8897684659972762,0.8969220902472623,0.8966028294114938,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,mice_impute,20000,0.20355470630118172,0.27621006169924167,0.4668686955076406,0.26621158002515055,0.3894188959182131,0.9119610368297417,0.8766946718475579,0.791962053402645,0.8813754038302972,0.8293581592826815,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,mice_impute,100000,0.21873602016794877,0.24061170993700934,0.22257390946982336,0.22651020144994946,0.5337359145992234,0.9020858290629612,0.8925864406655516,0.9008204672153054,0.8990664449203158,0.7646071308189376,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,mice_impute,20000,0.208601340888028,0.30337874778221635,0.4460771204836755,0.313703766639638,0.36746566371569817,0.9164555311136131,0.8783588408909521,0.8209266845924941,0.8740666782302763,0.8414829565685369,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
